1	6.8
2	7.7
3	7.6
4	7.7
5	8.0
6	6.5
7	5.6
8	9.8
9	6.2
10	6.3
11	6.8
12	5.8
13	8.9
14	7.2
15	3.9
16	4.3
17	7.5
18	7.0
19	5.3
20	5.7
21	5.4
22	7.3
23	6.3
24	6.0
25	5.1
26	7.0
27	8.6
28	9.2
29	9.9
30	7.5
31	3.7
32	2.2
33	4.0
34	5.5
35	7.7
36	6.5
37	6.2
38	8.0
39	5.1
40	5.6
41	5.8
42	6.8
43	7.4
44	9.7
45	8.3
46	7.9
47	9.0
48	7.1
49	7.1
50	7.1
51	5.0
52	4.2
53	4.8
54	6.2
55	5.2
56	5.5
57	6.3
58	8.3
59	12.1
60	14.9
61	15.9
62	9.8
63	5.5
64	7.4
65	5.1
66	7.8
67	7.9
68	8.2
69	10.5
70	10.7
71	12.3
72	10.2
73	12.7
74	13.9
75	16.2
76	12.0
77	4.1
78	3.8
79	9.1
80	11.4
81	4.6
82	7.0
83	3.9
84	8.8
85	10.6
86	11.4
87	10.2
88	10.9
89	10.3
90	14.3
91	14.2
92	12.6
93	17.3
94	15.9
95	15.2
96	12.4
97	15.7
98	12.2
99	12.0
100	18.0
101	11.6
102	9.8
103	11.1
104	11.4
105	11.7
106	12.2
107	14.1
108	14.5
109	16.2
110	15.4
111	15.6
112	16.3
113	17.4
114	18.4
115	18.7
116	18.7
117	16.3
118	18.8
119	19.3
120	20.7
121	13.1
122	14.5
123	16.2
124	17.7
125	17.9
126	15.8
127	13.2
128	13.6
129	21.6
130	20.9
131	13.2
132	13.7
133	15.2
134	16.6
135	20.1
136	18.6
137	14.5
138	17.7
139	15.7
140	19.6
141	19.5
142	20.3
143	21.0
144	20.1
145	20.0
146	18.0
147	16.4
148	18.0
149	17.1
150	19.1
151	16.5
152	15.2
153	18.4
154	21.1
155	22.7
156	22.7
157	21.7
158	23.2
159	22.4
160	23.6
161	23.3
162	19.2
163	20.6
164	22.8
165	21.8
166	22.7
167	20.4
168	21.6
169	20.6
170	18.1
171	19.2
172	18.1
173	18.5
174	19.5
175	16.0
176	16.9
177	19.0
178	21.1
179	20.8
180	21.4
181	22.3
182	19.3
183	24.6
184	21.4
185	22.7
186	24.9
187	24.2
188	24.0
189	22.7
190	24.2
191	25.4
192	26.0
193	24.4
194	22.9
195	20.3
196	20.8
197	21.7
198	21.8
199	21.8
200	23.0
201	27.9
202	28.3
203	27.5
204	27.6
205	28.5
206	28.7
207	28.4
208	28.6
209	30.3
210	29.4
211	29.7
212	29.5
213	30.0
214	27.5
215	21.3
216	21.7
217	21.1
218	23.0
219	27.3
220	28.9
221	27.9
222	27.7
223	27.8
224	25.1
225	23.3
226	26.8
227	28.0
228	28.3
229	28.5
230	28.2
231	28.0
232	28.0
233	27.8
234	26.4
235	27.6
236	28.8
237	29.2
238	29.8
239	29.2
240	27.8
241	28.9
242	27.9
243	27.9
244	28.3
245	28.2
246	28.6
247	31.1
248	30.6
249	27.8
250	22.7
251	22.2
252	23.2
253	24.5
254	24.8
255	26.8
256	23.4
257	23.0
258	22.8
259	21.1
260	24.4
261	23.8
262	22.3
263	19.8
264	21.4
265	20.0
266	20.4
267	21.4
268	23.0
269	25.5
270	20.9
271	19.1
272	18.0
273	17.8
274	20.0
275	20.4
276	19.2
277	20.8
278	23.3
279	14.1
280	14.4
281	15.4
282	15.8
283	18.7
284	20.3
285	17.8
286	17.3
287	18.0
288	18.2
289	16.9
290	18.3
291	18.3
292	16.8
293	15.6
294	15.4
295	16.3
296	16.0
297	17.2
298	17.2
299	17.9
300	16.6
301	16.7
302	16.3
303	12.5
304	17.1
305	16.9
306	14.8
307	12.3
308	12.4
309	16.9
310	15.9
311	15.4
312	14.9
313	13.4
314	11.2
315	15.1
316	14.6
317	13.8
318	14.4
319	15.6
320	14.6
321	15.4
322	13.2
323	13.1
324	13.8
325	14.6
326	10.0
327	9.5
328	12.2
329	13.3
330	12.9
331	11.7
332	7.2
333	5.7
334	9.6
335	12.3
336	11.4
337	12.8
338	9.6
339	10.1
340	9.2
341	7.7
342	11.1
343	17.2
344	14.0
345	14.3
346	12.2
347	8.7
348	9.1
349	10.3
350	6.6
351	6.5
352	7.3
353	7.3
354	7.2
355	7.5
356	9.8
357	11.0
358	9.9
359	5.3
360	5.2
361	7.6
362	8.3
363	9.3
364	10.0
365	8.3
366	7.6
