1	35.91
2	36.62
3	10.44
4	37.86
5	39.29
6	23.98
7	38.81
8	41.10
9	9.29
10	37.66
11	41.96
12	28.82
13	56.59
14	-36.27
15	36.92
16	25.12
17	46.78
18	48.79
19	48.33
20	49.14
21	29.31
22	45.46
23	48.09
24	61.38
25	53.27
26	36.59
27	58.06
28	50.61
29	62.79
30	63.46
31	58.31
32	40.12
33	61.55
34	64.12
35	56.74
36	60.47
37	-25.77
38	5.81
39	64.44
40	60.88
41	78.23
42	74.87
43	37.11
44	73.94
45	55.08
46	-22.67
47	90.98
48	85.40
49	11.14
50	-30.69
51	82.41
52	84.65
53	85.96
54	97.50
55	88.49
56	104.21
57	95.28
58	23.24
59	91.38
60	8.42
61	103.57
62	100.16
63	30.62
64	121.03
65	114.95
66	80.60
67	84.20
68	115.08
69	76.32
70	124.92
71	125.35
72	88.33
73	48.07
74	118.05
75	123.32
76	127.60
77	56.35
78	141.82
79	18.40
80	137.57
81	120.05
82	91.06
83	-1.81
84	2.93
85	130.54
86	2.71
87	131.56
88	65.87
89	8.23
90	8.76
91	129.42
92	12.23
93	70.65
94	124.84
95	104.42
96	79.14
97	92.87
98	105.45
99	103.19
100	84.02
101	95.91
102	101.91
103	114.25
104	106.82
105	113.84
106	118.32
107	87.19
108	134.57
109	91.87
110	55.91
111	62.56
112	112.14
113	96.15
114	73.13
115	125.47
116	106.47
117	119.65
118	118.27
119	123.12
120	76.39
121	104.61
122	116.27
123	122.66
124	121.69
125	132.09
126	127.99
127	123.16
128	121.23
129	135.20
130	123.65
131	94.44
132	158.33
133	92.50
134	154.18
135	129.81
136	127.71
137	149.16
138	144.18
139	118.71
140	106.90
141	149.12
142	155.29
143	146.91
144	147.47
145	101.73
146	161.34
147	107.25
148	78.71
149	51.54
150	49.45
151	234.31
152	154.76
153	117.78
154	227.42
155	236.06
156	199.34
157	41.21
158	67.22
159	123.54
160	191.62
161	69.01
162	53.32
163	51.51
164	55.90
165	96.06
166	74.70
167	108.98
168	150.29
169	124.52
170	57.30
171	115.36
172	112.40
173	143.71
174	141.78
175	109.91
176	110.96
177	51.88
178	146.58
179	116.06
180	130.92
181	118.68
182	130.87
183	140.07
184	109.44
185	122.55
186	125.45
187	147.50
188	161.49
189	180.42
190	184.77
191	180.11
192	184.99
193	181.89
194	54.89
195	123.48
196	169.81
197	133.35
198	64.52
199	178.66
200	236.85
201	94.82
202	116.01
203	189.25
204	158.39
205	54.35
206	123.71
207	142.28
208	150.13
209	155.09
210	120.68
211	151.50
212	131.42
213	137.43
214	125.73
215	163.56
216	126.66
217	135.89
218	134.59
219	185.76
220	172.05
221	187.22
222	181.21
223	170.67
224	193.97
225	170.31
226	172.54
227	178.69
228	164.05
229	171.41
230	174.22
231	211.84
232	113.41
233	131.84
234	150.78
235	122.92
236	119.70
237	113.96
238	154.31
239	149.41
240	160.01
241	145.60
242	161.57
243	156.14
244	157.17
245	122.03
246	158.68
247	139.06
248	130.22
249	111.10
250	110.18
251	109.81
252	138.45
253	140.56
254	109.75
255	155.68
256	150.16
257	126.42
258	118.40
259	108.85
260	135.77
261	139.41
262	139.87
263	146.41
264	143.56
265	130.85
266	88.47
267	119.15
268	106.11
269	94.63
270	118.28
271	116.92
272	118.03
273	113.30
274	92.60
275	108.02
276	112.23
277	81.59
278	90.13
279	102.06
280	111.11
281	126.10
282	118.14
283	112.82
284	115.48
285	124.22
286	102.01
287	107.34
288	77.14
289	86.22
290	84.07
291	85.70
292	67.53
293	74.20
294	94.81
295	76.75
296	71.23
297	71.51
298	81.04
299	70.89
300	92.87
301	92.02
302	70.39
303	97.00
304	90.19
305	89.69
306	62.57
307	72.13
308	71.88
309	86.51
310	86.45
311	59.94
312	82.83
313	51.54
314	58.15
315	48.82
316	66.48
317	67.38
318	69.28
319	48.11
320	78.49
321	77.53
322	77.59
323	64.71
324	65.37
325	67.87
326	70.35
327	70.30
328	70.99
329	47.26
330	70.27
331	56.20
332	54.61
333	57.92
334	61.74
335	64.16
336	65.74
337	66.00
338	58.69
339	68.05
340	61.72
341	59.24
342	56.16
343	15.89
344	48.43
345	50.10
346	53.23
347	56.10
348	55.15
349	55.91
350	50.91
351	50.58
352	-41.46
353	42.42
354	-39.33
355	57.92
356	56.96
357	4.41
358	53.19
359	36.57
360	-17.55
361	33.47
362	31.54
363	33.23
364	36.68
365	57.39
