1	233.61641395073588
2	242.6661454196895
3	238.29516785106168
4	235.1951402462848
5	231.44688568264263
6	224.65967689384058
7	225.9611408511905
8	228.6688572185689
9	231.6693488623023
10	238.56979362087404
11	241.855480059811
12	239.62878963294992
13	233.98334110429025
14	252.16348166385004
15	270.6609578130556
16	263.96306150934277
17	250.33747163505686
18	239.7986087812994
19	231.3812460883612
20	233.01355429988314
21	234.0158610851862
22	235.80598064171474
23	227.12870374357274
24	234.96715909745353
25	236.47425593498184
26	239.3882649968797
27	242.47507845718755
28	238.76185680673441
29	238.63952068099752
30	250.1420239130721
31	252.89173674857582
32	256.0937820020118
33	252.1365538529563
34	240.38169968192204
35	220.92604244017062
36	221.73690889202942
37	227.25164341762977
38	246.7377466981442
39	251.46396748053994
40	232.17407933889746
41	232.35245524669185
42	249.8384651776997
43	232.91920711698432
44	236.94324779850547
45	252.97427809441567
46	283.67307158918834
47	274.15588614412746
48	251.36905080288193
49	237.76785835050467
50	248.90921335789508
51	251.3870357463043
52	265.7877880920757
53	273.7944423020962
54	279.1502896953782
55	257.5929934385994
56	261.60838598715964
57	264.0905148266438
58	252.1518469989605
59	241.0795657688911
60	258.8127335020184
61	258.78146821216404
62	248.73633014312287
63	245.2333438876737
64	255.53715346595925
65	272.5706729029865
66	268.7752747915662
67	271.41135459606136
68	258.7895349668844
69	264.79083398665364
70	280.9479401452715
71	281.37465168948233
72	239.3629361866604
73	236.07095038945138
74	252.49007493545125
75	267.31981427340696
76	277.3910566852284
77	270.39589210641265
78	260.3877156285819
79	248.78918842706375
80	265.41035899633687
81	267.22696438574246
82	283.10756919954036
83	261.97471337825976
84	269.1836457450717
85	281.4179467659873
86	279.5079446176494
87	291.65180131614784
88	252.75048193852044
89	245.23545628513304
90	248.6694217693756
91	269.3915680719481
92	285.24857762919515
93	278.9451316765757
94	292.49314674743044
95	285.80713366327114
96	262.89541433396676
97	267.08173728776063
98	272.070475770676
99	277.12393216724877
100	272.5292534099195
101	282.9011392333694
102	311.0317722439924
103	324.60622798769595
104	305.3331311760001
105	274.778262458885
106	277.52971645347225
107	280.75354265141215
108	301.57419678082204
109	309.8312253084499
110	308.4258797759195
111	278.28164176835423
112	286.59778672165237
113	302.4415881888276
114	317.2201781457047
115	280.5788806237965
116	286.05861199071614
117	297.63818047887327
118	301.5767673909328
119	304.3310586873502
120	327.5828132243199
121	348.4322022020163
122	311.0596524393898
123	291.4652934941305
124	309.7580913146059
125	333.11724741722827
126	341.1079844374532
127	329.94790458240044
128	325.46268663906625
129	315.62915625665926
130	329.25584861442945
131	341.62688720589205
132	302.06114364602104
133	293.22666990690414
134	319.69969379934275
135	324.62368651887726
136	327.0131721198657
137	328.0182514832238
138	332.3297501674438
139	334.6260744614509
140	355.42147410359723
141	337.3678571393677
142	343.5640288274148
143	349.52690561401266
144	344.97455098298354
145	329.6363011960357
146	328.8939424863103
147	329.94790458240044
148	347.5304538864461
149	354.076852016291
150	352.15843164831807
151	355.13582184938167
152	356.4523689562536
153	359.07219910535224
154	338.3931184889091
155	328.8939424863103
156	332.99782320631795
157	343.10554661278763
158	337.7489109614279
159	341.5385351675449
160	341.32538465319476
161	358.45228617108233
162	350.76800586108516
163	352.4877668356514
164	356.790430628055
165	362.4205613254134
166	363.08060034717437
167	370.3852230117238
168	384.56213622610284
169	366.1778566373797
170	378.466036347867
171	375.0802284099544
172	365.9181469496578
173	360.90220775612863
174	373.65901668944997
175	381.1589488512588
176	371.64154596445053
177	368.96143873465377
178	388.78552896321827
179	393.5236605615297
180	395.481953027503
181	393.9426024322218
182	390.30210095475854
183	395.41209097014803
184	390.41370858233745
185	384.35260559591507
186	365.4074898564398
187	384.34327450992515
188	393.69515027947244
189	395.544932256769
190	381.03666341795275
191	392.57635018843587
192	401.1173812033113
193	405.2219238665332
194	412.9813608504928
195	417.66417330521034
196	415.19976425176736
197	402.553415872583
198	378.41842622406995
