6.0,4.873059823603394,9.787725867619049,83.08220588430024,0,0.0
6.2,5.157352022427907,9.794938573095237,81.54648173741539,0,0.0
5.9,5.6095681017561665,9.803066661428574,80.45204193788933,0,0.0
7.0,6.404815937136767,9.812102723333334,79.12935063081898,0,0.0
6.0,5.556776246886389,9.822038541190476,78.19545777900885,0.0,0.0
7.5,8.139960856573232,9.832865115952382,77.18706830335653,0,0.0
8.4,8.095469896088158,9.844572697142857,76.37508936401217,0.0,0.0
9.7,10.397272274500075,9.85682159952381,75.29369722857335,0,0.0
10.4,9.640079313159983,9.869899920952381,74.13343304420536,0.0,0.0
9.0,8.591081006183394,9.883796173095238,72.88106252251887,0,0.0
9.3,8.562783694879684,9.89849827714286,71.75727917793772,0.0,0.0
6.9,6.744063552053695,9.913993600000001,75.12712208960612,6.0,0.0
4.8,0.13326888410576654,9.930268991190477,73.54224295897869,0,0.0
4.0,-2.137432070036774,9.94731082190476,72.93689783275916,0,0.0
5.4,3.9091163006126015,9.96510502357142,71.59218632414724,0,0.0
5.9,5.396467361990147,9.983637126428562,70.37976552939868,0.0,0.0
3.9,2.892653818270115,10.002892299047605,69.10700135963573,0.0,0.0
3.6,-2.9420215831841015,10.022855386666652,68.60595947057239,0,0.0
4.8,2.5189787084003283,10.04351095071427,67.16655465218024,0,0.0
5.0,0.6632246903181267,10.064843306666656,66.24006737149544,0,0.0
4.9,-1.0398160501167242,10.086836561666658,65.7042087210975,0,0.0
4.4,1.0004854068032243,10.109474651904758,65.11958481001295,0,0.0
3.0,-2.2592894431158053,10.132741377857142,72.06423013439023,10.5,0.0
5.0,4.41189435345716,10.156620439761914,70.6712191248635,0.0,0.0
3.4,2.148880109739376,10.181095471666671,68.85795450262829,0,0.0
4.1,1.1775297744172226,10.20615007357143,67.28951047110579,0,0.0
4.1,3.1872896558164205,10.23176784333333,65.60847644106215,0,0.0
4.7,0.9107813431256444,10.257932405714287,64.98384234517579,0.0,0.0
5.2,4.341021868251931,10.284627441190471,64.95271088500554,1.0,0.0
8.0,8.49732484677305,10.31183671285713,63.82308963322709,0,0.0
6.2,5.338866595883302,10.339544091904743,62.23985369492892,0,0.0
5.0,4.10789128213366,10.367733581190459,60.59507248879284,0,0.0
4.8,0.06599313324109257,10.396389336904743,60.01025770116364,0.0,0.0
1.5,-3.2891733673896484,10.425495689761886,75.34359103449698,23.0,0.0
4.7,5.946590022362769,10.455037163809498,74.43964005710629,0.0,0.0
5.6,5.873432645374716,10.484998493333316,73.36935003001432,0,0.0
2.8,-2.2678866313860775,10.515364639285698,75.30380795922638,3.0,0.0
5.0,5.311951120472499,10.54612080261903,75.30683160950724,2.0,0.0
4.9,3.8271544271457065,10.577252437380944,73.77215957716142,0,0.0
2.4,-2.672589437961947,10.608745262380944,81.07443087771638,11.5,0.0
6.5,6.556286788885518,10.6405852697619,79.76750880574008,0.0,0.0
6.8,7.653498418359528,10.672758734285713,78.53482676452732,0,0.0
6.1,5.785537802598941,10.70525222,82.08689799022638,6.5,0.0
3.1,3.874533146576833,10.738052585714286,79.91957598453654,0,0.0
5.1,4.209887169889789,10.771146990238098,78.19160364904155,0,0.0
