1	2.2
2	3.4
3	2.7
4	2.7
5	1.9
6	0.1
7	0.5
8	1.3
9	2.1
10	3.3
11	4.2
12	4.1
13	1.8
14	4.5
15	9.9
16	7.4
17	6.1
18	4.2
19	2.6
20	2.4
21	1.1
22	3.3
23	1.4
24	3.3
25	3.8
26	4.5
27	5.1
28	3.9
29	3.8
30	5.8
31	4.7
32	4.9
33	6.4
34	3.8
35	0.0
36	-0.1
37	0.4
38	3.6
39	6.7
40	2.7
41	2.6
42	6.2
43	3.1
44	4.0
45	6.8
46	12.0
47	8.1
48	6.2
49	3.6
50	4.9
51	4.4
52	7.3
53	8.9
54	10.5
55	6.1
56	7.0
57	6.4
58	6.9
59	3.4
60	5.2
61	7.3
62	5.3
63	5.0
64	6.6
65	9.9
66	9.1
67	10.1
68	7.9
69	7.3
70	10.4
71	10.6
72	4.6
73	3.8
74	7.3
75	8.6
76	10.8
77	10.0
78	8.1
79	7.3
80	10.7
81	9.7
82	10.5
83	9.7
84	10.1
85	10.6
86	11.5
87	13.0
88	7.7
89	5.8
90	6.8
91	11.2
92	11.0
93	12.3
94	15.5
95	10.5
96	9.9
97	8.7
98	9.2
99	11.9
100	8.8
101	9.2
102	13.9
103	16.6
104	14.6
105	11.0
106	10.6
107	12.9
108	16.0
109	15.5
110	14.7
111	11.3
112	13.3
113	13.9
114	17.0
115	11.9
116	13.0
117	13.2
118	15.5
119	14.6
120	18.2
121	21.7
122	14.8
123	13.7
124	15.8
125	19.3
126	20.4
127	16.8
128	16.3
129	15.2
130	16.5
131	20.1
132	16.8
133	11.9
134	16.5
135	18.1
136	17.1
137	17.4
138	18.1
139	17.6
140	21.4
141	21.9
142	19.6
143	20.1
144	20.3
145	18.9
146	18.1
147	16.8
148	19.1
149	21.2
150	21.3
151	22.3
152	23.2
153	22.4
154	18.8
155	18.1
156	18.8
157	19.7
158	18.9
159	19.4
160	18.2
161	22.6
162	19.4
163	20.5
164	21.0
165	21.9
166	21.6
167	22.4
168	25.0
169	21.5
170	23.9
171	24.5
172	22.2
173	21.7
174	23.7
175	25.1
176	23.1
177	22.0
178	25.8
179	26.3
180	27.1
181	26.6
182	25.3
183	25.7
184	25.4
185	25.7
186	21.4
187	24.4
188	25.8
189	26.2
190	23.4
191	25.2
192	26.4
193	26.9
194	28.4
195	29.4
196	28.5
197	26.5
198	23.0
199	21.0
200	21.2
201	21.8
202	20.6
203	22.6
204	24.9
205	23.0
206	24.9
207	27.8
208	26.7
209	25.3
210	27.7
211	26.0
212	24.3
213	22.7
214	24.9
215	27.6
216	29.7
217	30.0
218	29.4
219	29.9
220	27.0
221	25.4
222	28.7
223	27.8
224	25.1
225	26.8
226	28.4
227	26.8
228	26.6
229	27.5
230	29.6
231	29.8
232	29.4
233	28.7
234	27.3
235	28.3
236	28.4
237	27.8
238	25.5
239	24.5
240	24.6
241	27.9
242	26.2
243	26.7
244	22.3
245	24.6
246	25.9
247	26.4
248	27.9
249	21.6
250	24.5
251	25.1
252	25.2
253	28.4
254	24.8
255	20.7
256	18.8
257	19.6
258	21.4
259	21.4
260	20.9
261	22.4
262	25.1
263	24.8
264	23.6
265	22.2
266	21.1
267	20.7
268	20.9
269	18.8
270	19.9
271	23.7
272	21.9
273	22.2
274	20.3
275	18.4
276	21.4
277	21.3
278	18.8
279	17.6
280	19.8
281	19.5
282	20.0
283	19.8
284	18.0
285	20.3
286	19.4
287	17.1
288	16.6
289	18.8
290	18.6
291	18.8
292	19.6
293	19.4
294	18.7
295	17.8
296	16.1
297	14.0
298	17.3
299	17.5
300	16.7
301	17.7
302	18.6
303	17.7
304	17.1
305	17.2
306	15.9
307	15.8
308	16.0
309	15.9
310	15.0
311	15.2
312	13.2
313	12.6
314	14.8
315	14.1
316	11.1
317	11.7
318	12.5
319	13.6
320	11.0
321	8.9
322	9.4
323	8.5
324	12.0
325	13.4
326	13.3
327	11.1
328	10.2
329	6.4
330	9.1
331	13.1
332	12.3
333	13.1
334	8.9
335	8.4
336	9.0
337	7.6
338	5.6
339	4.4
340	6.8
341	6.1
342	9.4
343	6.6
344	8.0
345	7.5
346	5.4
347	7.0
348	8.3
349	10.6
350	11.4
351	10.1
352	7.0
353	4.6
354	5.7
355	7.0
356	7.0
357	7.6
358	8.2
359	5.8
360	6.5
361	13.1
362	9.5
363	4.3
364	5.0
365	5.0
