6.0,5.145993689353911,9.787725867619049,46.52521932195544,0.0,0.0
4.6,3.155306876059991,9.794938573095237,45.82472805420617,0.0,0.0
5.0,1.2261559819592476,9.803066661428574,45.50588795554466,0.0,0.0
5.6,6.545895684438835,9.812102723333334,62.16910606618762,25.5,0.0
9.6,10.2759413925926,9.822038541190476,61.02562779916777,0.0,0.0
5.4,4.342883338748549,9.832865115952382,59.78139629724527,0.0,0.0
6.4,5.98927999206279,9.844572697142857,58.58658877176624,0.0,0.0
10.0,8.42013535430278,9.85682159952381,56.94628326999409,0.0,0.0
11.0,10.142089247965188,9.869899920952381,55.51342899299192,0.0,0.0
8.6,7.2870411374216415,9.883796173095238,53.982428323520224,0.0,0.0
6.9,5.727020898426388,9.89849827714286,52.926996812527605,0.0,0.0
7.0,6.059677020315273,9.913993600000001,51.840910156661536,0.0,0.0
6.0,5.177067046422354,9.930268991190477,50.768437309702755,0.0,0.0
3.7,1.285292631608626,9.94731082190476,49.65716600715018,0.0,0.0
3.7,1.7639166843548777,9.96510502357142,48.58916821369508,0.0,0.0
4.4,2.541540267336642,9.983637126428562,47.37095344830537,0.0,0.0
3.7,2.136087497429844,10.002892299047605,46.45519407438915,0.0,0.0
5.3,4.408922885950861,10.022855386666652,45.46605997328611,0.0,0.0
4.8,3.3502364506185236,10.04351095071427,44.390799614453655,0.0,0.0
5.3,4.212803119638493,10.064843306666656,43.44092670027095,0.0,0.0
7.4,6.8730643495110355,10.086836561666658,42.645867569929145,0.0,0.0
6.2,6.206676088905012,10.109474651904758,48.13445415514945,9.0,0.0
10.0,10.309303163651059,10.132741377857142,47.412234393438766,0.0,0.0
8.5,7.356189774076927,10.156620439761914,47.309830453527724,1.5,0.0
5.8,5.107778426038819,10.181095471666671,45.8594117914039,0.0,0.0
6.7,5.8254805649377195,10.20615007357143,44.807220766938585,0.0,0.0
6.4,5.464171562790347,10.23176784333333,43.63337053515059,0.0,0.0
5.4,6.058459349336061,10.257932405714287,42.937594625091954,0.0,0.0
6.8,6.849673013794816,10.284627441190471,42.28868643195104,0.0,0.0
4.8,2.569349402329162,10.31183671285713,41.34178749508008,0.0,0.0
3.8,2.2079814407262957,10.339544091904743,40.453002385762396,0.0,0.0
4.5,3.847090473493213,10.367733581190459,39.37764902307278,0.0,0.0
6.1,5.5885853410800435,10.396389336904743,38.49394994636239,0.0,0.0
6.4,6.183842043705467,10.425495689761886,37.61152378384682,0.0,0.0
4.6,-0.09223083609585547,10.455037163809498,37.26872980342591,0.0,0.0
2.5,-1.6709511557637144,10.484998493333316,39.60206313675925,3.5,0.0
5.5,6.082736493824842,10.515364639285698,38.83767974544837,0.0,0.0
5.6,5.2267359049004005,10.54612080261903,37.966714893308705,0.0,0.0
7.5,7.1294560248621,10.577252437380944,37.168495022158055,0.0,0.0
8.0,7.241370482283723,10.608745262380944,36.58510318061429,0.0,0.0
5.8,5.661449750373335,10.6405852697619,35.467781857595924,0.0,0.0
5.7,5.976700153548221,10.672758734285713,34.787826704386596,0.0,0.0
7.2,6.9415781721066905,10.70525222,34.53400557427414,0.5,0.0
8.8,10.39134930866836,10.738052585714286,40.90875689693546,10.5,0.0
7.2,7.722539503151782,10.771146990238098,41.522896254991096,1.5,0.0
6.8,7.568243895265751,10.804522894523814,40.93905028253172,0.0,0.0
6.7,6.42604213619732,10.838168064285727,40.122666606382786,0.0,0.0
5.7,5.022788750232119,10.872070571904771,38.887589317159886,0.0,0.0
6.8,6.146377672556507,10.9062187952381,37.627609522646885,0.0,0.0
7.5,6.976954263039473,10.940601417619058,36.51756104018665,0.0,0.0
7.4,6.234861960838098,10.9752074257143,35.60145789213008,0.0,0.0
6.6,6.362724272579377,11.010026106904773,34.43926321146628,0.0,0.0
7.1,6.964120981223437,11.045047046190488,33.40755786630673,0.0,0.0
7.6,8.23405461509795,11.080260121904772,32.67626507852832,0.0,0.0
8.3,8.057583574718947,11.115655500714299,31.85664142096701,0.0,0.0
5.8,4.8702300689730995,11.151223633095258,31.318604516658667,0.0,0.0
3.9,1.3553541774249913,11.186955246428585,38.651937849992,11.0,0.0
7.9,8.986104803533237,11.222841339047628,37.775617805102335,0.0,0.0
7.4,7.960738546577509,11.258873172619056,36.77175776520912,0.0,0.0
6.3,7.802891403919989,11.295042266190487,57.41010435967667,32.0,0.0
7.6,6.499180021839474,11.331340387142857,55.867661180074556,0.0,0.0
6.4,6.845539246849927,11.367759543571427,56.428300932297674,2.5,0.0
3.3,-0.8920044672397198,11.404291975476184,71.09496759896435,22.0,0.0
5.7,7.030863839188746,11.44093014642857,69.63716661535778,0.0,0.0
7.2,7.666970568314851,11.477666734285716,67.84512260362153,0.0,0.0
8.2,8.789199776275513,11.514494622857143,66.31187608286417,0.0,0.0
10.1,10.456889845363563,11.551406890952373,64.59596401635456,0.0,0.0
9.8,9.655447519967609,11.588396804047614,62.35613492021308,0.0,0.0
6.1,6.003351744454942,11.625457804047613,73.65207224022473,18.0,0.0
10.0,10.823361242197421,11.662583499523814,74.74428058115873,4.5,0.0
8.5,10.466263091634588,11.699767655952387,74.94673311562615,2.5,0.0
7.4,9.337376521417191,11.737004185952385,81.86618281700642,12.0,0.0
9.0,9.86230687188861,11.774287138333344,80.40722340526281,0.0,0.0
9.4,9.319964575323436,11.811610688571443,79.07418056376302,0.0,0.0
11.0,11.471882396312822,11.848969128333342,84.03857820226787,9.0,0.0
15.3,16.50829311282428,11.886356855952386,89.38905017114766,9.5,0.0
6.6,7.049549619439953,11.9237683652381,90.39784473654247,2.5,0.0
7.0,8.290007492062124,11.961198236190471,91.7661625061246,3.5,0.0
9.6,10.837490864008803,11.99864112357143,90.01455286532486,0.0,0.0
11.8,12.649330027912473,12.036091747857142,88.13888663320427,0.0,0.0
13.9,13.627728492173166,12.073544884761901,86.19691017095742,0.0,0.0
11.4,11.78677258823512,12.110995355238101,84.87776623424517,0.0,0.0
