7.5,7.120611594532931,9.787725867619049,81.57776686880675,0.0,0.0
7.3,7.384178865602961,9.794938573095237,80.44199359278217,0.0,0.0
9.3,9.890460014026509,9.803066661428574,79.40219181173165,0.0,0.0
9.2,9.766914434691152,9.812102723333334,78.31647039318476,0.0,0.0
10.9,10.460672723353678,9.822038541190476,77.02638498673413,0.0,0.0
8.9,9.189204773809049,9.832865115952382,76.23083709143984,0.0,0.0
8.7,7.906526498280445,9.844572697142857,74.98772822428292,0.0,0.0
6.8,6.5909402152903835,9.85682159952381,73.88820437124318,0.0,0.0
7.3,7.578025791715297,9.869899920952381,72.7304224413253,0.0,0.0
7.9,7.8831167915453575,9.883796173095238,71.48584567027868,0.0,0.0
7.1,6.657432887084265,9.89849827714286,70.42831148113035,0.0,0.0
3.4,-1.9575059568956918,9.913993600000001,70.42831148113035,0.0,0.0
4.3,3.7293592657753143,9.930268991190477,69.7843889072814,0.0,0.0
6.0,6.3428971346631675,9.94731082190476,68.69513475846337,0.0,0.0
5.6,6.77279839356997,9.96510502357142,67.71187590097821,0.0,0.0
6.5,7.0118094514114295,9.983637126428562,66.62490595596873,0.0,0.0
5.8,5.908368582923205,10.002892299047605,67.73280615435917,3.0,0.0
2.8,-0.4086624149994771,10.022855386666652,100.0,67.0,18.599209231538737
5.1,5.099070952416191,10.04351095071427,98.47442296897981,0.0,0.0
4.1,3.618065344474487,10.064843306666656,97.00848891271926,0.0,0.0
5.4,4.386937635321824,10.086836561666658,95.5847171430844,0.0,0.0
5.8,5.014548091504433,10.109474651904758,94.04453538377882,0.0,0.0
3.9,-0.7401018332768929,10.132741377857142,93.65233131637063,0.0,0.0
3.3,3.4546071063150725,10.156620439761914,92.26709631682782,0.0,0.0
2.9,2.1314550546195177,10.181095471666671,90.82334987654224,0.0,0.0
3.8,3.0059493644709105,10.20615007357143,89.89897652334245,0.0,0.0
6.3,6.387807344480108,10.23176784333333,88.62700599434531,0.0,0.0
7.8,7.554031838702069,10.257932405714287,87.33752200381433,0.0,0.0
5.4,5.815084385993855,10.284627441190471,93.14762191009316,9.5,0.0
3.3,0.09265778008722148,10.31183671285713,96.81428857675984,5.5,0.0
6.1,7.22747138064216,10.339544091904743,95.94257602143752,0.0,0.0
4.7,0.7783515890515202,10.367733581190459,95.90922639315919,0.0,0.0
6.0,5.930593077815817,10.396389336904743,94.39228610068238,0.0,0.0
5.0,4.921219627252916,10.425495689761886,93.20277600699745,0.0,0.0
5.1,6.100475838565308,10.455037163809498,92.28126967052594,0.0,0.0
7.5,8.105343098428687,10.484998493333316,91.00366762739142,0.0,0.0
6.7,7.484255057679124,10.515364639285698,90.14925552527023,0.0,0.0
5.0,5.822852335870034,10.54612080261903,88.7320683809908,0.0,0.0
4.4,3.829892593150137,10.577252437380944,87.93670339327892,0.0,0.0
6.6,7.40501991295153,10.608745262380944,86.60954388196454,0.0,0.0
6.0,5.594284309951042,10.6405852697619,84.60520439998295,0.0,0.0
6.0,6.102755906405295,10.672758734285713,83.10921839405245,0.0,0.0
7.2,7.809353503575774,10.70525222,82.18047922754637,0.0,0.0
14.0,14.555372079245519,10.738052585714286,80.49021900805621,0.0,0.0
18.5,19.646123721262615,10.771146990238098,87.05319098287092,12.5,0.0
8.1,7.487518928224975,10.804522894523814,86.40178163847287,0.5,0.0
5.6,5.886478941766021,10.838168064285727,84.88334442853463,0.0,0.0
6.2,6.46519187266422,10.872070571904771,83.40667162134898,0.0,0.0
6.2,6.786247079643604,10.9062187952381,82.19193766249322,0.0,0.0
9.7,10.479891760493135,10.940601417619058,80.75886853954619,0.0,0.0
8.0,8.773914887355602,10.9752074257143,100.0,40.5,10.683327574744226
9.5,9.615990054071098,11.010026106904773,98.65984993923756,0.0,0.0
6.7,6.401627284391096,11.045047046190488,98.60873226222913,1.5,0.0
6.7,7.884719816234571,11.080260121904772,98.06814041920127,0.0,0.0
5.8,4.634807929584233,11.115655500714299,97.31924683741711,0.5,0.0
3.8,3.562241635935428,11.151223633095258,96.94808280921683,0.5,0.0
5.8,6.816159829680088,11.186955246428585,95.50957307464192,0.0,0.0
7.8,8.267690251303108,11.222841339047628,93.70636159932975,0.0,0.0
8.7,10.124582173750259,11.258873172619056,92.56815339168558,0.5,0.0
8.3,9.369055495816923,11.295042266190487,91.9802702732793,0.5,0.0
5.2,5.360916690462445,11.331340387142857,89.97371952630824,0.0,0.0
6.3,6.410556673056955,11.367759543571427,88.45944093230293,0.0,0.0
9.2,9.783588016986698,11.404291975476184,86.92078441245556,0.0,0.0
10.4,11.598884460920583,11.44093014642857,85.31797065341419,0.0,0.0
10.7,11.607009903842897,11.477666734285716,84.0922832172663,0.0,0.0
13.2,14.860995888399525,11.514494622857143,84.1871836245617,2.0,0.0
14.1,16.482093906212764,11.551406890952373,100.0,31.5,6.754020968617823
15.8,18.50530614970955,11.588396804047614,98.34009708583784,0.0,0.0
8.7,9.657572335450837,11.625457804047613,100.0,21.5,18.18234669834453
6.1,6.521261205457665,11.662583499523814,99.1596326941418,0.0,0.0
4.6,1.0134807150562315,11.699767655952387,99.07962007947089,0.0,0.0
5.8,6.469507839049714,11.737004185952385,98.20178828851024,0.0,0.0
6.7,7.084735183841679,11.774287138333344,97.32743898519165,0.0,0.0
5.7,6.95542181931243,11.811610688571443,100.0,37.0,32.41195703291925
8.1,9.654330681194324,11.848969128333342,98.52078738909384,0.5,0.0
8.7,8.75148712595606,11.886356855952386,97.2855324621944,0.0,0.0
13.1,13.804444576052546,11.9237683652381,95.29452325391715,0.0,0.0
14.8,16.208316121028414,11.961198236190471,94.62908432178914,2.0,0.0
14.9,16.55972010368927,11.99864112357143,98.6671341619272,7.5,0.0
13.4,12.886953268705895,12.036091747857142,96.82184693811958,0.5,0.0
9.5,9.916297737949279,12.073544884761901,95.37424865528429,0.0,0.0
11.0,11.557530635440465,12.110995355238101,93.39903432995989,0.0,0.0
11.5,12.166101821232449,12.148438014285714,91.75234219745344,0.0,0.0
6.3,6.976517648561759,12.185867742857145,91.28455932732092,0.5,0.0
8.1,9.001330253386243,12.223279435714286,89.42451902167167,0.0,0.0
8.0,8.664850167594391,12.26066799357143,87.86617974872357,0.0,0.0
10.4,11.795799130612355,12.29802831142857,86.41521888649898,0.0,0.0
11.3,12.66072573495963,12.335355269523815,85.26168566604014,0.0,0.0
13.0,14.359903793933238,12.372643724047615,83.23916058182739,0.0,0.0
14.9,14.216710012619249,12.409888497142857,81.21150433083658,0.0,0.0
14.9,14.838980537970741,12.447084366666658,78.76767994724845,0.0,0.0
12.8,13.788901013270618,12.484226057619043,78.78745540257869,2.5,0.0
10.5,10.606865380347617,12.521308232380944,78.87973706744634,1.5,0.0
13.1,15.097760829153668,12.558325481904758,80.78077704432108,4.0,0.0
15.6,17.877503216931597,12.595272316190472,84.94051368505748,8.0,0.0
10.8,11.632897832603291,12.632143155,85.08000202324796,1.5,0.0
14.6,16.03975661433845,12.668932319285714,83.09426719292095,0.0,0.0
13.8,15.897056657229399,12.705634022619057,100.0,33.0,6.543390228707551
16.1,17.095305246263777,12.742242362857157,98.17093376792995,0.0,0.0
17.1,18.118916351706368,12.778751312857157,95.84874049812856,0.0,0.0
17.2,17.83705361197357,12.815154712619059,93.88250135261312,0.0,0.0
11.6,11.970967613001378,12.85144626166667,91.89227941541287,0.0,0.0
10.5,11.682943258391045,12.887619510952387,89.71806703187683,0.0,0.0
14.4,15.384094974982265,12.923667855000001,89.58484006328426,1.5,0.0
15.0,17.60968312058066,12.959584525,100.0,20.0,3.0505435785448185
16.3,15.088765067661228,12.995362581190474,96.57223459482182,0.0,0.0
15.8,14.901337013349853,13.030994906190472,94.20347759199504,0.0,0.0
19.2,19.868347308878505,13.066474199047615,96.19642378154545,6.0,0.0
18.9,19.647762002515165,13.101792968095241,94.16718543336607,0.5,0.0
16.2,17.49631427788176,13.1369435254762,91.62116193765836,0.0,0.0
14.9,16.115276740102402,13.171917981904773,89.17846683189656,0.0,0.0
16.5,17.482034462344092,13.206708241190485,91.72814709533584,6.0,0.0
17.3,19.857548627912198,13.241305995476198,89.59481571859925,0.0,0.0
17.9,19.269556448443126,13.275702721666672,87.7512229623237,0.0,0.0
15.7,16.294287358833873,13.309889676428572,95.28120515783002,13.5,0.0
18.1,18.66442818092204,13.343857894047614,92.64700570726632,0.0,0.0
19.2,20.800554220221052,13.377598183095229,90.04067162775858,0.0,0.0
18.1,19.61482724781398,13.411101124523798,88.27560342422741,0.0,0.0
14.4,17.07448405597613,13.444357069999986,100.0,22.0,3.2712687927581214
