7.5,6.002985623813827,9.787725867619049,47.18819630533353,0.0,0.0
8.3,7.290075745381443,9.794938573095237,45.9862838184044,0.0,0.0
7.8,6.1280267849661625,9.803066661428574,45.026661858360725,0.0,0.0
4.7,1.8672801950186324,9.812102723333334,44.162293259823116,0.0,0.0
5.7,4.381814730010372,9.822038541190476,42.9763957553978,0.0,0.0
4.5,2.6113532265037938,9.832865115952382,41.95087142555591,0.0,0.0
2.9,-1.084525650417942,9.844572697142857,44.56848871870357,4.5,0.0
3.4,0.4322384250971991,9.85682159952381,62.55845881318199,27.5,0.0
4.6,3.1368971169019515,9.869899920952381,68.01830498466833,9.0,0.0
7.8,7.729525098968668,9.883796173095238,75.27075292844383,12.5,0.0
7.9,7.723387761459455,9.89849827714286,74.22955312705992,0.0,0.0
6.6,5.311697288860755,9.913993600000001,72.79835766297784,0.0,0.0
3.8,-1.8019197082049923,9.930268991190477,72.37474029810373,0.0,0.0
2.0,0.6558612654004206,9.94731082190476,71.05610391433103,0.0,0.0
1.7,0.1854740952007985,9.96510502357142,69.81268940339878,0.0,0.0
3.0,1.1726576107979403,9.983637126428562,68.54871454975905,0.0,0.0
3.3,1.493976084230801,10.002892299047605,67.24399893133696,0.0,0.0
4.7,2.3721913320572154,10.022855386666652,66.08337772846502,0.0,0.0
3.6,0.09171723891585071,10.04351095071427,64.72916595411569,0.0,0.0
2.1,-2.513382992731615,10.064843306666656,72.63685907206727,12.5,0.0
4.9,5.094866631041525,10.086836561666658,71.55072212002173,0.0,0.0
6.9,4.857603943612836,10.109474651904758,69.97598156602372,0.0,0.0
5.6,4.750267696105047,10.132741377857142,68.58062350023528,0.0,0.0
5.3,4.4641237581216044,10.156620439761914,66.95373805296322,0.0,0.0
3.5,-1.861230392680679,10.181095471666671,73.06565314819673,9.5,0.0
5.5,5.9529052651838965,10.20615007357143,84.27968206796133,18.0,0.0
1.8,-3.145762212143194,10.23176784333333,100.0,33.0,9.376436202153485
5.6,6.963312981418823,10.257932405714287,99.04422998736504,0.0,0.0
5.8,5.6803948504149515,10.284627441190471,97.48297708906307,0.0,0.0
5.3,5.207492822761551,10.31183671285713,96.30817832264901,0.0,0.0
5.8,5.82530165534997,10.339544091904743,95.09327597470943,0.0,0.0
5.2,4.987030966764652,10.367733581190459,96.04590998787079,2.5,0.0
