1	59.05
2	56.90
3	28.89
4	12.17
5	15.16
6	36.67
7	38.86
8	8.63
9	57.44
10	40.79
11	42.10
12	45.78
13	42.50
14	39.83
15	-12.75
16	47.30
17	39.37
18	35.19
19	46.74
20	34.33
21	33.57
22	46.60
23	51.80
24	50.40
25	-31.94
26	61.20
27	55.33
28	57.91
29	63.78
30	40.77
31	66.43
32	61.20
33	51.50
34	65.72
35	-30.32
36	-37.92
37	32.62
38	66.16
39	-63.17
40	54.79
41	46.93
42	42.27
43	6.61
44	67.59
45	-22.20
46	-21.52
47	82.19
48	88.91
49	81.97
50	86.99
51	74.83
52	96.02
53	100.34
54	94.80
55	40.01
56	79.58
57	80.86
58	48.35
59	85.63
60	53.73
61	-10.00
62	69.93
63	98.43
64	49.52
65	120.58
66	74.85
67	119.09
68	93.96
69	73.86
70	123.78
71	84.61
72	55.77
73	61.54
74	89.98
75	87.02
76	97.44
77	98.93
78	73.91
79	56.49
80	92.57
81	92.72
82	94.04
83	98.04
84	101.41
85	60.11
86	63.78
87	109.88
88	104.46
89	75.48
90	95.76
91	101.84
92	97.17
93	74.44
94	84.01
95	88.25
96	100.64
97	106.59
98	107.67
99	107.76
100	114.25
101	100.60
102	101.09
103	99.96
104	115.12
105	121.68
106	111.02
107	120.57
108	69.18
109	103.71
110	61.61
111	70.58
112	102.92
113	125.60
114	121.43
115	130.00
116	131.77
117	133.22
118	83.82
119	80.52
120	90.20
121	129.93
122	148.68
123	132.48
124	118.59
125	81.64
126	76.21
127	137.91
128	144.26
129	126.35
130	122.41
131	208.45
132	118.17
133	136.18
134	130.95
135	49.07
136	166.51
137	201.99
138	220.64
139	187.21
140	133.16
141	39.72
142	130.72
143	124.82
144	152.18
145	124.96
146	104.11
147	128.76
148	147.65
149	155.27
150	158.72
151	157.69
152	161.11
153	155.13
154	142.85
155	117.50
156	102.27
157	103.43
158	100.88
159	107.58
160	125.64
161	135.03
162	111.75
163	121.11
164	157.36
165	162.84
166	159.21
167	156.93
168	156.02
169	109.59
170	157.40
171	142.50
172	134.75
173	119.81
174	165.05
175	113.13
176	123.31
177	140.30
178	132.82
179	114.50
180	139.34
181	121.73
182	162.20
183	165.89
184	117.16
185	110.45
186	110.15
187	125.46
188	116.64
189	167.42
190	116.90
191	124.93
192	173.68
193	166.73
194	120.08
195	159.60
196	172.19
197	173.56
198	129.98
199	117.37
200	114.43
201	137.91
202	141.31
203	169.70
204	166.88
205	153.40
206	193.16
207	194.39
208	176.59
209	159.09
210	170.27
211	174.63
212	185.18
213	173.24
214	175.03
215	180.85
216	170.44
217	190.41
218	193.77
219	181.37
220	123.90
221	115.89
222	121.91
223	159.96
224	114.24
225	141.07
226	125.70
227	156.59
228	121.96
229	118.19
230	158.42
231	175.69
232	173.25
233	166.84
234	162.01
235	136.34
236	146.01
237	124.71
238	113.77
239	100.46
240	103.40
241	110.84
242	132.41
243	114.11
244	105.86
245	160.62
246	121.19
247	104.62
248	134.66
249	145.24
250	115.00
251	100.53
252	135.18
253	102.53
254	103.98
255	142.79
256	141.12
257	145.97
258	97.41
259	139.27
260	100.72
261	92.51
262	101.94
263	76.56
264	117.70
265	126.53
266	120.30
267	100.46
268	106.91
269	124.75
270	115.75
271	131.55
272	128.55
273	128.70
274	86.48
275	90.29
276	126.55
277	98.31
278	81.91
279	104.28
280	115.30
281	99.12
282	83.67
283	119.39
284	107.43
285	72.11
286	76.23
287	113.73
288	74.56
289	97.90
290	98.45
291	95.27
292	100.84
293	94.66
294	77.25
295	74.25
296	65.74
297	102.00
298	104.30
299	91.32
300	90.78
301	79.81
302	82.03
303	86.42
304	74.08
305	71.48
306	92.23
307	82.66
308	79.83
309	55.47
310	73.10
311	82.31
312	47.38
313	60.40
314	79.94
315	53.29
316	59.33
317	75.37
318	68.36
319	70.58
320	68.22
321	61.94
322	69.07
323	66.72
324	39.91
325	71.92
326	76.69
327	75.72
328	49.65
329	52.02
330	54.67
331	83.31
332	53.02
333	65.00
334	69.86
335	59.27
336	57.36
337	57.92
338	41.64
339	56.03
340	25.61
341	25.56
342	37.63
343	56.35
344	44.93
345	41.23
346	35.39
347	55.81
348	29.37
349	24.94
350	-43.86
351	14.28
352	35.94
353	34.10
354	-35.36
355	48.10
356	52.50
357	54.23
358	8.40
359	53.83
360	34.69
361	34.01
362	35.12
363	-28.84
364	29.68
365	57.34
