1	57.90
2	59.25
3	63.55
4	64.13
5	61.38
6	43.86
7	47.87
8	55.21
9	60.81
10	60.49
11	46.25
12	-69.95
13	28.47
14	59.27
15	61.43
16	61.93
17	45.75
18	-53.79
19	59.76
20	48.44
21	47.50
22	55.66
23	-38.86
24	58.30
25	53.28
26	37.69
27	63.33
28	63.20
29	29.60
30	-47.08
31	59.37
32	-43.08
33	63.78
34	54.60
35	58.91
36	69.88
37	49.81
38	72.65
39	32.84
40	67.23
41	66.38
42	68.47
43	53.51
44	79.33
45	88.41
46	34.76
47	69.54
48	69.02
49	63.75
50	80.03
51	40.39
52	59.31
53	43.15
54	42.33
55	30.72
56	33.07
57	78.40
58	78.65
59	84.87
60	55.81
61	77.80
62	72.22
63	85.03
64	88.68
65	70.02
66	78.29
67	58.12
68	112.98
69	37.27
70	43.41
71	-40.18
72	50.29
73	47.52
74	34.57
75	96.25
76	63.60
77	105.41
78	103.44
79	66.50
80	83.34
81	72.19
82	94.03
83	82.58
84	45.52
85	95.09
86	79.85
87	87.15
88	72.00
89	107.08
90	80.03
91	103.31
92	84.85
93	45.30
94	62.42
95	85.37
96	52.28
97	109.41
98	61.26
99	97.07
100	113.94
101	100.48
102	87.78
103	109.57
104	64.35
105	73.51
106	116.52
107	88.94
108	85.03
109	113.39
110	127.56
111	119.85
112	75.50
113	131.98
114	102.61
115	76.29
116	125.33
117	138.48
118	100.71
119	67.39
120	116.36
121	119.39
122	127.64
123	111.99
124	132.49
125	141.21
126	137.49
127	85.83
128	148.07
129	134.83
130	86.68
131	94.62
132	110.49
133	156.13
134	160.35
135	134.11
136	144.30
137	98.68
138	73.24
139	151.05
140	138.30
141	100.66
142	146.14
143	147.95
144	140.10
145	135.64
146	99.59
147	121.69
148	91.53
149	102.37
150	156.42
151	81.75
152	138.56
153	120.70
154	137.79
155	141.99
156	137.46
157	102.41
158	99.73
159	76.68
160	143.19
161	97.41
162	155.76
163	158.78
164	145.55
165	84.40
166	125.66
167	80.64
168	101.85
169	166.21
170	168.24
171	130.62
172	148.46
173	105.35
174	90.89
175	104.81
176	100.04
177	111.50
178	157.43
179	167.37
180	80.03
181	93.78
182	112.84
183	140.74
184	164.50
185	173.65
186	164.33
187	83.79
188	119.82
189	183.58
190	134.25
191	93.62
192	175.64
193	181.20
194	162.88
195	110.09
196	149.20
197	90.55
198	130.67
199	114.20
200	175.73
201	154.90
202	148.11
203	92.24
204	86.75
205	121.05
206	146.88
207	118.22
208	108.58
209	110.93
210	149.19
211	174.39
212	171.21
213	152.63
214	133.47
215	131.50
216	153.95
217	171.22
218	181.01
219	175.40
220	180.94
221	143.04
222	170.25
223	150.66
224	141.67
225	151.62
226	152.01
227	141.93
228	116.95
229	138.93
230	182.50
231	123.14
232	163.67
233	125.28
234	170.56
235	100.15
236	134.83
237	126.28
238	178.72
239	169.66
240	95.42
241	92.28
242	135.29
243	118.19
244	155.05
245	159.04
246	130.85
247	161.66
248	144.21
249	166.64
250	162.23
251	126.47
252	127.29
253	152.20
254	136.54
255	104.28
256	112.83
257	90.76
258	102.30
259	105.71
260	92.93
261	144.30
262	103.84
263	84.48
264	78.11
265	94.34
266	81.32
267	84.91
268	93.48
269	129.60
270	131.49
271	120.36
272	123.10
273	112.35
274	107.39
275	77.71
276	138.06
277	93.80
278	131.71
279	103.36
280	126.58
281	105.77
282	82.66
283	80.13
284	70.50
285	75.16
286	106.21
287	60.43
288	80.90
289	106.47
290	88.53
291	69.91
292	113.84
293	95.60
294	116.37
295	86.63
296	66.29
297	91.23
298	91.61
299	65.02
300	115.08
301	92.71
302	43.97
303	60.39
304	49.10
305	74.60
306	63.02
307	40.57
308	86.70
309	83.10
310	81.60
311	84.58
312	75.65
313	54.47
314	62.54
315	45.44
316	43.75
317	84.14
318	86.58
319	60.21
320	72.99
321	46.73
322	73.01
323	72.24
324	44.19
325	84.67
326	53.07
327	84.97
328	39.85
329	-68.56
330	66.04
331	64.96
332	52.40
333	56.61
334	54.88
335	54.76
336	62.83
337	65.69
338	62.64
339	67.55
340	78.77
341	66.29
342	40.74
343	61.88
344	65.13
345	57.97
346	55.34
347	52.03
348	46.57
349	39.11
350	51.15
351	30.27
352	56.05
353	58.41
354	60.63
355	49.80
356	69.76
357	62.39
358	65.25
359	57.12
360	47.69
361	41.88
362	44.79
363	55.92
364	1.36
365	55.51
366	58.12
