1	7.5
2	7.3
3	9.3
4	9.2
5	10.9
6	8.9
7	8.7
8	6.8
9	7.3
10	7.9
11	7.1
12	3.4
13	4.3
14	6.0
15	5.6
16	6.5
17	5.8
18	2.8
19	5.1
20	4.1
21	5.4
22	5.8
23	3.9
24	3.3
25	2.9
26	3.8
27	6.3
28	7.8
29	5.4
30	3.3
31	6.1
32	4.7
33	6.0
34	5.0
35	5.1
36	7.5
37	6.7
38	5.0
39	4.4
40	6.6
41	6.0
42	6.0
43	7.2
44	14.0
45	18.5
46	8.1
47	5.6
48	6.2
49	6.2
50	9.7
51	8.0
52	9.5
53	6.7
54	6.7
55	5.8
56	3.8
57	5.8
58	7.8
59	8.7
60	8.3
61	5.2
62	6.3
63	9.2
64	10.4
65	10.7
66	13.2
67	14.1
68	15.8
69	8.7
70	6.1
71	4.6
72	5.8
73	6.7
74	5.7
75	8.1
76	8.7
77	13.1
78	14.8
79	14.9
80	13.4
81	9.5
82	11.0
83	11.5
84	6.3
85	8.1
86	8.0
87	10.4
88	11.3
89	13.0
90	14.9
91	14.9
92	12.8
93	10.5
94	13.1
95	15.6
96	10.8
97	14.6
98	13.8
99	16.1
100	17.1
101	17.2
102	11.6
103	10.5
104	14.4
105	15.0
106	16.3
107	15.8
108	19.2
109	18.9
110	16.2
111	14.9
112	16.5
113	17.3
114	17.9
115	15.7
116	18.1
117	19.2
118	18.1
119	14.4
120	15.8
121	16.0
122	18.2
123	17.4
124	20.4
125	22.1
126	22.1
127	18.1
128	21.2
129	21.3
130	18.5
131	18.4
132	21.4
133	21.7
134	21.2
135	19.8
136	17.6
137	19.0
138	18.3
139	20.0
140	19.3
141	17.2
142	19.1
143	22.4
144	23.5
145	23.4
146	22.2
147	23.0
148	19.4
149	19.3
150	21.7
151	17.4
152	20.4
153	21.5
154	20.7
155	19.4
156	21.7
157	19.3
158	20.0
159	19.6
160	21.9
161	21.2
162	23.5
163	23.5
164	23.9
165	19.8
166	22.2
167	20.8
168	22.1
169	24.2
170	26.7
171	24.3
172	24.3
173	22.7
174	22.7
175	23.0
176	22.7
177	25.4
178	25.5
179	24.4
180	19.1
181	21.5
182	23.0
183	25.6
184	27.0
185	29.2
186	27.8
187	21.7
188	23.1
189	27.4
190	25.3
191	22.4
192	25.6
193	28.0
194	27.1
195	25.1
196	25.9
197	22.2
198	24.1
199	25.9
200	28.7
201	27.3
202	26.3
203	21.8
204	21.4
205	22.4
206	23.9
207	24.7
208	23.8
209	24.5
210	26.5
211	27.2
212	27.2
213	27.5
214	27.4
215	25.9
216	26.8
217	28.1
218	28.7
219	29.1
220	28.6
221	28.5
222	31.9
223	29.1
224	27.3
225	26.7
226	26.5
227	26.0
228	26.6
229	26.9
230	28.7
231	26.9
232	27.6
233	25.7
234	27.9
235	25.7
236	26.8
237	26.5
238	28.0
239	28.3
240	24.3
241	22.6
242	25.6
243	25.1
244	26.8
245	27.0
246	26.7
247	27.2
248	26.7
249	28.4
250	28.8
251	27.1
252	26.4
253	27.0
254	26.6
255	23.2
256	24.7
257	22.6
258	23.1
259	24.1
260	22.9
261	25.3
262	24.6
263	21.3
264	19.1
265	20.1
266	19.4
267	20.8
268	21.8
269	23.6
270	25.4
271	25.6
272	26.5
273	24.6
274	21.4
275	19.7
276	23.1
277	22.7
278	24.9
279	24.0
280	26.0
281	21.4
282	21.2
283	22.3
284	18.4
285	17.6
286	17.9
287	16.5
288	15.6
289	16.7
290	17.4
291	17.5
292	20.9
293	20.8
294	21.9
295	18.2
296	16.7
297	18.1
298	14.9
299	14.0
300	19.1
301	19.0
302	12.2
303	15.5
304	11.9
305	14.3
306	13.4
307	10.9
308	12.9
309	14.0
310	14.6
311	14.8
312	11.0
313	9.9
314	10.4
315	9.6
316	9.0
317	13.6
318	13.6
319	13.7
320	15.3
321	12.5
322	12.6
323	11.3
324	9.8
325	13.6
326	12.6
327	14.0
328	11.4
329	2.8
330	5.6
331	8.3
332	10.6
333	11.1
334	10.5
335	8.8
336	10.0
337	11.5
338	10.8
339	11.6
340	12.7
341	10.8
342	7.5
343	8.6
344	11.1
345	8.5
346	6.8
347	7.0
348	9.4
349	8.1
350	6.2
351	4.8
352	6.7
353	8.2
354	10.0
355	9.6
356	10.5
357	14.6
358	14.0
359	8.6
360	6.6
361	6.9
362	11.1
363	6.0
364	4.3
365	6.0
366	6.3
