1	81.57776686880675
2	80.44199359278217
3	79.40219181173165
4	78.31647039318476
5	77.02638498673413
6	76.23083709143984
7	74.98772822428292
8	73.88820437124318
9	72.7304224413253
10	71.48584567027868
11	70.42831148113035
12	70.42831148113035
13	69.7843889072814
14	68.69513475846337
15	67.71187590097821
16	66.62490595596873
17	67.73280615435917
18	100.0
19	98.47442296897981
20	97.00848891271926
21	95.5847171430844
22	94.04453538377882
23	93.65233131637063
24	92.26709631682782
25	90.82334987654224
26	89.89897652334245
27	88.62700599434531
28	87.33752200381433
29	93.14762191009316
30	96.81428857675984
31	95.94257602143752
32	95.90922639315919
33	94.39228610068238
34	93.20277600699745
35	92.28126967052594
36	91.00366762739142
37	90.14925552527023
38	88.7320683809908
39	87.93670339327892
40	86.60954388196454
41	84.60520439998295
42	83.10921839405245
43	82.18047922754637
44	80.49021900805621
45	87.05319098287092
46	86.40178163847287
47	84.88334442853463
48	83.40667162134898
49	82.19193766249322
50	80.75886853954619
51	100.0
52	98.65984993923756
53	98.60873226222913
54	98.06814041920127
55	97.31924683741711
56	96.94808280921683
57	95.50957307464192
58	93.70636159932975
59	92.56815339168558
60	91.9802702732793
61	89.97371952630824
62	88.45944093230293
63	86.92078441245556
64	85.31797065341419
65	84.0922832172663
66	84.1871836245617
67	100.0
68	98.34009708583784
69	100.0
70	99.1596326941418
71	99.07962007947089
72	98.20178828851024
73	97.32743898519165
74	100.0
75	98.52078738909384
76	97.2855324621944
77	95.29452325391715
78	94.62908432178914
79	98.6671341619272
80	96.82184693811958
81	95.37424865528429
82	93.39903432995989
83	91.75234219745344
84	91.28455932732092
85	89.42451902167167
86	87.86617974872357
87	86.41521888649898
88	85.26168566604014
89	83.23916058182739
90	81.21150433083658
91	78.76767994724845
92	78.78745540257869
93	78.87973706744634
94	80.78077704432108
95	84.94051368505748
96	85.08000202324796
97	83.09426719292095
98	100.0
99	98.17093376792995
100	95.84874049812856
101	93.88250135261312
102	91.89227941541287
103	89.71806703187683
104	89.58484006328426
105	100.0
106	96.57223459482182
107	94.20347759199504
108	96.19642378154545
109	94.16718543336607
110	91.62116193765836
111	89.17846683189656
112	91.72814709533584
113	89.59481571859925
114	87.7512229623237
115	95.28120515783002
116	92.64700570726632
117	90.04067162775858
