1	29.43
2	27.33
3	50.72
4	57.14
5	50.22
6	-39.64
7	54.06
8	40.71
9	24.54
10	49.87
11	47.53
12	28.03
13	50.68
14	50.70
15	-65.40
16	30.89
17	60.47
18	56.87
19	48.53
20	47.41
21	54.87
22	54.90
23	-56.24
24	52.89
25	58.34
26	-29.63
27	46.28
28	51.38
29	45.74
30	60.50
31	55.32
32	23.76
33	44.63
34	59.25
35	55.52
36	54.37
37	61.26
38	38.96
39	-67.73
40	56.43
41	50.37
42	37.31
43	59.66
44	1.70
45	65.05
46	64.36
47	-65.84
48	61.05
49	37.42
50	-59.18
51	34.17
52	64.92
53	65.41
54	76.32
55	49.20
56	-47.08
57	24.21
58	81.50
59	72.09
60	53.02
61	68.18
62	64.93
63	-36.74
64	67.84
65	-10.02
66	79.09
67	87.45
68	81.30
69	52.48
70	38.78
71	63.60
72	57.80
73	61.80
74	57.13
75	82.70
76	52.34
77	80.01
78	83.37
79	43.29
80	91.44
81	48.72
82	42.13
83	79.05
84	82.80
85	88.07
86	97.30
87	41.31
88	37.26
89	90.01
90	89.12
91	83.76
92	65.46
93	107.45
94	62.27
95	103.15
96	106.73
97	102.31
98	105.26
99	109.23
100	119.06
101	50.97
102	39.27
103	42.80
104	114.37
105	120.59
106	98.76
107	115.98
108	84.02
109	110.95
110	49.56
111	104.08
112	102.54
113	99.38
114	119.49
115	72.16
116	82.81
117	126.14
118	135.79
119	138.57
120	109.15
121	108.13
122	108.52
123	109.92
124	137.99
125	123.55
126	61.66
127	93.01
128	76.39
129	126.73
130	97.57
131	63.85
132	78.90
133	63.69
134	103.33
135	80.17
136	125.93
137	112.72
138	108.24
139	137.67
140	90.29
141	127.04
142	101.33
143	125.63
144	114.34
145	129.70
146	137.02
147	139.08
148	133.16
149	117.90
150	64.08
151	104.73
152	127.81
153	85.71
154	100.04
155	114.94
156	131.83
157	146.69
158	128.49
159	126.60
160	132.40
161	82.32
162	109.49
163	147.19
164	152.54
165	115.12
166	72.33
167	74.14
168	116.13
169	127.94
170	136.49
171	127.95
172	149.46
173	92.55
174	104.34
175	139.95
176	168.51
177	149.58
178	148.32
179	154.48
180	89.13
181	96.75
182	103.67
183	120.95
184	91.59
185	76.81
186	138.34
187	88.00
188	128.60
189	127.74
190	86.76
191	149.39
192	150.33
193	92.32
194	96.81
195	91.54
196	159.17
197	138.82
198	137.51
199	175.86
200	133.73
201	127.17
202	151.76
203	137.19
204	95.93
205	106.63
206	154.36
207	96.91
208	160.45
209	165.93
210	157.43
211	131.71
212	155.03
213	152.20
214	154.30
215	165.37
216	165.54
217	160.58
218	174.49
219	168.52
220	149.58
221	130.60
222	115.01
223	130.91
224	116.39
225	132.63
226	170.79
227	149.39
228	112.59
229	155.23
230	151.66
231	168.84
232	171.55
233	163.53
234	131.83
235	119.15
236	105.54
237	92.21
238	145.33
239	141.15
240	102.45
241	142.95
242	138.81
243	112.99
244	154.53
245	148.16
246	157.44
247	121.88
248	91.95
249	96.85
250	124.62
251	160.18
252	88.94
253	132.13
254	117.51
255	147.59
256	152.06
257	161.24
258	114.03
259	103.75
260	130.02
261	144.25
262	143.11
263	101.46
264	104.89
265	82.91
266	117.55
267	81.42
268	76.02
269	110.03
270	80.61
271	78.08
272	114.69
273	97.54
274	123.05
275	132.76
276	78.99
277	72.32
278	70.23
279	83.71
280	111.30
281	93.83
282	68.28
283	66.33
284	73.94
285	102.24
286	102.85
287	115.32
288	99.02
289	68.94
290	65.40
291	59.98
292	74.61
293	101.18
294	81.38
295	59.71
296	97.84
297	96.57
298	93.10
299	58.87
300	72.87
301	95.52
302	71.46
303	59.48
304	62.26
305	81.83
306	81.51
307	69.85
308	87.96
309	86.80
310	52.04
311	89.81
312	78.43
313	75.07
314	78.26
315	45.74
316	71.35
317	69.94
318	51.51
319	41.70
320	66.92
321	57.50
322	62.86
323	55.92
324	54.90
325	51.55
326	65.67
327	62.09
328	69.42
329	60.81
330	61.56
331	64.13
332	63.60
333	58.65
334	54.45
335	55.84
336	49.76
337	42.26
338	27.27
339	58.81
340	50.70
341	50.49
342	50.34
343	57.89
344	54.61
345	26.93
346	47.88
347	42.07
348	47.05
349	45.09
350	49.96
351	49.43
352	23.10
353	22.86
354	48.64
355	44.70
356	38.36
357	47.55
358	16.86
359	40.19
360	44.27
361	22.81
362	23.67
363	47.18
364	48.74
365	47.53
