11.2,11.88861813508024,9.787725867619049,73.79737070109506,0.0,0.0
12.2,11.41365202435395,9.794938573095237,71.95601441827291,0.0,0.0
7.5,6.641779473155558,9.803066661428574,70.38606615586666,0.0,0.0
6.5,5.486427105320035,9.812102723333334,68.46283150472652,0.0,0.0
4.6,2.455003586929407,9.822038541190476,77.74386956576966,15.0,0.0
7.9,8.708334876357206,9.832865115952382,77.80125234903134,2.0,0.0
7.6,7.583307585661241,9.844572697142857,76.36753678517834,0.0,0.0
6.8,6.039790969564332,9.85682159952381,74.88941763946956,0.0,0.0
6.3,5.59884986512274,9.869899920952381,73.25869957695058,0.0,0.0
6.3,5.417824041699482,9.883796173095238,71.91227545279851,0.0,0.0
6.8,5.919362413911769,9.89849827714286,70.3067803153403,0.0,0.0
5.8,5.757428610208836,9.913993600000001,69.01411704749582,0.0,0.0
5.8,6.0573357146908675,9.930268991190477,67.94090152926444,0.0,0.0
7.6,7.527346694889089,9.94731082190476,66.82004937176012,0.0,0.0
6.7,5.8515304361545715,9.96510502357142,64.96004492792618,0.0,0.0
4.9,1.2481015150388144,9.983637126428562,64.24565425992664,0.0,0.0
7.8,7.730710674092104,10.002892299047605,63.02723932062207,0.0,0.0
9.5,8.941175477563522,10.022855386666652,61.55630397354454,0.0,0.0
7.5,7.151752153772363,10.04351095071427,60.142045388318046,0.0,0.0
7.9,8.608828975362048,10.064843306666656,59.13155519716893,0.0,0.0
7.1,7.062233657026527,10.086836561666658,57.657249907461804,0.0,0.0
1.7,0.2406425412475306,10.109474651904758,56.03652516305926,0.0,0.0
6.7,5.902983543381288,10.132741377857142,54.78551962645716,0.0,0.0
6.9,7.000693143677782,10.156620439761914,61.63971884865971,11.5,0.0
5.3,4.657462924174964,10.181095471666671,60.71031735643571,0.5,0.0
5.6,5.472146061985913,10.20615007357143,59.34466793427005,0.0,0.0
6.8,6.916224109660809,10.23176784333333,58.20052171756465,0.0,0.0
7.5,7.166108345287504,10.257932405714287,57.093216551981506,0.0,0.0
6.6,6.0732245040492385,10.284627441190471,55.786404148281875,0.0,0.0
4.1,3.902131973223894,10.31183671285713,54.43706945838667,0.0,0.0
5.0,0.5281223706745761,10.339544091904743,53.764274531321355,0.0,0.0
5.7,5.34650405851293,10.367733581190459,52.57913053772884,0.0,0.0
5.6,5.49442056679884,10.396389336904743,51.66618417579091,0.0,0.0
5.4,6.042059381390536,10.425495689761886,59.370916633436664,12.5,0.0
5.6,4.94430525066788,10.455037163809498,57.36923761550059,0.0,0.0
6.6,6.309820389064455,10.484998493333316,56.05872874905929,0.0,0.0
6.5,6.8208953230454155,10.515364639285698,55.31477472604168,0.0,0.0
7.7,7.39272761722471,10.54612080261903,53.90096486693149,0.0,0.0
7.0,6.955332806274234,10.577252437380944,53.059894370808756,0.0,0.0
8.6,8.670447567330715,10.608745262380944,52.03389880742277,0.0,0.0
8.9,9.107930609677776,10.6405852697619,51.05196477278567,0.0,0.0
7.9,8.47850096110189,10.672758734285713,50.479294398342134,0.5,0.0
6.5,6.004005266398589,10.70525222,48.950340572074936,0.0,0.0
5.2,4.645772275264,10.738052585714286,47.5625565836654,0.0,0.0
6.1,5.390745963726192,10.771146990238098,46.46532701169217,0.0,0.0
7.0,6.852716154832197,10.804522894523814,45.62866704336516,0.0,0.0
6.6,7.34644858786672,10.838168064285727,50.81513209508053,8.5,0.0
7.6,6.829206726152107,10.872070571904771,49.15526064888933,0.0,0.0
6.2,5.319388205847612,10.9062187952381,47.76544115472223,0.0,0.0
5.1,5.263680986643592,10.940601417619058,46.5250177210156,0.0,0.0
7.2,7.257943105707844,10.9752074257143,45.47353127697612,0.0,0.0
5.9,5.783687006929493,11.010026106904773,44.10544176744359,0.0,0.0
1.4,3.10444872488302,11.045047046190488,42.794286797621055,0.0,0.0
5.0,6.12264417937608,11.080260121904772,41.70067259479963,0.0,0.0
7.7,7.827881808873474,11.115655500714299,40.809765611176836,0.0,0.0
10.7,10.665848984967926,11.151223633095258,39.76184419549605,0.0,0.0
12.8,11.58650127732254,11.186955246428585,38.33585327208039,0.0,0.0
9.5,9.012161221524153,11.222841339047628,37.3827592939881,0.0,0.0
10.8,11.256716842927933,11.258873172619056,36.73789187227453,0.0,0.0
13.9,13.369368602728393,11.295042266190487,35.58550435601693,0.0,0.0
7.7,6.723364421880151,11.331340387142857,34.8032334201111,0.0,0.0
6.3,5.060005032584324,11.367759543571427,34.25750616337213,0.0,0.0
7.8,8.770646734239097,11.404291975476184,33.645260154236844,0.0,0.0
10.3,10.139940692669658,11.44093014642857,32.733523790992656,0.0,0.0
11.6,11.625945472415165,11.477666734285716,31.965780278115517,0.0,0.0
17.1,17.203365986886478,11.514494622857143,30.676410769682672,0.0,0.0
11.9,11.057755019817527,11.551406890952373,29.585541984969204,0.0,0.0
9.8,9.329261234154519,11.588396804047614,28.489673407600456,0.0,0.0
9.8,9.638424276284592,11.625457804047613,27.678886599874698,0.0,0.0
12.8,12.558795182021061,11.662583499523814,26.647257827724413,0.0,0.0
9.8,9.225146418975505,11.699767655952387,25.646019432941568,0.0,0.0
9.4,8.625688233044901,11.737004185952385,25.135176026769575,0.0,0.0
13.6,13.963577253785207,11.774287138333344,24.598072433524738,0.0,0.0
8.1,4.806700551245057,11.811610688571443,35.57733855623037,16.5,0.0
5.1,6.521435486184312,11.848969128333342,41.6891211862887,9.5,0.0
7.5,9.392833999417462,11.886356855952386,40.73082118370828,0.0,0.0
9.6,10.858847004307169,11.9237683652381,39.78120293149884,0.0,0.0
10.3,11.668424849029567,11.961198236190471,39.01482722436267,0.0,0.0
10.2,9.757888734895868,11.99864112357143,37.998726031445344,0.0,0.0
11.5,12.563014426589241,12.036091747857142,36.96104721647633,0.0,0.0
10.4,11.936306468819634,12.073544884761901,45.83775711831432,14.0,0.0
7.6,8.22434793467497,12.110995355238101,46.03105861863222,1.0,0.0
6.7,8.453569103464858,12.148438014285714,44.6769969882001,0.0,0.0
10.0,10.696322688301311,12.185867742857145,43.48855194258446,0.0,0.0
13.3,13.317363970583227,12.223279435714286,42.143650314185024,0.0,0.0
9.7,10.884989786303606,12.26066799357143,51.309141746465144,14.5,0.0
12.8,13.04671047723296,12.29802831142857,49.62103758861099,0.0,0.0
14.8,14.839559291825527,12.335355269523815,55.29476497223953,10.5,0.0
16.0,17.297999564792207,12.372643724047615,79.78727249863279,40.0,0.0
11.1,11.510448478305044,12.409888497142857,77.81933890583157,0.0,0.0
12.3,12.850391018743387,12.447084366666658,75.78446931947408,0.0,0.0
13.8,14.267415282142316,12.484226057619043,74.80431737248526,0.0,0.0
12.0,13.941981239918483,12.521308232380944,79.20396044001491,7.5,0.0
14.5,16.807850952823532,12.558325481904758,77.96690050975546,0.0,0.0
14.4,16.626176145674044,12.595272316190472,83.9447306504873,10.0,0.0
13.5,15.853098821613788,12.632143155,100.0,33.5,8.514294171662243
13.7,15.82224884954778,12.668932319285714,100.0,31.5,30.47744658235939
16.4,17.967118840851803,12.705634022619057,97.82007365257408,0.0,0.0
16.9,17.74077595360875,12.742242362857157,95.75076505266101,0.0,0.0
15.6,14.423060229326406,12.778751312857157,92.5930074769338,0.0,0.0
14.9,13.943001128008301,12.815154712619059,89.77914777776394,0.0,0.0
14.0,14.016566415322956,12.85144626166667,87.14604310427441,0.0,0.0
16.8,16.699486262593123,12.887619510952387,84.41384468802543,0.0,0.0
16.7,17.250616101783194,12.923667855000001,81.9492274993489,0.0,0.0
12.1,11.352712026226893,12.959584525,80.54074564254242,0.0,0.0
11.8,12.669305022034628,12.995362581190474,78.67404793871161,0.0,0.0
14.1,14.518389169968668,13.030994906190472,76.74824329363187,0.0,0.0
17.1,17.823909086995748,13.066474199047615,74.39878089241773,0.0,0.0
13.6,14.286093134031265,13.101792968095241,76.62960368354564,5.5,0.0
14.9,15.72247924951456,13.1369435254762,74.41878816360042,0.0,0.0
16.3,16.448208128828405,13.171917981904773,72.08156897412759,0.0,0.0
17.2,17.8723140761828,13.206708241190485,71.34757898619614,1.5,0.0
12.8,13.1078814555594,13.241305995476198,73.32902064023861,4.5,0.0
14.0,13.247334598759167,13.275702721666672,70.18338022369794,0.0,0.0
15.2,13.729051872340577,13.309889676428572,66.95053823141257,0.0,0.0
16.9,15.241827923250781,13.343857894047614,63.703351849126996,0.0,0.0
18.1,17.405451731527553,13.377598183095229,60.86053597619853,0.0,0.0
16.3,17.21304016772942,13.411101124523798,67.28792632865972,11.5,0.0
