1	6.6
2	7.0
3	5.9
4	6.3
5	7.3
6	6.5
7	4.0
8	5.9
9	6.1
10	3.4
11	3.8
12	5.1
13	4.4
14	3.8
15	4.0
16	2.2
17	5.0
18	5.5
19	6.3
20	5.4
21	5.0
22	6.0
23	5.7
24	5.1
25	5.9
26	5.3
27	5.5
28	3.7
29	4.2
30	2.9
31	2.9
32	5.9
33	5.8
34	7.4
35	8.8
36	8.1
37	8.3
38	8.2
39	5.8
40	5.0
41	6.5
42	2.0
43	2.1
44	4.7
45	3.3
46	5.3
47	6.8
48	10.0
49	9.1
50	6.1
51	7.0
52	7.1
53	6.5
54	8.4
55	11.4
56	14.1
57	7.2
58	10.4
59	4.9
60	5.8
61	6.8
62	4.4
63	4.6
64	7.4
65	9.3
66	4.5
67	6.9
68	7.4
69	6.2
70	6.5
71	8.2
72	11.3
73	14.1
74	10.9
75	7.5
76	4.6
77	6.1
78	12.3
79	13.7
80	9.6
81	6.9
82	6.4
83	5.4
84	8.1
85	7.4
86	7.4
87	8.6
88	10.9
89	11.6
90	9.7
91	11.2
92	13.4
93	7.9
94	9.0
95	10.1
96	13.7
97	15.7
98	17.2
99	16.1
100	13.7
101	13.7
102	11.4
103	14.3
104	16.7
105	18.4
106	18.6
107	13.6
108	14.9
109	10.8
110	10.9
111	12.4
112	15.5
113	16.5
114	16.1
115	15.0
116	16.2
117	20.1
118	19.8
119	15.1
120	17.6
121	18.4
122	19.6
123	15.8
124	17.3
125	15.1
126	16.0
127	17.0
128	20.6
129	19.7
130	22.8
131	15.2
132	15.6
133	19.8
134	20.1
135	20.5
136	20.3
137	18.2
138	19.4
139	20.9
140	22.0
141	22.8
142	20.8
143	15.6
144	14.6
145	18.7
146	19.3
147	18.8
148	18.4
149	18.0
150	17.4
151	15.2
152	15.2
153	16.0
154	19.8
155	22.1
156	22.2
157	22.9
158	21.6
159	19.7
160	21.8
161	22.8
162	22.2
163	23.2
164	20.9
165	21.7
166	21.3
167	21.1
168	19.2
169	20.3
170	21.8
171	23.9
172	25.5
173	27.2
174	28.2
175	29.1
176	24.3
177	21.3
178	22.3
179	27.3
180	29.8
181	28.7
182	28.7
183	26.5
184	27.6
185	29.6
186	28.0
187	28.0
188	26.8
189	28.6
190	29.4
191	29.3
192	29.2
193	28.7
194	28.6
195	28.9
196	29.4
197	29.0
198	29.6
199	30.1
200	27.9
201	25.9
202	20.7
203	21.0
204	23.1
205	26.0
206	27.6
207	27.5
208	28.3
209	26.4
210	26.5
211	25.7
212	23.5
213	24.5
214	25.5
215	26.1
216	27.4
217	27.8
218	29.0
219	28.9
220	29.3
221	30.2
222	30.5
223	31.0
224	31.2
225	30.0
226	30.0
227	30.3
228	30.3
229	30.7
230	31.9
231	25.3
232	23.7
233	20.6
234	21.2
235	25.9
236	28.1
237	27.2
238	26.2
239	24.3
240	25.6
241	26.0
242	26.3
243	26.4
244	28.5
245	28.5
246	28.0
247	27.2
248	26.5
249	24.5
250	24.9
251	25.7
252	27.8
253	28.4
254	27.7
255	28.3
256	28.3
257	28.3
258	28.3
259	28.2
260	28.0
261	28.5
262	25.7
263	19.9
264	22.2
265	23.4
266	20.3
267	20.5
268	20.2
269	18.9
270	20.2
271	20.5
272	21.9
273	24.6
274	22.2
275	18.5
276	18.8
277	18.5
278	15.9
279	20.4
280	21.1
281	19.7
282	20.1
283	20.4
284	21.2
285	20.5
286	20.5
287	21.2
288	24.3
289	24.8
290	21.5
291	19.1
292	15.9
293	17.7
294	18.3
295	19.5
296	22.7
297	20.7
298	21.8
299	16.7
300	15.2
301	15.5
302	16.0
303	16.9
304	18.7
305	17.7
306	17.2
307	18.4
308	18.4
309	18.9
310	18.1
311	18.6
312	15.7
313	14.3
314	14.1
315	12.4
316	16.4
317	17.8
318	16.9
319	14.0
320	12.6
321	14.5
322	12.6
323	16.3
324	17.4
325	12.6
326	11.1
327	12.4
328	13.3
329	11.4
330	10.9
331	11.0
332	12.1
333	14.4
334	14.6
335	7.8
336	6.1
337	11.1
338	13.4
339	11.0
340	8.0
341	9.8
342	8.0
343	5.5
344	7.3
345	8.1
346	9.7
347	9.7
348	7.9
349	10.4
350	9.0
351	6.1
352	7.0
353	6.5
354	7.0
355	5.8
356	5.8
357	6.0
358	5.5
359	5.2
360	4.9
361	5.2
362	6.2
363	6.0
364	6.2
365	5.6
