1	41.78
2	42.94
3	39.43
4	48.47
5	47.23
6	45.97
7	53.33
8	52.14
9	54.82
10	50.50
11	47.47
12	10.58
13	55.59
14	45.18
15	-22.04
16	-53.75
17	23.10
18	50.06
19	43.74
20	-66.99
21	-67.75
22	37.03
23	-50.23
24	21.38
25	46.69
26	55.71
27	37.70
28	27.48
29	56.89
30	59.92
31	57.14
32	50.08
33	43.92
34	66.03
35	62.43
36	50.67
37	-61.71
38	36.07
39	30.68
40	74.98
41	62.93
42	64.74
43	81.23
44	51.73
45	26.65
46	45.49
47	-56.27
48	70.28
49	100.14
50	93.23
51	75.84
52	74.47
53	52.93
54	49.34
55	79.85
56	33.44
57	41.14
58	76.74
59	80.82
60	-56.41
61	71.82
62	35.74
63	81.93
64	33.45
65	34.55
66	78.79
67	64.49
68	48.82
69	38.66
70	41.08
71	82.68
72	69.98
73	88.22
74	87.74
75	92.39
76	81.15
77	34.15
78	49.39
79	79.16
80	88.74
81	90.40
82	65.69
83	40.32
84	45.31
85	83.06
86	75.08
87	100.34
88	90.42
89	102.70
90	74.64
91	58.48
92	94.37
93	100.96
94	67.68
95	94.87
96	103.83
97	101.78
98	88.59
99	104.06
100	114.36
101	110.57
102	63.56
103	133.82
104	108.35
105	43.39
106	113.13
107	96.69
108	87.44
109	112.09
110	78.09
111	72.26
112	63.31
113	56.99
114	61.45
115	132.40
116	116.50
117	84.71
118	71.57
119	139.07
120	146.27
121	104.90
122	111.38
123	77.65
124	73.16
125	97.57
126	148.39
127	131.00
128	136.68
129	125.20
130	81.19
131	111.70
132	125.71
133	105.16
134	126.83
135	145.30
136	73.74
137	140.96
138	129.38
139	117.20
140	143.20
141	121.22
142	120.35
143	57.03
144	148.09
145	146.33
146	87.45
147	129.05
148	154.77
149	136.85
150	133.07
151	122.32
152	128.68
153	121.02
154	136.93
155	117.33
156	148.40
157	97.03
158	83.62
159	149.35
160	158.60
161	81.12
162	139.83
163	90.83
164	65.41
165	97.87
166	140.23
167	134.98
168	87.77
169	124.97
170	150.72
171	105.15
172	153.17
173	111.01
174	93.54
175	121.55
176	132.99
177	80.42
178	156.96
179	149.85
180	124.86
181	139.02
182	146.09
183	104.88
184	129.06
185	116.36
186	172.28
187	137.98
188	115.58
189	89.42
190	135.45
191	172.80
192	180.39
193	178.33
194	112.59
195	148.65
196	169.39
197	179.20
198	179.63
199	183.03
200	169.47
201	168.90
202	78.83
203	83.39
204	74.40
205	120.75
206	144.00
207	165.07
208	177.16
209	181.34
210	177.86
211	181.02
212	187.41
213	184.19
214	156.11
215	176.29
216	172.99
217	133.74
218	188.43
219	119.93
220	160.27
221	145.29
222	143.44
223	154.86
224	144.69
225	140.72
226	182.63
227	130.49
228	152.68
229	168.58
230	168.15
231	72.89
232	180.43
233	157.10
234	209.26
235	199.39
236	215.10
237	198.17
238	192.47
239	192.22
240	203.22
241	176.94
242	137.17
243	160.08
244	163.08
245	93.69
246	57.03
247	126.54
248	150.89
249	157.54
250	136.46
251	137.83
252	150.38
253	167.03
254	160.31
255	174.57
256	155.82
257	168.17
258	140.56
259	147.50
260	96.78
261	98.04
262	104.86
263	116.96
264	156.14
265	106.83
266	105.16
267	76.28
268	129.62
269	79.04
270	115.91
271	107.73
272	91.85
273	130.66
274	131.82
275	148.85
276	106.26
277	73.72
278	124.92
279	131.92
280	122.66
281	81.26
282	109.08
283	87.46
284	101.00
285	111.50
286	100.94
287	99.07
288	66.93
289	112.09
290	104.54
291	88.92
292	68.38
293	102.67
294	92.12
295	107.31
296	93.47
297	87.92
298	87.22
299	61.47
300	100.74
301	80.21
302	62.25
303	100.04
304	61.53
305	72.86
306	87.66
307	80.37
308	59.24
309	81.20
310	50.19
311	54.10
312	92.31
313	82.81
314	70.92
315	82.39
316	57.90
317	74.77
318	65.60
319	69.35
320	66.77
321	75.50
322	47.20
323	74.22
324	34.63
325	72.88
326	67.26
327	51.63
328	40.89
329	53.36
330	68.36
331	34.82
332	64.44
333	33.09
334	63.32
335	45.04
336	42.96
337	46.16
338	33.11
339	44.28
340	60.95
341	63.85
342	56.14
343	57.78
344	53.92
345	50.02
346	52.18
347	53.24
348	55.16
349	51.58
350	30.77
351	67.17
352	32.03
353	59.93
354	46.67
355	48.97
356	39.94
357	31.16
358	29.68
359	52.44
360	28.10
361	30.44
362	30.02
363	-50.59
364	63.76
365	34.71
366	32.09
