6.8,6.7468274812633515,9.787725867619049,84.43041267501343,0.0,0.0
7.7,8.145323831555402,9.794938573095237,83.39851091239372,0.0,0.0
7.6,8.211798049442418,9.803066661428574,82.32862415874,0.0,0.0
7.7,7.28602454828481,9.812102723333334,80.71873020904836,0.0,0.0
8.0,7.362606630855303,9.822038541190476,79.33114291618728,0.0,0.0
6.5,6.6009511672635375,9.832865115952382,85.58573349783592,10.5,0.0
5.6,6.355632103117794,9.844572697142857,85.15205711185952,0.0,0.0
9.8,9.635107117105957,9.85682159952381,83.62751210589768,0.0,0.0
6.2,6.833810717850198,9.869899920952381,93.46694397393478,15.5,0.0
6.3,6.757529597049454,9.883796173095238,92.16320679242428,0.0,0.0
6.8,6.289204689625314,9.89849827714286,90.8825973772992,0.0,0.0
5.8,5.982920666809799,9.913993600000001,90.1414868422908,0.0,0.0
8.9,9.295454585568127,9.930268991190477,89.14006526572251,0.0,0.0
7.2,6.2801859264825515,9.94731082190476,87.42472288115796,0.0,0.0
3.9,2.2884094351844118,9.96510502357142,86.10937488140455,0.0,0.0
4.3,2.2372953308073305,9.983637126428562,87.51467956285896,3.0,0.0
7.5,7.835041942124941,10.002892299047605,86.50497593791575,0.0,0.0
7.0,6.366895759536923,10.022855386666652,85.18539682240504,0.0,0.0
5.3,4.638119277707321,10.04351095071427,83.52282208799471,0.0,0.0
5.7,4.746108984869788,10.064843306666656,81.90559728835122,0.0,0.0
5.4,4.42266585130893,10.086836561666658,80.81044289347513,0.0,0.0
7.3,6.300536333555743,10.109474651904758,79.63325730074938,0.0,0.0
6.3,5.838464157957385,10.132741377857142,78.50275602805793,0.0,0.0
6.0,5.258893510765083,10.156620439761914,76.95463279545497,0.0,0.0
5.1,5.197010325843226,10.181095471666671,76.02404067461951,0.0,0.0
7.0,6.828335180882667,10.20615007357143,75.36734313805181,0.5,0.0
8.6,9.251655666383765,10.23176784333333,74.25850502793931,0.0,0.0
9.2,8.864559100516512,10.257932405714287,72.77397907391648,0.0,0.0
9.9,9.80856242729216,10.284627441190471,71.48218486384876,0.0,0.0
7.5,7.720243160983517,10.31183671285713,70.7376795278513,0.0,0.0
3.7,-1.4987598613181357,10.339544091904743,84.38297569172599,20.5,0.0
2.2,-0.7175309898054545,10.367733581190459,100.0,31.0,6.8836510117594685
4.0,3.9783437529430463,10.396389336904743,98.77887563765512,0.0,0.0
5.5,5.535523289406259,10.425495689761886,97.95429300523715,0.0,0.0
7.7,7.006848134789261,10.455037163809498,97.46126394112088,1.0,0.0
