1	1.4201672401647398
2	4.869394581509932
3	8.14803805140949
4	6.246909754502378
5	4.088657982377067
6	1.2391966973782464
7	6.337559844735309
8	5.458593864598089
9	3.6000627150365814
10	4.425639863909235
11	5.530594230003049
12	1.8286697645738057
13	3.6841524288470096
14	3.6008619696631348
15	4.143567445166908
16	3.649931830864573
17	1.5539260858315727
18	8.611329157416286
19	5.4688124299735135
20	0.11953574209990503
21	3.5722557141463893
22	7.6139582093113765
23	6.145137878874521
24	5.403324475989279
25	5.94945645510609
26	6.15146480531457
27	8.36177128574787
28	7.216527078568517
29	7.692418553136547
30	7.0175811421342145
31	8.248665752659612
32	6.033131524608769
33	4.100743195793373
34	4.889649391257772
35	5.106618756327239
36	5.035859132475259
37	9.072271694273581
38	7.861969899431368
39	7.6703724172064645
40	9.340464629132125
41	10.391996541104206
42	7.214119349219717
43	6.78881677383865
44	8.280500833527821
45	8.982850201373605
46	7.901921463609788
47	6.236029465379832
48	5.977645004350019
49	7.850205910741166
50	8.878400577546618
51	5.905406483852388
52	9.538652185933213
53	9.613298104067873
54	9.53175688540152
55	5.368670273408244
56	4.286755363765489
57	6.676908178597684
58	7.5104970292932505
59	8.639429196562862
60	7.8709528534850035
61	7.655779747370153
62	10.359092950658813
63	14.700454738744892
64	14.614570322013826
65	10.290289300152875
66	6.543656095640073
67	6.305610697864451
68	7.960029634541576
69	10.443090722094745
70	7.749045802488399
71	6.516873797394761
72	6.8431816533223495
73	6.374176701146829
74	5.5899946221450945
75	6.93718625561032
76	5.716890610894903
77	8.194786016003004
78	6.407887524188694
79	7.032893896190266
80	9.153507323006849
81	10.355728329022554
82	11.952575075944736
83	10.710266129854954
84	13.532077493502417
85	13.35305144521072
86	9.717788065713794
87	15.334334899733122
88	17.931014088743762
89	12.367593211470918
90	9.53793178250059
91	16.072738387748913
92	14.170096317651726
93	9.918284292126359
94	8.25963228915246
95	9.55053558898074
96	10.019082060332234
97	14.247300919116284
98	15.002264325298846
99	14.177806512637705
100	14.438280757010759
101	12.347714096684996
102	14.344494028374239
103	16.11263329965024
104	17.617883024058802
105	15.208597321551
106	11.657033974406882
107	10.84306166992316
108	9.623178088236159
109	11.09781930614238
110	14.63588955861962
111	18.496421229558624
112	19.861295934292976
113	16.107166824376012
114	12.940359067675455
115	14.948487537277465
116	15.645879372388503
117	13.360386178211883
118	13.345937872666877
119	16.200153082292225
120	17.589949390661243
121	16.01196870994335
122	18.96488865834904
123	18.338378418097133
124	20.426848929957043
125	21.384118602282868
126	19.479217590965693
127	20.44238188248892
128	21.004030901440107
129	23.046226842706496
130	19.324069716757872
131	15.813480876020016
132	17.98842979435592
133	19.558051274020293
134	18.230685087313567
135	17.583115489578102
136	17.80112516368917
137	17.152799269538097
138	20.630388264781004
139	19.199581831716166
140	17.81167285465177
141	18.546006593662785
142	21.77004970900614
143	23.010048894997635
144	24.009262693825352
145	18.04214436724854
146	21.931156274689474
147	20.59133097720769
148	17.8325193285496
149	18.414868171391642
150	20.00884190569944
151	20.106831612967213
152	19.765352893535017
153	21.097172044998263
154	21.47237435052281
155	22.386954885822586
156	22.184620869386208
157	23.402296721568565
158	22.409891045635483
159	22.680073175676345
160	21.600060177561026
161	20.155577375654882
162	23.11781354801439
163	24.770974565401055
164	24.97751890554912
165	22.23312163881426
166	23.620013954306412
167	22.854205471193286
168	22.88372591375631
169	23.773062446622845
170	25.807289736870302
171	26.805329800740218
172	25.66368730058334
173	23.838006615653157
174	25.042253736330657
175	21.97401326130799
176	22.207715372882095
177	24.94928236790846
178	27.100741069048503
179	26.390677952772315
180	26.74865681151887
181	25.175600583449814
182	24.439651760138915
183	24.63172225423599
184	25.416442775093977
185	23.052975953885394
186	25.58129060868511
187	26.090089106238693
188	24.79947329348169
189	23.3541915738975
190	23.353171420826936
191	23.71873432824047
192	25.392682952743854
193	26.11319362157291
194	25.647889307343554
195	23.421890457763208
196	25.04685802911836
197	24.956407220975954
198	21.66419059859968
199	22.13460126944794
200	22.727721176149018
201	23.489002224622443
202	25.22142137748569
203	27.333137224031496
204	26.234768236388582
205	26.064292993258903
206	26.394129637378988
207	27.361744130295918
208	28.976627373410878
209	28.672812254850143
210	27.31946122317855
211	24.529904608984296
212	25.623286585968266
213	27.742197870517835
214	29.02371273614046
215	29.375812978542157
216	29.371014453707666
217	29.08007935057649
218	29.093442721746577
219	29.10364879006849
220	29.376697343903984
221	30.274128068649063
222	30.894092965260008
223	30.545308852706363
224	29.342935666033704
225	29.993356194927877
226	30.76356728199375
227	31.8899370312051
228	30.893989652923743
229	29.399674278806096
230	26.086619220643676
231	29.01863086674996
232	29.566325327508075
233	30.070224657145552
234	30.239348402503445
235	26.689327964291017
236	27.8371620988788
237	28.921720295312014
238	29.007083007583894
239	29.16160207208369
240	28.507388920886292
241	25.593334540757404
242	24.88893080327786
243	24.415547741733008
244	23.72297392433188
245	23.689170930531947
246	24.78730160510768
247	27.58479090804508
248	28.498047563672678
249	28.611863534336948
250	28.699911950309996
251	29.306614399975473
252	28.76728751937612
253	27.936706386865275
254	25.22727746894241
255	24.166976706689095
256	23.720522526912244
257	26.289740929626106
258	28.069646534062606
259	29.107232464242635
260	29.867809570157142
261	26.149726349059996
262	24.947979041094605
263	27.585170628708333
264	27.45310452514495
265	28.073420814470857
266	24.205455101182466
267	22.747435929995557
268	24.31728290616899
269	21.39320046100289
270	22.99643471994095
271	25.688122197707955
272	19.753195399190737
273	19.208426859194226
274	19.91315951643685
275	21.456885100158527
276	21.152912307153304
277	22.870717700298336
278	23.185969709953486
279	19.052709935420996
280	19.80447217383277
281	19.994634640702426
282	19.906094995361347
283	19.051611570188552
284	20.398483777229256
285	19.650991056489122
286	17.842144413837243
287	17.81884119824938
288	18.502482439699182
289	17.02864760788957
290	18.56700659074184
291	17.728211822850454
292	17.431248387148422
293	18.56890256473242
294	15.558503290221175
295	16.646057975618973
296	16.893970538273894
297	15.697675120618587
298	17.110802701478658
299	18.39310344658782
300	18.71799202989656
301	19.21797971512738
302	18.323494511734985
303	18.586496990798256
304	18.233176972148506
305	18.33952879154728
306	15.813734000988266
307	15.278170620808751
308	15.726299723858702
309	15.728530429091421
310	16.70371493188214
311	15.354315264087006
312	14.176333046321538
313	15.00251759958078
314	14.938477124946257
315	15.254915156532139
316	13.956553405219218
317	15.656363960655192
318	14.59917025810745
319	14.76797553614892
320	9.593871660764314
321	9.00575981736294
322	10.087125207369944
323	7.77684409521495
324	9.363821806378358
325	9.703956050228022
326	6.733039604603056
327	6.853947432784568
328	7.522396846579503
329	10.222694232673291
330	11.0094266256277
331	10.622653839488741
332	9.586018583936642
333	7.970105425269579
334	9.533406225924004
335	11.597923989309425
336	11.009064034891743
337	8.121812475573343
338	7.990252810926317
339	6.9981843015304035
340	7.8941181357140975
341	8.729086112177402
342	10.124619778492814
343	8.983470010953685
344	7.850203212254303
345	7.674472687418784
346	10.234409152860742
347	9.758163401021157
348	8.618655406316535
349	7.0298976046786334
350	5.8830876892205195
351	2.602231760263723
352	4.3692689683694
353	5.873747209858158
354	6.9453425609340576
355	7.357623302543625
356	5.8473049384794065
357	9.19868179262027
358	9.192859503691793
359	0.8847359138706983
360	3.542751247957539
361	4.191759584530085
362	6.135435754703127
363	11.939736007595513
364	7.656604124659906
365	3.348726418998175
