1	6.6
2	7.9
3	8.3
4	7.1
5	6.5
6	5.4
7	5.5
8	5.7
9	5.8
10	7.5
11	8.1
12	3.9
13	6.1
14	7.0
15	5.3
16	5.7
17	6.5
18	5.8
19	8.0
20	7.6
21	5.3
22	7.5
23	4.5
24	4.4
25	8.0
26	7.0
27	6.1
28	4.8
29	5.1
30	5.4
31	6.3
32	6.5
33	5.6
34	5.9
35	6.7
36	5.4
37	6.1
38	7.0
39	5.5
40	6.2
41	5.1
42	9.3
43	7.8
44	7.4
45	8.2
46	7.5
47	11.3
48	6.4
49	5.0
50	5.0
51	4.4
52	5.7
53	5.5
54	4.6
55	3.3
56	4.1
57	6.7
58	8.4
59	12.7
60	6.4
61	6.7
62	7.4
63	8.6
64	11.8
65	11.9
66	12.3
67	5.9
68	8.3
69	10.9
70	5.1
71	8.0
72	8.9
73	5.6
74	6.1
75	5.4
76	8.1
77	9.0
78	12.1
79	16.9
80	11.1
81	7.1
82	11.3
83	14.8
84	11.7
85	14.0
86	8.9
87	8.9
88	10.1
89	12.6
90	10.0
91	6.3
92	7.2
93	9.6
94	11.9
95	14.0
96	15.0
97	13.6
98	11.4
99	17.2
100	16.2
101	17.5
102	16.2
103	16.1
104	16.3
105	16.2
106	18.3
107	19.4
108	20.1
109	14.9
110	16.1
111	16.1
112	16.0
113	16.8
114	17.6
115	13.5
116	18.5
117	17.8
118	17.1
119	16.5
120	17.6
121	17.3
122	15.0
123	12.6
124	12.2
125	14.4
126	16.8
127	18.2
128	19.1
129	18.3
130	19.9
131	20.7
132	18.4
133	19.3
134	20.7
135	19.4
136	19.4
137	21.6
138	21.2
139	21.6
140	20.7
141	21.2
142	21.4
143	22.8
144	19.5
145	23.1
146	22.7
147	15.1
148	16.5
149	17.8
150	19.2
151	17.9
152	18.2
153	19.4
154	19.6
155	21.2
156	21.2
157	22.6
158	23.6
159	24.1
160	23.5
161	23.2
162	26.1
163	27.9
164	27.9
165	25.9
166	23.5
167	22.0
168	22.7
169	23.8
170	24.0
171	21.8
172	21.4
173	20.1
174	20.8
175	21.3
176	24.3
177	27.4
178	29.2
179	27.9
180	27.3
181	26.5
182	25.7
183	23.3
184	23.1
185	24.9
186	25.7
187	22.5
188	24.8
189	29.5
190	26.6
191	24.4
192	28.3
193	25.8
194	22.3
195	21.7
196	24.2
197	25.0
198	28.2
199	25.6
200	24.4
201	24.8
202	28.6
203	28.1
204	29.5
205	30.5
206	30.6
207	30.2
208	29.2
209	29.4
210	30.2
211	28.7
212	30.7
213	29.6
214	30.3
215	29.7
216	25.2
217	21.9
218	21.3
219	23.1
220	25.8
221	25.4
222	23.6
223	24.8
224	26.1
225	24.0
226	23.6
227	24.2
228	23.4
229	23.7
230	25.1
231	26.5
232	26.2
233	28.3
234	28.9
235	28.2
236	22.5
237	23.3
238	25.9
239	24.4
240	24.3
241	24.3
242	27.7
243	28.0
244	28.2
245	27.4
246	28.1
247	28.8
248	28.3
249	28.2
250	28.5
251	24.8
252	25.7
253	24.7
254	22.2
255	25.6
256	21.7
257	24.7
258	22.9
259	20.2
260	22.0
261	20.5
262	22.4
263	21.0
264	18.4
265	21.5
266	22.8
267	22.5
268	22.1
269	20.1
270	22.5
271	27.7
272	22.1
273	21.1
274	17.8
275	21.3
276	23.1
277	24.2
278	22.6
279	18.1
280	17.7
281	18.0
282	16.7
283	17.2
284	17.1
285	18.7
286	20.4
287	17.9
288	17.5
289	17.0
290	16.9
291	18.9
292	18.6
293	17.5
294	17.7
295	17.8
296	16.6
297	16.6
298	15.0
299	16.3
300	16.5
301	18.1
302	17.6
303	16.9
304	16.1
305	13.7
306	14.4
307	15.1
308	15.5
309	13.9
310	12.4
311	14.3
312	13.6
313	16.5
314	14.0
315	13.6
316	12.7
317	13.6
318	12.3
319	12.9
320	11.5
321	12.8
322	13.4
323	14.4
324	14.3
325	11.1
326	10.3
327	12.5
328	13.0
329	9.0
330	8.4
331	10.3
332	11.3
333	15.7
334	13.8
335	12.5
336	12.4
337	12.0
338	12.0
339	12.5
340	12.6
341	13.5
342	10.7
343	9.4
344	8.6
345	12.8
346	7.8
347	7.4
348	9.1
349	9.2
350	10.1
351	10.6
352	12.8
353	9.5
354	7.0
355	7.1
356	8.7
357	10.0
358	12.5
359	8.4
360	3.5
361	2.8
362	4.9
363	4.7
364	4.4
365	6.2
