1	37.82
2	31.42
3	36.53
4	36.21
5	3.01
6	62.40
7	40.10
8	65.18
9	59.48
10	60.75
11	56.45
12	39.14
13	39.68
14	15.82
15	41.78
16	30.84
17	38.92
18	12.43
19	15.94
20	-7.34
21	-35.73
22	19.11
23	-31.90
24	41.13
25	55.44
26	50.55
27	57.68
28	15.24
29	-32.69
30	61.62
31	56.30
32	65.35
33	-26.71
34	-25.24
35	66.21
36	57.10
37	-28.58
38	65.15
39	74.65
40	-26.39
41	70.68
42	79.63
43	-24.89
44	84.76
45	83.43
46	63.51
47	78.38
48	58.17
49	90.20
50	90.76
51	75.29
52	73.72
53	73.23
54	40.05
55	101.24
56	104.88
57	15.81
58	85.55
59	108.77
60	80.62
61	64.45
62	77.12
63	67.40
64	76.12
65	65.81
66	81.85
67	74.34
68	84.90
69	86.45
70	66.43
71	97.40
72	77.52
73	88.83
74	65.44
75	98.24
76	86.05
77	81.40
78	83.64
79	62.08
80	61.71
81	56.69
82	104.18
83	95.22
84	67.23
85	88.32
86	82.50
87	100.04
88	90.34
89	90.42
90	81.99
91	74.06
92	102.79
93	88.47
94	95.31
95	106.85
96	100.61
97	108.22
98	80.11
99	71.69
100	107.60
101	69.04
102	112.56
103	109.60
104	67.30
105	101.63
106	123.14
107	96.36
108	81.76
109	80.22
110	93.66
111	86.54
112	86.37
113	124.21
114	119.54
115	87.13
116	102.65
117	71.82
118	107.05
119	118.98
120	116.45
121	143.30
122	118.60
123	95.79
124	105.01
125	140.30
126	93.77
127	129.24
128	134.44
129	122.51
130	107.32
131	77.65
132	75.05
133	70.94
134	73.45
135	79.76
136	145.86
137	122.93
138	120.44
139	92.47
140	114.26
141	107.09
142	146.39
143	143.95
144	154.04
145	111.47
146	112.34
147	162.85
148	149.90
149	124.35
150	88.62
151	87.73
152	85.05
153	154.68
154	96.01
155	91.92
156	98.33
157	95.68
158	140.87
159	125.58
160	111.06
161	112.66
162	165.57
163	130.71
164	111.93
165	147.65
166	137.10
167	123.81
168	148.16
169	152.06
170	142.37
171	111.16
172	116.61
173	124.61
174	114.33
175	110.80
176	167.65
177	106.50
178	94.79
179	119.25
180	117.14
181	110.20
182	112.20
183	142.16
184	154.07
185	120.64
186	155.15
187	177.19
188	147.38
189	119.38
190	133.62
191	112.41
192	115.06
193	145.61
194	185.09
195	165.49
196	136.92
197	166.53
198	163.93
199	157.70
200	131.56
201	183.26
202	156.12
203	121.49
204	157.81
205	165.48
206	169.25
207	168.88
208	132.93
209	128.58
210	141.21
211	144.66
212	146.29
213	136.84
214	154.21
215	157.13
216	169.04
217	156.74
218	137.82
219	137.10
220	189.80
221	189.32
222	163.83
223	122.98
224	153.93
225	157.94
226	167.10
227	152.07
228	169.89
229	145.32
230	111.39
231	122.72
232	130.36
233	162.23
234	137.94
235	101.70
236	96.43
237	104.05
238	109.41
239	107.22
240	140.31
241	117.09
242	129.97
243	120.28
244	124.16
245	128.43
246	155.73
247	157.60
248	118.99
249	136.53
250	125.72
251	145.09
252	146.74
253	145.39
254	147.52
255	120.95
256	148.93
257	128.99
258	139.02
259	105.82
260	128.34
261	146.96
262	104.68
263	105.85
264	136.85
265	101.27
266	98.11
267	134.92
268	122.77
269	96.55
270	90.35
271	92.87
272	68.71
273	77.34
274	83.44
275	89.10
276	118.85
277	103.93
278	123.28
279	100.93
280	92.85
281	93.90
282	88.38
283	120.41
284	114.19
285	91.12
286	84.71
287	106.49
288	78.44
289	105.88
290	104.22
291	105.40
292	108.95
293	92.22
294	99.33
295	105.14
296	94.38
297	83.11
298	87.85
299	77.09
300	77.02
301	87.64
302	94.34
303	77.36
304	73.55
305	55.17
306	86.73
307	82.28
308	61.89
309	71.76
310	73.66
311	83.18
312	74.48
313	40.33
314	46.13
315	53.67
316	48.00
317	52.16
318	81.64
319	83.81
320	57.61
321	65.52
322	82.60
323	73.25
324	60.54
325	64.16
326	64.95
327	64.23
328	64.16
329	50.63
330	72.46
331	72.72
332	46.99
333	58.53
334	69.62
335	66.67
336	63.98
337	40.22
338	71.11
339	70.70
340	50.90
341	50.64
342	39.09
343	48.79
344	45.25
345	70.86
346	65.56
347	68.59
348	42.55
349	44.39
350	41.41
351	63.16
352	44.59
353	69.83
354	60.88
355	62.71
356	65.68
357	50.85
358	31.54
359	18.87
360	61.59
361	24.42
362	30.78
363	56.06
364	58.92
365	60.50
366	34.87
