1	5.2
2	5.5
3	5.8
4	5.7
5	6.8
6	8.6
7	5.9
8	5.9
9	6.3
10	7.4
11	10.6
12	7.6
13	5.8
14	3.5
15	5.8
16	1.3
17	3.4
18	4.9
19	5.5
20	4.3
21	3.2
22	5.7
23	3.0
24	3.7
25	2.9
26	2.3
27	2.3
28	3.6
29	4.0
30	7.1
31	1.5
32	1.0
33	2.8
34	3.0
35	4.5
36	3.8
37	5.2
38	6.7
39	8.0
40	5.2
41	5.2
42	11.7
43	11.1
44	8.0
45	4.3
46	4.4
47	6.3
48	8.6
49	9.2
50	7.8
51	12.4
52	12.9
53	13.0
54	11.5
55	14.1
56	11.5
57	9.2
58	8.1
59	7.9
60	7.7
61	7.3
62	7.6
63	10.6
64	9.6
65	9.2
66	9.7
67	6.9
68	10.6
69	11.4
70	13.2
71	13.1
72	7.7
73	10.1
74	12.7
75	11.9
76	10.8
77	8.6
78	11.4
79	13.2
80	11.1
81	11.9
82	13.6
83	16.3
84	9.9
85	8.0
86	10.3
87	13.3
88	9.5
89	11.6
90	10.5
91	16.9
92	14.8
93	17.1
94	16.2
95	10.6
96	11.6
97	13.5
98	16.2
99	14.7
100	17.3
101	16.2
102	16.6
103	16.9
104	14.6
105	12.5
106	9.5
107	10.1
108	9.9
109	11.4
110	12.7
111	13.4
112	15.4
113	18.8
114	15.6
115	14.4
116	16.5
117	17.5
118	18.4
119	16.8
120	15.1
121	15.3
122	12.3
123	14.4
124	16.5
125	18.4
126	17.7
127	17.8
128	19.3
129	20.8
130	21.3
131	21.2
132	20.9
133	21.1
134	20.0
135	19.3
136	17.9
137	18.4
138	19.4
139	20.4
140	20.3
141	19.1
142	20.3
143	18.7
144	17.7
145	17.1
146	19.0
147	21.4
148	22.3
149	22.1
150	22.9
151	22.4
152	21.8
153	20.9
154	23.7
155	21.8
156	19.6
157	21.3
158	22.6
159	22.2
160	21.5
161	24.5
162	23.5
163	23.8
164	22.7
165	24.4
166	23.6
167	25.9
168	25.6
169	25.4
170	24.9
171	25.3
172	25.6
173	29.5
174	26.3
175	26.2
176	28.0
177	24.5
178	21.2
179	19.5
180	19.0
181	20.2
182	20.0
183	22.3
184	23.2
185	23.6
186	26.5
187	26.2
188	23.9
189	22.5
190	22.4
191	21.5
192	24.1
193	19.8
194	20.5
195	24.9
196	28.0
197	29.4
198	30.5
199	30.0
200	30.1
201	27.0
202	26.0
203	27.6
204	28.9
205	29.0
206	28.0
207	28.2
208	27.1
209	25.5
210	25.9
211	26.8
212	26.4
213	26.6
214	28.2
215	28.4
216	27.7
217	28.5
218	28.8
219	29.6
220	29.3
221	27.4
222	26.5
223	29.8
224	29.4
225	29.1
226	30.1
227	30.0
228	30.1
229	29.7
230	26.8
231	26.7
232	28.8
233	29.9
234	29.4
235	30.4
236	31.7
237	29.4
238	27.6
239	27.0
240	25.9
241	25.8
242	27.8
243	28.9
244	28.4
245	27.0
246	27.4
247	29.3
248	25.6
249	26.2
250	21.4
251	23.5
252	24.2
253	25.7
254	27.4
255	29.9
256	26.1
257	23.8
258	24.5
259	22.3
260	23.5
261	27.3
262	28.0
263	26.7
264	22.7
265	22.5
266	23.7
267	25.6
268	25.3
269	19.7
270	20.0
271	22.7
272	23.1
273	20.4
274	23.6
275	22.2
276	22.2
277	23.8
278	25.1
279	24.0
280	20.3
281	18.5
282	19.4
283	16.4
284	16.3
285	17.7
286	17.2
287	21.5
288	20.9
289	20.6
290	20.6
291	20.8
292	19.9
293	19.1
294	18.0
295	16.9
296	16.3
297	16.2
298	17.4
299	17.6
300	18.3
301	15.9
302	16.4
303	13.8
304	17.0
305	17.3
306	17.7
307	17.1
308	16.2
309	20.0
310	18.5
311	18.6
312	17.8
313	15.5
314	17.5
315	12.5
316	13.6
317	16.1
318	16.5
319	15.9
320	14.3
321	15.9
322	15.3
323	15.8
324	16.2
325	13.0
326	10.0
327	10.7
328	11.4
329	11.7
330	13.9
331	14.3
332	12.0
333	12.3
334	16.2
335	19.7
336	15.9
337	11.9
338	11.5
339	10.8
340	10.4
341	10.6
342	11.1
343	10.3
344	13.0
345	12.3
346	11.9
347	10.4
348	11.0
349	11.3
350	8.1
351	7.8
352	7.3
353	8.5
354	7.2
355	7.5
356	8.9
357	11.4
358	8.0
359	8.8
360	7.8
361	7.3
362	7.8
363	7.5
364	7.0
365	6.3
