1	4.960985728950447
2	6.577089228262479
3	8.19119795681938
4	6.851719652478347
5	6.769617690599829
6	6.294712119021432
7	6.866424220334472
8	5.854204529438795
9	5.362928604329489
10	6.245264231058559
11	6.197830524222698
12	5.799428740884575
13	5.856191135077306
14	4.925957826981356
15	6.54768248321946
16	7.329028353321738
17	6.415184881862674
18	8.363050119141342
19	5.652131309162832
20	-1.3074559062826987
21	6.465103384254706
22	7.781976742689252
23	6.707695497016412
24	5.547536791218291
25	6.779964837638462
26	7.4877796727853925
27	9.589876250665466
28	7.709899466364393
29	7.6487442315055985
30	8.897091299124572
31	9.974964967561405
32	7.512911552638893
33	4.872558849691244
34	6.24628258030913
35	6.196279335331577
36	7.806740408658693
37	9.968904372067296
38	7.279083908481478
39	8.914558583592516
40	9.85401440631799
41	11.41155454196661
42	8.415602292985842
43	7.954383189459683
44	8.993665225977551
45	10.448809646101676
46	9.756152922832175
47	6.8913777062615145
48	6.501239130776347
49	7.234963407051949
50	9.240373831764202
51	6.432849400937363
52	10.277022897897798
53	10.610055024084229
54	11.523605849696402
55	6.314436470864428
56	4.117843665005906
57	6.4059654912796296
58	9.759697458897978
59	9.225283668477747
60	8.292267408282399
61	8.923258811850836
62	12.02745516174798
63	15.372755883819487
64	17.300111533412867
65	12.50811264051757
66	7.174835457040131
67	8.067861413180186
68	7.040787513395002
69	10.841854898142188
70	8.407697508037526
71	7.217770719303171
72	7.106620264361669
73	6.954956071547815
74	6.861341149545647
75	6.593819853642748
76	5.213859508752711
77	6.502636371078409
78	6.8830916594799865
79	7.6639900994202845
80	9.126871336497604
81	12.468206971402957
82	12.242487690649167
83	13.171731476986594
84	16.025077225556537
85	13.876979158025673
86	12.1065472783235
87	15.474451511862632
88	17.94524853284131
89	13.436422859398874
90	12.251824169461237
91	17.979819700982787
92	13.748265603372683
93	9.306446841589445
94	8.319031099628582
95	10.25795415522374
96	11.445381015846916
97	14.059869446900027
98	15.071161091825175
99	13.585572905264375
100	14.770832569473605
101	12.700880453989825
102	14.810034720482122
103	17.27978652272741
104	18.014758999224235
105	14.933282111454275
106	10.9631974621683
107	9.548109067370241
108	9.462705841106438
109	10.929467311286565
110	14.97255798519188
111	19.97347782251922
112	20.34799819685523
113	15.517255208868683
114	13.69365562391258
115	14.512142472818905
116	16.67507673767193
117	13.057451627169865
118	15.357843053785597
119	15.853220804920216
120	18.716109670400254
121	17.05759039975253
122	20.466365233748917
123	19.075970685925245
124	20.93081070044973
125	22.3344241725531
126	18.84265053782694
127	20.4060031334472
128	21.41300712839292
129	23.197867030230622
130	20.15067389341954
131	16.71277401545064
132	18.3292507025339
133	18.789493096485636
134	17.805662997217006
135	18.134295642154644
136	18.63855621985626
137	18.797731464288923
138	20.28919894904948
139	19.775767382936067
140	18.442328341072955
141	18.847671061428724
142	21.62261151437373
143	22.639846204142433
144	23.151367394257733
145	19.996730684761715
146	22.865871941190665
147	21.50367836459261
148	17.819363746967795
149	18.942669186186045
150	19.644195043261913
151	20.595937037985557
152	19.464762539380835
153	21.32293555484552
154	21.935813384779024
155	21.29268684580421
156	21.779622467831846
157	23.275652370597978
158	22.993725996222803
159	23.193983627707695
160	22.199831916573075
161	20.957626736534287
162	22.09448448326237
163	24.474170145845868
164	24.872047358224286
165	22.39177722672615
166	23.6923962750327
167	22.821229780123687
168	23.00723118667595
169	23.45468739780979
170	25.28720888758594
171	26.164060919778727
172	26.442987245778305
173	23.884242790828363
174	25.371119102809125
175	22.79896747105594
176	21.7817378290562
177	23.678678738478894
178	26.741741352330855
179	27.07246439603481
180	27.583770039621363
181	25.73278358474598
182	23.773801085314002
183	24.766159740789412
184	24.757364358270173
185	22.792155825603775
186	25.638919008694714
187	26.467245086016753
188	24.20931529750568
189	22.894657635868718
190	23.670382903971912
191	23.806843929055994
192	25.558503023312674
193	25.632569356564645
194	25.401289729561945
195	23.341532797119424
196	25.00095636381041
197	24.435486877787987
198	20.7240694135562
199	21.421770657030716
200	22.56645987507961
201	24.58730193451712
202	25.799432738286093
203	26.154213680519042
204	25.645473185087234
205	26.576422072148183
206	26.83588005375926
207	27.438298438125834
208	28.34391712409011
209	28.672822280282425
210	27.32341361728058
211	23.225646440289477
212	24.305364088891345
213	27.84572083642903
214	29.338331235061197
215	28.75767187805227
216	30.001071921019424
217	29.406169168767256
218	28.790073956207436
219	28.664516006357452
220	29.007973128146865
221	29.345778354036845
222	29.690197454523165
223	30.084459578734446
224	29.062981945542298
225	28.932277625387478
226	30.267950827156348
227	30.569717048754583
228	30.514004691169568
229	28.843093087516685
230	24.98491822640994
231	28.510074732741586
232	29.534898396588133
233	29.438730291130447
234	29.967110564546154
235	24.15215059993536
236	25.666221012061143
237	28.28285574794817
238	28.569918266513746
239	28.190604742145474
240	26.62288384931069
241	21.867612999418018
242	21.768273359429802
243	22.504620091297088
244	19.92815989206164
245	21.8529706671422
246	24.112125571134662
247	26.46641452312757
248	25.88856877844669
249	27.900798723703026
250	27.40066699871023
251	28.630337994718914
252	28.28649940975236
253	26.92534216196305
254	25.89445770177955
255	23.052365822730145
256	23.66530681011346
257	26.467600725610772
258	27.939220152781154
259	28.76901095132603
260	28.95087504871133
261	25.144518133883516
262	24.385835445626185
263	26.87184571190486
264	27.52783647271766
265	27.44314566556666
266	23.746433081718465
267	22.12698625433641
268	23.906988973149225
269	21.31511594189663
270	23.371320607391798
271	26.57428213057048
272	18.489888691550334
273	17.924730807953047
274	19.10224992652085
275	20.572341970330726
276	20.749704444818565
277	22.085100690501566
278	22.991144098983785
279	18.9632663533636
280	19.804450526301626
281	21.42458658979495
282	19.560559899964485
283	18.50055231778088
