7.4,8.066802489624472,9.787725867619049,94.2229844175816,0.0,0.0
7.2,8.003515032149704,9.794938573095237,93.36851390486278,0.0,0.0
8.0,8.115728875372312,9.803066661428574,92.2013818033834,0.0,0.0
8.5,8.121307443528305,9.812102723333334,90.84410125650919,0.0,0.0
6.7,5.939980575811762,9.822038541190476,89.02892411581564,0.0,0.0
4.5,3.7582091193934692,9.832865115952382,88.04545701343517,0.0,0.0
4.1,3.4194150391092846,9.844572697142857,87.32826446095163,0.0,0.0
3.9,-0.34944522035045456,9.85682159952381,100.0,20.5,1.4923966914274445
7.2,8.966860308358658,9.869899920952381,100.0,5.5,4.576184380753972
8.1,8.94431450188091,9.883796173095238,98.85208472242135,0.0,0.0
6.9,6.698891892472722,9.89849827714286,97.57011573682706,0.0,0.0
6.0,6.054759557855401,9.913993600000001,96.52002131754067,0.0,0.0
6.2,6.287132820675651,9.930268991190477,95.48548248503637,0.0,0.0
2.4,-1.5692264663467386,9.94731082190476,94.97896014030421,0.0,0.0
0.7,0.21357343314395205,9.96510502357142,94.01185080005715,0.0,0.0
3.2,2.970925486408361,9.983637126428562,92.76221731461442,0.0,0.0
5.4,6.2043512051314265,10.002892299047605,91.68067583537768,0.0,0.0
5.8,6.502080050588606,10.022855386666652,90.5884048108979,0.0,0.0
6.4,5.828880236368337,10.04351095071427,89.31803693436619,0.0,0.0
3.0,-2.7233705028308046,10.064843306666656,89.25303991250698,0.0,0.0
5.9,6.475559172426375,10.086836561666658,87.86412801155123,0.0,0.0
6.0,6.323513053872563,10.109474651904758,86.73166417652098,0.0,0.0
4.0,1.7777934002715687,10.132741377857142,85.23865868837038,0.0,0.0
2.5,2.132277489030826,10.156620439761914,83.7992684551437,0.0,0.0
3.9,3.4903917027433335,10.181095471666671,82.34286524674886,0.0,0.0
4.6,4.885033764701617,10.20615007357143,81.22429597946243,0.0,0.0
8.8,8.564663117842159,10.23176784333333,79.88709899221249,0.0,0.0
8.4,8.63870216722865,10.257932405714287,78.57083379266514,0.0,0.0
8.0,8.51958631239841,10.284627441190471,77.65239101667156,0.0,0.0
11.2,11.859383769123628,10.31183671285713,76.25413079206037,0.0,0.0
5.9,5.606040619616002,10.339544091904743,74.43242312559596,0.0,0.0
6.0,5.797084197964131,10.367733581190459,73.05531524942974,0.0,0.0
4.5,4.1719121733132445,10.396389336904743,71.29296880258605,0.0,0.0
7.4,6.8413880035528924,10.425495689761886,69.40859622740317,0.0,0.0
8.2,8.11387860946493,10.455037163809498,67.77461224965019,0.0,0.0
7.2,6.883084541955138,10.484998493333316,66.90625574745155,0.0,0.0
8.7,8.657309820387354,10.515364639285698,65.38547175186939,0.0,0.0
5.6,5.16004894230129,10.54612080261903,63.43544091347068,0.0,0.0
6.3,5.76780767400859,10.577252437380944,61.820117487039504,0.0,0.0
2.4,-1.7216904316220623,10.608745262380944,67.15345082037284,8.0,0.0
4.3,3.2139258170092466,10.6405852697619,66.69832020102916,0.5,0.0
4.1,3.7716890405504193,10.672758734285713,65.37725425793327,0.0,0.0
5.0,6.198404669601234,10.70525222,63.711027031472454,0.0,0.0
6.3,5.947602661222468,10.738052585714286,62.09760032880932,0.0,0.0
6.1,5.962349000759644,10.771146990238098,60.50423881897509,0.0,0.0
6.5,6.659376329777099,10.804522894523814,59.021990576373085,0.0,0.0
7.3,8.459618480785092,10.838168064285727,57.88278367191524,0.0,0.0
13.2,13.823404288409503,10.872070571904771,56.236073831621134,0.0,0.0
8.1,7.08601202142454,10.9062187952381,55.037564872220436,0.0,0.0
6.2,7.173505427404552,10.940601417619058,53.746919971193094,0.0,0.0
9.9,10.512323565519324,10.9752074257143,56.803420803082446,6.5,0.0
6.1,6.191343789528665,11.010026106904773,55.07909611913875,0.0,0.0
7.0,7.235011821067817,11.045047046190488,53.99799798112404,0.0,0.0
12.4,12.6207257485684,11.080260121904772,53.312380421837226,0.5,0.0
7.4,6.0860161957386465,11.115655500714299,51.78320057431364,0.0,0.0
7.5,8.667478493878935,11.151223633095258,50.79067212652294,0.0,0.0
8.6,9.62448978944067,11.186955246428585,49.70268759857941,0.0,0.0
6.2,6.63509694105124,11.222841339047628,48.97622337939293,0.0,0.0
5.5,7.18657703535485,11.258873172619056,48.11874123375489,0.0,0.0
6.4,8.300987082723285,11.295042266190487,50.443595944798126,4.5,0.0
6.8,8.808977733560667,11.331340387142857,56.45190336043966,9.5,0.0
8.7,10.06453838268111,11.367759543571427,55.20658780281175,0.0,0.0
8.7,9.16346707728929,11.404291975476184,54.097438736025104,0.0,0.0
10.4,11.957502468760843,11.44093014642857,52.90647160036512,0.0,0.0
9.3,10.718015953346804,11.477666734285716,53.061025012213115,1.0,0.0
6.6,6.924692463448824,11.514494622857143,52.388242154784045,0.5,0.0
5.5,6.599315570834686,11.551406890952373,51.419514580427496,0.0,0.0
7.5,8.458138981143037,11.588396804047614,50.1331742297417,0.0,0.0
8.6,8.742198064798586,11.625457804047613,48.82337726208472,0.0,0.0
7.9,8.831220730999153,11.662583499523814,47.59510325774505,0.0,0.0
7.6,8.909841688807525,11.699767655952387,46.52839270945982,0.0,0.0
8.8,9.712771619433543,11.737004185952385,46.24421679149878,0.5,0.0
8.1,9.642365860143894,11.774287138333344,47.50110055880217,2.5,0.0
5.4,6.290264345934083,11.811610688571443,47.670828131728065,1.0,0.0
8.2,9.614666728903767,11.848969128333342,46.63005421149881,0.0,0.0
9.5,9.791137054604881,11.886356855952386,45.24446649738095,0.0,0.0
10.3,10.582563400119824,11.9237683652381,44.007031914198066,0.0,0.0
12.2,11.82658087480075,11.961198236190471,42.642309587123805,0.0,0.0
12.6,12.165983823728844,11.99864112357143,41.10989472371741,0.0,0.0
9.1,11.109038907959832,12.036091747857142,57.697917557759595,25.5,0.0
9.8,10.72011794102805,12.073544884761901,55.696558939308225,0.0,0.0
9.7,9.66342399954166,12.110995355238101,54.40343582673175,0.0,0.0
8.5,8.708790374295624,12.148438014285714,52.87533424528632,0.0,0.0
7.8,8.889417645842393,12.185867742857145,51.4938947007598,0.0,0.0
5.9,7.492147996253926,12.223279435714286,59.47692219176779,12.5,0.0
5.0,4.07812849741537,12.26066799357143,73.76438160968402,21.5,0.0
8.6,10.800610362175444,12.29802831142857,72.27927780910345,0.0,0.0
9.1,11.41606676448325,12.335355269523815,70.9343108721475,0.0,0.0
11.9,13.822489815000324,12.372643724047615,69.158461210364,0.0,0.0
8.8,8.627518778238944,12.409888497142857,72.45083488397078,6.5,0.0
6.3,7.648891983038172,12.447084366666658,75.47040842206248,5.5,0.0
8.7,10.596688109178388,12.484226057619043,74.00987810314187,0.0,0.0
9.9,12.13426072995675,12.521308232380944,73.43247024649189,1.5,0.0
11.2,13.64737144250513,12.558325481904758,71.64665734403536,0.0,0.0
14.7,16.544341898438258,12.595272316190472,69.54788214853494,0.0,0.0
16.7,18.201495055807413,12.632143155,67.66359539677967,0.5,0.0
17.5,19.271978755058672,12.668932319285714,68.23287552258435,3.0,0.0
15.3,17.803286244088625,12.705634022619057,72.03411050358119,7.0,0.0
13.8,15.835242734861136,12.742242362857157,77.32196161119207,9.0,0.0
10.4,10.892624399904612,12.778751312857157,75.5792291435006,0.0,0.0
8.5,9.97886266658513,12.815154712619059,100.0,46.0,8.702053023102536
14.3,15.865259201429033,12.85144626166667,97.70651355723413,0.0,0.0
12.3,13.498997995890935,12.887619510952387,95.61171697166931,0.0,0.0
15.0,15.992009318366023,12.923667855000001,93.03919825879456,0.0,0.0
18.6,18.845216972024225,12.959584525,90.24500047736879,0.0,0.0
18.9,19.668258598659026,12.995362581190474,87.5317145024082,0.0,0.0
18.3,18.82421415070375,13.030994906190472,94.09580577761758,13.0,0.0
20.0,21.6802984085242,13.066474199047615,100.0,17.5,5.210614573726673
18.0,18.25927545902025,13.101792968095241,96.91654550248731,0.0,0.0
15.7,15.82751623832202,13.1369435254762,94.27078003067895,0.0,0.0
15.6,16.58534152353125,13.171917981904773,92.92112746844657,0.0,0.0
14.3,15.22444461083668,13.206708241190485,100.0,15.0,2.617181461021403
13.6,15.822029964363342,13.241305995476198,98.15392850400066,0.5,0.0
14.5,15.789993443676117,13.275702721666672,96.15915890989112,0.0,0.0
16.0,17.744080541342928,13.309889676428572,93.73188812082724,0.0,0.0
16.9,17.69074184505067,13.343857894047614,91.88071678407266,0.0,0.0
14.7,16.592844303721638,13.377598183095229,92.55838013886535,3.5,0.0
15.9,17.37732443354282,13.411101124523798,90.1491708842832,0.0,0.0
16.2,17.89479100059168,13.444357069999986,87.90394697048379,0.0,0.0
17.8,19.31801910001513,13.477356140714273,85.20632140132773,0.0,0.0
17.7,18.129469717944904,13.51008822761904,83.78840012122389,1.0,0.0
16.6,16.603331887939007,13.542542991428572,80.81814966700901,0.0,0.0
17.1,18.50205973870004,13.57470986380953,78.33914274245393,0.0,0.0
18.1,19.932215339783447,13.606578049523817,75.72759074962838,0.0,0.0
19.6,21.92240436708273,13.63813652904763,73.0374474047829,0.0,0.0
21.7,24.09493387820838,13.669374061904772,70.17419292192665,0.0,0.0
19.9,21.298419892207317,13.700279191428587,67.84588869409359,0.0,0.0
20.8,21.511960619735678,13.730840249761913,64.7844038425619,0.0,0.0
19.1,18.68771452361896,13.761045364285726,62.54330373930719,0.0,0.0
16.3,18.703223174652898,13.790882465000013,64.27456900878938,4.0,0.0
21.0,22.68871219166824,13.820339292142872,61.74095012715045,0.0,0.0
21.6,23.644404142402667,13.849403405952401,59.27437531157763,0.0,0.0
17.8,20.02682219572498,13.8780621959524,76.36046657825936,27.0,0.0
17.8,19.189818773963147,13.906302893809544,74.85018274279052,0.0,0.0
17.7,19.626567907330447,13.934112583571444,73.42469555257219,0.0,0.0
18.9,20.42639759573555,13.961478216666674,71.21604408617492,0.0,0.0
