1	38.88
2	39.44
3	7.86
4	57.40
5	40.56
6	-43.15
7	59.94
8	38.52
9	28.02
10	43.16
11	21.26
12	11.63
13	41.94
14	27.88
15	-35.43
16	-34.46
17	61.05
18	61.91
19	11.07
20	49.15
21	47.85
22	52.41
23	-39.63
24	47.73
25	54.81
26	-2.39
27	54.10
28	66.82
29	38.84
30	61.40
31	48.73
32	45.70
33	57.15
34	66.63
35	61.69
36	69.97
37	36.93
38	27.18
39	-27.83
40	-1.42
41	69.59
42	65.87
43	46.65
44	59.69
45	74.07
46	68.06
47	-21.13
48	69.17
49	-13.46
50	-17.84
51	42.59
52	62.32
53	94.55
54	75.88
55	52.28
56	-2.13
57	105.21
58	108.04
59	104.37
60	101.84
61	76.92
62	81.30
63	-11.06
64	69.52
65	42.04
66	85.37
67	90.51
68	91.18
69	61.46
70	51.52
71	67.73
72	90.28
73	86.13
74	33.89
75	93.53
76	53.74
77	95.99
78	90.24
79	47.94
80	90.59
81	49.06
82	61.80
83	72.94
84	89.24
85	89.89
86	99.68
87	58.06
88	73.16
89	97.13
90	82.70
91	98.00
92	60.27
93	89.93
94	72.30
95	109.03
96	111.64
97	105.45
98	106.32
99	111.86
100	102.42
101	68.78
102	60.44
103	62.10
104	119.52
105	124.70
106	70.16
107	118.41
108	90.68
109	115.98
110	63.54
111	119.82
112	100.51
113	109.10
114	115.34
115	87.30
116	102.16
117	133.16
118	141.88
119	134.71
120	119.12
121	87.67
122	120.56
123	120.90
124	135.58
125	127.57
126	69.30
127	109.31
128	85.45
129	118.16
130	117.61
131	64.97
132	70.46
133	69.57
134	84.54
135	100.21
136	127.61
137	127.96
138	100.67
139	125.16
140	108.08
141	133.16
142	103.80
143	127.65
144	116.77
145	142.04
146	127.45
147	123.08
148	112.23
149	124.86
150	88.70
151	107.80
152	139.81
153	95.85
154	103.69
155	94.90
156	142.16
157	155.69
158	106.55
159	107.55
160	145.57
161	106.58
162	110.13
163	144.11
164	152.90
165	140.05
166	101.16
167	98.74
168	114.95
169	128.87
170	119.88
171	139.76
172	159.07
173	109.21
174	115.99
175	141.20
176	175.33
177	151.77
178	93.39
179	68.35
180	73.05
181	139.57
182	120.62
183	131.35
184	101.98
185	103.91
186	147.21
187	108.06
188	123.47
189	116.23
190	101.92
191	143.85
192	147.58
193	108.31
194	102.82
195	111.61
196	170.22
197	127.76
198	142.19
199	181.41
200	132.17
201	122.74
202	147.39
203	135.94
204	106.60
205	151.55
206	122.01
207	118.91
208	166.85
209	173.37
210	173.74
211	137.05
212	153.05
213	137.75
214	165.55
215	155.58
216	173.21
217	186.81
218	181.94
219	166.54
220	165.43
221	149.33
222	126.62
223	141.83
224	121.43
225	128.45
226	158.42
227	151.90
228	119.79
229	155.97
230	130.13
231	145.16
232	150.52
233	149.20
234	154.23
235	119.53
236	108.43
237	109.93
238	157.06
239	135.34
240	108.76
241	158.09
242	134.29
243	118.53
244	160.20
245	158.73
246	153.99
247	133.24
248	107.26
249	110.11
250	137.89
251	154.94
252	101.00
253	130.75
254	119.11
255	158.71
256	161.39
257	145.50
258	119.36
259	96.71
260	134.22
261	142.84
262	145.50
263	103.78
264	103.81
265	92.89
266	109.68
267	98.83
268	94.08
269	128.32
270	89.43
271	82.32
272	117.87
273	94.46
274	122.70
275	136.81
276	97.78
277	83.98
278	85.14
279	85.58
280	94.16
281	96.22
282	82.98
283	80.77
284	80.62
285	98.04
286	103.58
287	113.16
288	82.83
289	82.56
290	78.53
291	77.52
292	83.76
293	103.67
294	82.57
295	70.99
296	95.52
297	90.91
298	93.61
299	62.79
300	78.02
301	90.94
302	68.43
303	58.26
304	68.26
305	82.84
306	82.34
307	63.30
308	92.62
309	89.79
310	58.24
311	88.99
312	80.98
313	77.42
314	79.50
315	52.65
316	72.85
317	73.09
318	49.13
319	58.08
320	67.06
321	65.10
322	66.11
323	64.83
324	64.53
325	63.79
326	68.00
327	62.50
328	70.82
329	59.79
330	66.82
331	67.75
332	66.56
333	59.80
334	61.12
335	58.42
336	45.11
337	57.78
338	-39.76
339	53.44
340	44.64
341	45.19
342	60.36
343	58.30
344	56.83
345	-21.03
346	16.60
347	30.15
348	24.91
349	34.25
350	34.19
351	30.10
352	26.24
353	26.98
354	32.90
355	2.54
356	14.37
357	20.35
358	13.04
359	33.73
360	23.65
361	17.91
362	35.85
363	35.22
364	33.50
365	33.50
