1	6.5
2	4.8
3	7.3
4	8.3
5	10.4
6	6.9
7	6.5
8	4.4
9	5.8
10	6.6
11	6.5
12	2.8
13	1.6
14	4.8
15	4.4
16	6.3
17	4.6
18	2.3
19	3.5
20	0.8
21	3.3
22	4.1
23	2.9
24	1.9
25	2.1
26	2.5
27	5.7
28	7.0
29	4.4
30	3.0
31	5.6
32	4.5
33	4.9
34	4.3
35	3.9
36	6.3
37	5.9
38	3.9
39	3.1
40	4.3
41	4.3
42	5.1
43	5.1
44	10.7
45	14.3
46	6.8
47	4.1
48	4.0
49	4.0
50	8.6
51	7.1
52	9.1
53	6.6
54	6.9
55	5.7
56	2.8
57	4.6
58	6.5
59	7.8
60	7.7
61	3.7
62	5.5
63	8.5
64	9.0
65	9.3
66	12.2
67	12.0
68	16.0
69	8.5
70	6.5
71	4.2
72	5.3
73	6.1
74	5.4
75	7.1
76	6.8
77	12.6
78	13.1
79	14.5
80	12.9
81	9.8
82	9.9
83	10.4
84	6.4
85	7.1
86	8.6
87	10.3
88	11.8
89	12.3
90	13.6
91	15.0
92	12.7
93	11.1
94	14.8
95	14.6
96	10.3
97	13.9
98	11.6
99	17.2
100	15.9
101	16.5
102	10.6
103	10.0
104	14.4
105	16.4
106	15.0
107	13.5
108	19.6
109	18.3
110	16.0
111	14.4
112	13.8
113	17.1
114	17.7
115	16.3
116	17.9
117	19.2
118	16.7
119	14.3
120	14.7
121	15.5
122	18.6
123	16.6
124	20.1
125	23.1
126	20.7
127	17.7
128	21.3
129	21.3
130	18.0
131	19.1
132	18.4
133	22.0
134	21.3
135	21.1
136	17.8
137	16.8
138	16.9
139	19.5
140	19.7
141	17.4
142	19.2
143	22.4
144	24.7
145	24.2
146	21.9
147	23.8
148	20.6
149	19.9
150	22.5
151	17.1
152	20.9
153	21.5
154	19.7
155	19.8
156	22.2
157	22.5
158	20.2
159	18.9
160	23.0
161	22.0
162	25.5
163	25.0
164	24.3
165	19.8
166	22.7
167	19.0
168	20.8
169	25.6
170	27.5
171	24.4
172	24.7
173	23.6
174	21.7
175	23.1
176	21.3
177	23.9
178	25.9
179	24.9
180	20.2
181	22.2
182	23.8
183	26.6
184	26.7
185	29.1
186	27.4
187	21.3
188	23.1
189	26.8
190	25.3
191	23.0
192	26.3
193	28.9
194	27.9
195	25.0
196	26.0
197	22.0
198	23.7
199	25.8
200	29.1
201	28.4
202	26.4
203	22.0
204	21.2
205	22.1
206	23.9
207	24.8
208	23.2
209	24.4
210	26.7
211	28.0
212	28.4
213	28.4
214	28.5
215	26.9
216	26.6
217	28.7
218	29.7
219	30.5
220	29.2
221	29.6
222	32.3
223	29.1
224	27.7
225	27.1
226	26.4
227	25.6
228	24.8
229	27.1
230	29.3
231	26.4
232	28.2
233	25.5
234	28.3
235	24.9
236	25.9
237	25.8
238	28.5
239	28.6
240	23.1
241	22.0
242	25.8
243	24.5
244	25.5
245	26.4
246	26.8
247	26.9
248	26.4
249	28.3
250	29.0
251	27.1
252	25.0
253	27.4
254	26.7
255	25.2
256	24.6
257	22.6
258	23.4
259	24.7
260	23.4
261	25.6
262	22.5
263	21.3
264	19.2
265	20.5
266	19.6
267	21.0
268	21.6
269	24.5
270	25.1
271	26.0
272	24.9
273	24.0
274	20.7
275	20.2
276	23.5
277	22.0
278	25.5
279	20.5
280	24.8
281	20.6
282	20.0
283	20.5
284	17.9
285	17.1
286	18.0
287	15.9
288	15.3
289	16.2
290	17.4
291	17.0
292	21.9
293	21.2
294	21.6
295	17.9
296	14.7
297	17.6
298	14.6
299	11.7
300	18.1
301	17.8
302	10.7
303	15.9
304	12.0
305	12.9
306	13.3
307	11.0
308	13.4
309	12.7
310	13.2
311	14.5
312	9.6
313	9.0
314	10.1
315	8.9
316	8.8
317	13.6
318	12.6
319	13.3
320	15.3
321	12.0
322	11.1
323	9.0
324	9.0
325	10.5
326	10.6
327	14.1
328	10.2
329	2.4
330	3.2
331	6.1
332	9.8
333	10.4
334	9.2
335	7.1
336	10.2
337	11.2
338	9.4
339	9.7
340	12.2
341	9.4
342	5.7
343	7.2
344	8.2
345	7.3
346	5.4
347	5.8
348	7.8
349	8.0
350	4.8
351	2.9
352	5.9
353	7.4
354	8.3
355	9.0
356	8.5
357	8.4
358	11.9
359	6.7
360	4.2
361	4.8
362	7.6
363	4.6
364	3.1
365	4.7
366	4.6
