1	247.9575368618849
2	244.2271247722209
3	239.16050849858843
4	237.78489330012172
5	235.15990415986948
6	239.99780545207392
7	245.07239821704437
8	246.25298440542545
9	262.65014686915345
10	244.20929335666148
11	235.96633445746
12	226.2998177138135
13	228.14754476937878
14	235.27444489577297
15	232.8430317533049
16	248.81836680333217
17	261.75559565840035
18	274.6704388349657
19	259.4376386916283
20	254.12462734263556
21	251.40997153391405
22	235.14506124376538
23	233.82906192484742
24	224.1244326107881
25	217.98801796503454
26	219.5127049836895
27	227.269292590627
28	227.5090115080925
29	239.10594125876045
30	233.1780433165599
31	233.6427946528822
32	237.90162065029241
33	241.38121437063637
34	248.78711449749576
35	243.63073203125438
36	236.9037396070077
37	229.15141064660395
38	230.58184583824112
39	233.04861495998512
40	233.56994008446352
41	246.649400639299
42	255.16783822278902
43	230.94811941459696
44	231.2879896359587
45	243.5723609929156
46	256.79658040470184
47	247.6657428719708
48	244.421187699911
49	229.9635646998955
50	241.74184108784002
51	252.35158848788828
52	243.89994084368777
53	242.52065662727264
54	251.38483611919102
55	249.34072019021187
56	243.50829908138803
57	248.21632325804146
58	256.65280735863337
59	264.2554669875761
60	281.868031071026
61	252.73407428551891
62	259.34160548060106
63	286.0007570094156
64	289.2189277235162
65	260.5810383710526
66	243.72750637731752
67	261.6439297958163
68	278.6540470787693
69	263.1498849244521
70	261.4481511434559
71	261.3944292872957
72	270.3426746740122
73	289.85353275909426
74	300.2669579106254
75	282.07335097118084
76	251.8183960987208
77	269.29759982582186
78	285.6626516841267
79	274.29786770036117
80	248.47130415367604
81	277.5290719092023
82	280.45915048853874
83	281.84769279883596
84	284.7954172675346
85	291.2110332328514
86	302.65376723400163
87	309.96978035743155
88	312.5557144710383
89	275.47362183834724
90	278.3689904772723
91	304.03648029091653
92	315.8985891890227
93	329.07399219242467
94	328.15196938922134
95	290.4627843406781
96	317.7713744393785
97	300.9342027304882
98	266.02218413901767
99	272.3719388977044
100	284.58174550678507
101	313.0069820177207
102	313.41689907426394
103	277.54199396563024
104	285.26842315788707
105	306.81153931960745
106	291.97921552489817
107	294.25545622487823
108	307.3799769701711
109	321.01875886449403
110	325.4856197190481
111	332.2481470937976
112	346.1179236714227
113	325.01591153747705
114	317.6011082892028
115	337.08485059290933
116	319.11959715043594
117	322.5530251671085
118	323.1369938187335
119	332.9404867456604
120	340.32599016182655
121	347.28444321235105
122	342.38581710249065
123	347.7080575730222
124	311.85005489372
125	313.9750450537891
126	330.7135518551282
127	331.89846884595005
128	304.5437975193148
129	297.98584513605886
130	295.85184371239023
131	313.64992326119426
132	334.85802123537076
133	329.4918618732401
134	339.2137017328654
135	343.007155074289
136	365.1879719023583
137	380.59626406921586
138	374.2188980031428
139	337.6844643107981
140	309.80735825955907
141	327.7503886721142
142	335.695354137011
143	336.8154054947468
144	354.31581345853124
145	355.45061837511554
146	347.19798587376414
147	349.364329012479
148	356.295751610239
149	367.9487956295829
150	358.8906549135562
151	346.78951115586483
152	345.5909934209487
153	356.5576502890047
154	361.5785192234472
155	363.08237132145564
156	366.5886440919126
157	361.49610430305376
158	373.74724289660384
159	378.07755261247036
160	388.25718860004866
161	348.78285191623763
162	355.5796628685562
163	360.73417332684664
164	358.0348926610469
165	346.63352162738346
166	338.72198072385214
167	322.9876558508146
168	335.23479865984484
169	344.6003783648776
170	368.3105936608087
171	362.5449065400844
172	373.40159711458404
173	371.8162452513105
174	357.7223821452437
175	371.84194793923155
176	388.49603699202976
177	389.1776459902811
178	411.90080348930735
179	408.8843337438664
180	416.9648695983011
181	417.10148632595684
182	413.572196081732
183	419.40600414828464
184	417.08387127707437
185	407.0127527171867
186	400.02775191373934
187	365.9041412133488
188	367.4911793114376
189	396.5888935010549
190	411.32612758526324
191	413.3453600662107
192	417.16422691819065
193	403.13695044851494
194	422.1952782769387
