1	239.61911973566035
2	246.81874578126366
3	246.79766951097906
4	250.3284707365503
5	256.9755556408223
6	245.77198985542123
7	251.73752040708783
8	254.4092620639341
9	250.5675576208455
10	250.38344275209153
11	247.89115077899302
12	247.00311130798775
13	245.93695691774707
14	234.81801809959524
15	240.1459078526446
16	234.80334580622787
17	238.62536798521424
18	245.62068421141106
19	263.0375143816999
20	278.1961974561056
21	287.97650525769996
22	246.98069702438264
23	247.93808263437128
24	252.67453722451276
25	258.54632596433197
26	246.59685833398427
27	253.483504778212
28	285.1074138124548
29	267.34366867894164
30	262.384667946691
31	268.3420334409308
32	257.03094522938375
33	247.16482623533915
34	242.19775349154725
35	237.8741356291674
36	242.88658692074094
37	234.47079495941276
38	240.57629971463297
39	249.70933452018025
40	282.64176185449236
41	271.57979175239933
42	252.15138033274582
43	244.55264818038907
44	239.7342147614563
45	247.10027097121483
46	254.4574613434189
47	246.17665668729157
48	240.80880428494396
49	244.6289340266716
50	253.132557491657
51	253.19521363548952
52	248.93848084457707
53	256.54319198841523
54	272.88938737327317
55	287.13256781921575
56	301.22079929458346
57	323.4989977440592
58	288.7587896479568
59	261.80976850109585
60	275.807741711635
61	255.04789317821954
62	267.8633228264941
63	263.2326984663761
64	295.43715639881594
65	291.78985389356353
66	261.4981299125473
67	252.23621098876697
68	246.1483471462138
69	256.27675743942945
70	259.81261258905545
71	273.03122510322163
72	305.7657668414406
73	273.2224718092625
74	298.7612793389046
75	312.41129295383513
76	264.82422563168365
77	272.88855883919183
78	269.52498962461493
79	306.01592965115316
80	296.96464292596215
81	264.48309047917195
82	283.4701952812405
83	265.2377945143339
84	258.2124735150308
85	264.4352894698317
86	261.6713280842034
87	252.08626194661838
88	247.25365704893764
89	245.50684052581994
90	266.5660322557794
91	300.604409947654
92	311.6920271481667
93	272.1620081068381
94	267.1906672123502
95	280.96410072116953
96	309.47482974553776
97	289.3025790401927
98	262.3634721446462
99	277.6319994631395
100	309.41150343860545
101	319.8152631295848
102	272.49949544126775
103	311.87208236062224
104	284.6038419649214
