5.7,5.00187316151996,9.78661621857143,74.7353333333333,0.0,0
6.0,3.77694310683602,9.793312275,73.6366666666667,0.0,0
6.6,4.66584764330797,9.80089504404762,72.008,0,0
5.4,3.78230464982699,9.8093576102381,70.7413333333333,0.0,0
5.5,2.58578953545508,9.8186922697619,69.282,0,0
6.3,4.70985166947535,9.82889055452381,67.9126666666666,0,0
5.7,3.79426186783918,9.83994326142857,66.4173333333333,0,0
5.8,6.15644047662923,9.85184048214286,64.59949092,0,0
5.9,5.0202141897912,9.86457163404762,63.6615063118416,0,0
6.7,6.76102719324645,9.87812549404762,62.5283314994908,0,0
5.8,5.46088138483091,9.89249023333333,61.2696361864061,0.0,0
3.8,1.25781884962948,9.90765345309524,59.989713486472,0,0
5.6,4.38789935428247,9.92360222238095,58.969888357202,0,0
5.1,3.02796608907993,9.94032311595238,57.9160964522588,0,0
4.5,3.73898872544385,9.95780225119048,56.9141479836347,0,0
4.5,1.91688899727844,9.97602532857143,56.0490529342835,0,0
4.9,4.99573446827684,9.99497767047619,54.8955634248959,0,0
5.4,5.1482950286891,10.0146442595238,53.9793564713344,0,0
6.2,6.12863564952862,10.0350097783333,52.991534247909,0.0,0
2.8,1.3886097558343,10.0560586473809,58.6835984391349,9.0,0
3.4,1.86856154232056,10.077775062619,68.2889317724683,15.0,0
5.3,4.43231801650191,10.1001430338095,69.9575984391349,3.0,0
5.0,4.06527169162219,10.1231464202381,84.6755984391349,22.5,0
3.0,4.10208782698443,10.1467689654762,83.8475984391349,0.5,0
4.1,4.73289443747126,10.1709943330952,82.8309317724682,0.0,0
3.2,3.24433825219556,10.1958061388095,81.5682651058016,0,0
3.2,3.48947547449676,10.221187982619,80.3902651058016,0,0
2.6,3.10261636806664,10.2471234792857,79.0095984391349,0,0
2.9,4.04226797583495,10.273596287381,77.0855984391349,0,0
3.7,3.74146404079398,10.3005901364286,75.4122651058016,0,0
4.1,3.69886885590007,10.3280888535714,74.1002651058016,0.0,0
6.0,4.46630463606099,10.3560763878572,72.4742651058016,0,0
2.6,1.57494659817959,10.3845368319048,70.6282651058016,0,0
2.8,2.94763691984333,10.4134544447619,69.3435984391349,0,0
5.5,5.08158190478783,10.4428136702381,68.0089317724682,0,0
6.1,6.33712935153385,10.4725991557143,66.5875984391349,0,0
4.9,3.24007263774425,10.5027957676191,68.8115984391349,4.0,0
7.7,6.66468556975676,10.533388607381,87.6555984391349,28.5,0
6.6,4.5549348800114,10.5643630235714,86.3582651058016,0.0,0
4.7,5.39734307153036,10.5957046247619,84.7082651058016,0,0
5.7,6.97360468759735,10.6273992890476,83.2535984391349,0,0
5.4,7.16477749743714,10.6594331735714,81.7109317724682,0,0
5.0,5.73045417657387,10.6917927211905,79.9195984391349,0,0
5.8,7.02896366876337,10.7244646683333,78.4402651058016,0.0,0
5.2,3.32355371115505,10.7574360478571,80.4435984391349,3.5,0
7.6,7.63385173024604,10.7906941945238,79.4815984391349,0.0,0
3.3,1.4611604545191,10.8242267471429,79.4082651058016,1.0,0
3.7,7.67878757617673,10.8580216495238,79.5155984391349,2.0,0
2.5,5.90676274027765,10.8920671516667,78.0702651058016,0.5,0
3.3,6.25615928742313,10.9263518090476,76.4429317724682,0,0
5.8,7.57548427647679,10.9608644811905,74.7635984391349,0,0
8.1,10.042055112442,10.9955943295238,72.7195984391349,0,0
7.9,8.15108389392908,11.0305308140476,71.4395984391349,0.0,0
7.8,8.59617809980071,11.06566369,82.2015984391349,17.0,0
11.5,13.8473640777558,11.1009830033333,79.3949317724682,0.0,0
5.8,4.96893289232599,11.136479085,91.8295984391349,19.0,0
6.0,5.83017895689904,11.1721425461905,90.5962651058015,0.0,0
4.7,7.70127192313998,11.2079642711905,88.1869317724682,0,0
3.7,8.06608828290657,11.2439354111905,86.3462651058015,0,0
2.3,1.74617810888753,11.2800473769048,98.4295984391349,18.5,0
8.2,11.1035231865124,11.3162918307143,97.2875984391349,0,0
7.3,6.39626600699034,11.3526606792857,100,10.0,5.72839765870233
7.1,11.7739080816028,11.3891460647619,98.616,0.5,0
5.5,4.48705246321952,11.4257403564286,98.2793333333333,0.5,0
5.7,5.20256814207704,11.4624361411905,100,37.0,34.308
11.4,14.0573953638089,11.4992262159524,100,3.0,1.53
12.6,13.2482305142828,11.5361035766667,98.9333333333333,0,0
9.6,9.39644542553198,11.5730614097619,98.0093333333333,0.0,0
7.3,6.89793942921292,11.6100930819048,100,26.5,23.327
5.3,5.78210098162855,11.6471921311905,100,19.5,18.845
7.4,11.5186925131549,11.6843522557143,98.472,0.0,0
7.2,8.24277693235029,11.7215673054762,96.4606666666667,0,0
6.8,10.4958583894302,11.7588312704762,93.9233333333333,0,0
7.2,10.7926804789347,11.7961382719048,92.0526666666667,0,0
7.9,11.0876758362848,11.8334825514286,89.8,0,0
7.7,11.4967331952714,11.8708584611905,87.4753333333333,0,0
6.8,5.79558297063626,11.9082604530952,100,24.0,5.04300000000001
9.6,9.33329708392688,11.9456830692857,100,1.0,0.844999999999999
9.1,11.2527018743555,11.9831209316667,97.596,0,0
8.2,12.3847220718884,12.0205687314286,95.0793333333333,0.0,0
8.1,10.4248395458423,12.0580212195238,92.234,0,0
10.1,10.7856132590787,12.0954731957143,90.4046666666667,0,0
9.9,8.50227808990708,12.1329194985714,97.3033333333333,11.0,0
8.4,7.86515249798216,12.1703549964286,99.316,3.5,0
9.1,11.0655380555418,12.2077745761905,97.3606666666667,0.0,0
8.2,9.25347373242271,12.2451731335714,95.204,0.0,0
9.6,12.8579138619976,12.2825455635714,92.588,0,0
11.2,13.1447963191026,12.3198867504762,90.2686666666667,0.0,0
11.7,14.647136105961,12.3571915583333,87.1326666666667,0,0
15.3,15.2091887526493,12.3944548207143,84.5926666666666,0,0
14.1,13.1265500952854,12.4316713314286,88.0126666666666,8.0,0
10.0,13.0807648810041,12.4688358352381,85.1533333333333,0,0
10.8,13.9423724807592,12.5059430180952,82.5606666666666,0,0
14.0,13.3329677722853,12.5429874980952,95.5493333333333,21.5,0
11.9,13.3731469606145,12.5799638159524,92.5146666666667,0,0
14.8,16.5632369556737,12.6168664261905,88.776,0.0,0
10.7,15.1579370946817,12.6536896885714,86.3426666666667,0.5,0
8.8,12.1487123930343,12.6904278585714,83.4473333333333,0,0
