1	51.29
2	38.26
3	57.72
4	43.26
5	52.41
6	40.30
7	28.06
8	55.47
9	-69.33
10	35.31
11	26.37
12	38.98
13	43.02
14	28.88
15	-70.77
16	-65.70
17	60.09
18	29.10
19	54.49
20	49.74
21	53.31
22	53.33
23	-44.12
24	-49.67
25	31.06
26	40.53
27	54.46
28	46.76
29	50.74
30	54.48
31	63.71
32	6.99
33	47.68
34	55.10
35	52.07
36	40.13
37	66.20
38	77.94
39	58.69
40	38.71
41	61.66
42	43.00
43	55.34
44	66.50
45	63.72
46	50.46
47	52.81
48	51.11
49	72.81
50	67.52
51	66.81
52	-64.94
53	64.88
54	53.18
55	70.53
56	70.14
57	71.26
58	67.16
59	68.10
60	64.90
61	67.63
62	73.72
63	61.15
64	79.55
65	79.46
66	55.95
67	69.25
68	77.44
69	34.70
70	61.33
71	-64.55
72	79.59
73	83.47
74	-57.24
75	56.31
76	80.97
77	81.43
78	77.81
79	60.06
80	89.13
81	84.61
82	93.23
83	69.03
84	83.78
85	66.76
86	79.39
87	43.82
88	93.37
89	90.09
90	61.03
91	74.58
92	95.74
93	101.89
94	68.98
95	77.27
96	59.97
97	90.49
98	68.15
99	79.04
100	83.87
101	89.35
102	93.12
103	76.31
104	99.46
105	98.63
106	80.46
107	88.84
108	101.92
109	96.53
110	41.84
111	57.55
112	70.23
113	107.87
114	98.99
115	109.68
116	108.81
117	121.89
118	76.11
119	44.26
120	49.78
121	70.69
122	44.02
123	76.57
124	113.63
125	121.11
126	113.21
127	118.28
128	92.80
129	80.62
130	67.03
131	130.76
132	130.20
133	149.07
134	49.50
135	110.80
136	121.96
137	98.20
138	69.94
139	136.19
140	99.42
141	132.38
142	78.33
143	129.88
144	82.85
145	139.69
146	108.66
147	125.22
148	122.06
149	126.36
150	88.64
151	108.52
152	137.37
153	102.23
154	114.28
155	127.59
156	85.26
157	86.96
158	92.65
159	97.48
160	73.52
161	141.80
162	128.96
163	123.48
164	107.51
165	102.95
166	145.79
167	148.01
168	149.93
169	129.45
170	86.41
171	125.84
172	119.57
173	124.20
174	82.29
175	107.65
176	111.69
177	87.49
178	148.76
179	119.13
180	86.95
181	74.05
182	72.95
183	74.88
184	113.65
185	137.99
186	74.96
187	150.51
188	83.24
189	102.23
190	115.24
191	79.14
192	117.86
193	98.11
194	113.62
195	126.17
196	134.85
197	113.99
198	91.68
199	81.24
200	81.60
201	76.52
202	71.53
203	113.55
204	90.79
205	81.03
206	97.28
207	106.77
208	159.72
209	160.67
210	158.35
211	102.55
212	158.95
213	153.94
214	83.90
215	75.55
216	86.01
217	89.34
218	76.12
219	95.40
220	91.36
221	83.50
222	92.28
223	155.22
224	158.06
225	142.66
226	113.84
227	130.09
228	84.57
229	101.49
230	102.26
231	106.40
232	131.18
233	121.91
234	159.47
235	142.42
236	151.52
237	133.08
238	108.98
239	89.68
240	157.20
241	149.05
242	117.29
243	114.27
244	124.02
245	92.79
246	82.95
247	116.98
248	126.67
249	93.70
250	78.74
251	75.60
252	76.28
253	136.67
254	129.88
255	97.51
256	93.70
257	100.22
258	121.15
259	115.53
260	111.80
261	131.21
262	96.57
263	92.42
264	68.07
265	62.69
266	66.58
267	82.97
268	99.12
269	113.50
270	110.26
271	106.55
272	83.87
273	123.46
274	70.92
275	111.32
276	74.66
277	101.30
278	77.20
279	72.38
280	63.57
281	63.84
282	109.91
283	101.05
284	102.10
285	88.16
286	83.09
287	54.09
288	74.81
289	56.22
290	65.06
291	81.75
292	48.88
293	88.22
294	65.21
295	91.39
296	81.17
297	77.76
298	78.51
299	79.21
300	77.56
301	77.51
302	72.19
303	66.38
304	90.56
305	73.74
306	67.66
307	70.71
308	74.37
309	79.88
310	73.05
311	61.17
312	42.91
313	74.28
314	70.13
315	47.09
316	60.88
317	60.30
318	84.52
319	83.80
320	76.10
321	74.53
322	54.76
323	73.99
324	38.65
325	68.42
326	45.19
327	61.28
328	56.74
329	49.90
330	52.63
331	35.38
332	52.59
333	49.82
334	50.95
335	51.42
336	59.04
337	64.97
338	41.26
339	42.21
340	27.92
341	55.55
342	30.54
343	57.13
344	44.10
345	49.64
346	45.73
347	51.87
348	34.11
349	26.76
350	45.93
351	50.15
352	46.48
353	26.27
354	28.26
355	46.90
356	46.85
357	15.06
358	49.23
359	47.29
360	54.75
361	57.99
362	51.76
363	49.51
364	41.40
365	39.46
