1	2.3
2	3.3
3	5.0
4	3.0
5	2.9
6	4.6
7	4.0
8	3.5
9	2.6
10	4.3
11	3.3
12	1.7
13	3.8
14	3.4
15	3.7
16	3.3
17	3.3
18	2.0
19	4.4
20	1.7
21	3.1
22	4.9
23	4.2
24	2.3
25	2.5
26	1.3
27	0.5
28	0.6
29	0.7
30	0.9
31	1.9
32	1.4
33	0.6
34	1.2
35	3.3
36	4.4
37	3.0
38	7.1
39	5.3
40	2.8
41	3.9
42	3.6
43	2.6
44	3.8
45	3.2
46	5.6
47	2.6
48	2.7
49	1.1
50	1.6
51	3.9
52	6.7
53	7.0
54	7.5
55	10.2
56	5.5
57	4.3
58	3.0
59	2.1
60	1.4
61	6.0
62	5.1
63	7.9
64	4.9
65	4.1
66	10.6
67	12.4
68	9.2
69	6.7
70	5.5
71	5.6
72	4.9
73	5.0
74	5.4
75	5.5
76	6.3
77	6.4
78	7.9
79	7.5
80	7.5
81	6.5
82	7.3
83	9.0
84	8.8
85	7.4
86	6.4
87	8.3
88	9.1
89	11.1
90	12.8
91	11.1
92	7.8
93	10.1
94	11.1
95	9.7
96	10.5
97	8.3
98	6.4
99	8.6
100	13.9
101	16.2
102	12.7
103	17.0
104	16.7
105	9.6
106	11.9
107	11.9
108	13.6
109	14.1
110	13.9
111	13.0
112	11.4
113	9.9
114	12.4
115	18.7
116	16.9
117	16.8
118	16.0
119	18.1
120	19.7
121	19.9
122	18.8
123	17.6
124	16.9
125	18.3
126	21.0
127	17.0
128	17.2
129	20.1
130	17.7
131	16.4
132	15.6
133	15.1
134	16.4
135	18.4
136	17.3
137	21.7
138	20.4
139	17.7
140	20.1
141	20.5
142	19.6
143	14.3
144	18.8
145	21.0
146	18.8
147	20.9
148	21.3
149	19.5
150	20.0
151	19.7
152	20.3
153	20.0
154	20.7
155	20.1
156	22.1
157	21.1
158	18.8
159	20.7
160	23.6
161	18.5
162	21.6
163	19.2
164	16.8
165	18.2
166	18.0
167	19.8
168	18.9
169	23.2
170	24.4
171	22.5
172	26.7
173	24.1
174	21.8
175	22.9
176	22.8
177	18.2
178	20.0
179	20.4
180	21.2
181	23.8
182	24.0
183	21.1
184	23.2
185	22.8
186	25.7
187	25.9
188	25.4
189	22.2
190	22.7
191	24.6
192	26.5
193	27.1
194	25.9
195	27.2
196	28.3
197	28.4
198	30.1
199	30.4
200	29.2
201	27.5
202	19.6
203	19.0
204	20.5
205	24.5
206	26.5
207	29.2
208	30.6
209	31.2
210	30.7
211	30.3
212	30.2
213	29.8
214	29.3
215	30.2
216	29.5
217	29.1
218	29.8
219	27.2
220	28.7
221	26.3
222	26.4
223	27.3
224	27.7
225	28.1
226	29.8
227	27.6
228	28.2
229	30.8
230	28.7
231	27.1
232	28.8
233	29.1
234	29.6
235	29.9
236	30.1
237	29.9
238	29.8
239	29.5
240	29.5
241	29.0
242	29.3
243	30.1
244	29.6
245	26.3
246	25.2
247	26.4
248	26.6
249	28.1
250	25.7
251	26.6
252	27.6
253	27.8
254	27.8
255	26.5
256	26.6
257	28.2
258	28.2
259	27.8
260	27.0
261	27.2
262	27.6
263	25.8
264	26.0
265	23.5
266	22.3
267	19.0
268	22.0
269	20.5
270	21.2
271	20.2
272	21.9
273	24.4
274	24.5
275	26.4
276	22.8
277	21.1
278	22.8
279	23.1
280	22.8
281	18.7
282	18.5
283	18.7
284	18.6
285	20.7
286	19.0
287	18.5
288	17.2
289	19.7
290	17.8
291	15.8
292	16.5
293	15.6
294	14.8
295	18.2
296	16.6
297	15.9
298	15.1
299	14.6
300	16.9
301	16.0
302	13.4
303	16.2
304	12.1
305	11.5
306	12.0
307	12.9
308	11.8
309	13.2
310	11.9
311	12.9
312	14.2
313	14.5
314	14.9
315	14.0
316	10.6
317	13.9
318	11.6
319	11.4
320	9.8
321	11.3
322	9.0
323	11.5
324	7.2
325	9.8
326	9.3
327	9.2
328	9.0
329	10.1
330	6.9
331	8.1
332	8.9
333	5.0
334	7.6
335	8.3
336	5.2
337	4.3
338	5.9
339	9.2
340	6.8
341	7.2
342	6.5
343	5.0
344	2.7
345	3.5
346	5.8
347	4.9
348	4.5
349	2.9
350	6.6
351	11.2
352	5.6
353	8.5
354	4.0
355	4.3
356	5.1
357	6.4
358	5.2
359	3.5
360	2.8
361	2.5
362	2.1
363	2.7
364	6.4
365	6.8
366	7.5
