10.2,8.691313759263249,9.787725867619049,72.78757585616621,0.0,0.0
9.9,10.231705275821092,9.794938573095237,71.61076665082987,0,0.0
9.6,9.559255751448461,9.803066661428574,70.49670661769683,0,0.0
8.5,7.112865562781685,9.812102723333334,68.94909830556327,0,0.0
6.8,6.368274197485319,9.822038541190476,67.79237151738637,0,0.0
6.9,7.173715077858133,9.832865115952382,66.60716093658911,0,0.0
5.8,5.132411066552669,9.844572697142857,65.45716857220062,0,0.0
5.7,4.610289464950745,9.85682159952381,63.631009578293515,0,0.0
6.6,5.081597730477038,9.869899920952381,61.826113017104454,0,0.0
5.9,5.176922179912089,9.883796173095238,60.750226251736436,0,0.0
5.9,4.232211105009685,9.89849827714286,58.8076063209319,0,0.0
4.8,0.9793862239293416,9.913993600000001,58.18224527374862,0.0,0.0
6.4,5.689413423628156,9.930268991190477,57.449729477918595,0.5,0.0
5.0,2.5441828167091876,9.94731082190476,55.82566283915285,0,0.0
5.1,3.2296872049823007,9.96510502357142,54.0985102635307,0,0.0
4.4,1.8674895670012104,9.983637126428562,52.63143941291888,0,0.0
3.1,-2.7324044338312037,10.002892299047605,52.150705087741876,0.0,0.0
5.4,5.845048154302748,10.022855386666652,51.266409902942456,0.0,0.0
5.0,1.658126007537862,10.04351095071427,53.177042032726874,3.0,0.0
8.2,7.742365966984916,10.064843306666656,51.826014239063475,0,0.0
7.9,7.381430182224434,10.086836561666658,50.902382131649105,0.0,0.0
4.8,2.048165524023559,10.109474651904758,49.81527289134571,0,0.0
4.7,2.583640781500047,10.132741377857142,48.54867974398569,0,0.0
4.9,-0.22445833094130396,10.156620439761914,48.07493350644737,0,0.0
5.0,3.6519332428369102,10.181095471666671,47.18533475867744,0.0,0.0
5.6,4.99790769984839,10.20615007357143,46.265800324327294,0,0.0
5.2,4.052344549667711,10.23176784333333,45.3093966227327,0,0.0
6.8,6.388861354799,10.257932405714287,44.24847574694647,0,0.0
7.6,7.452790677796869,10.284627441190471,43.28036038033268,0,0.0
7.5,7.624022902425536,10.31183671285713,42.52065090237728,0.0,0.0
7.4,6.313348647744969,10.339544091904743,41.22522454944635,0,0.0
7.0,6.041422425344346,10.367733581190459,40.37850633667014,0,0.0
5.8,5.403670399973353,10.396389336904743,47.215522202476144,11.0,0.0
8.2,8.547761340731107,10.425495689761886,46.490791027467026,0.0,0.0
7.0,7.2734713371993776,10.455037163809498,45.50281998431138,0.0,0.0
6.4,5.679828127522675,10.484998493333316,44.25475396811449,0,0.0
5.6,4.9734640269343044,10.515364639285698,43.2594746188724,0,0.0
5.5,4.235601769832573,10.54612080261903,42.26795951208326,0,0.0
5.6,5.885150443205471,10.577252437380944,41.52542658944392,0,0.0
6.9,5.878081506102244,10.608745262380944,40.42028956167792,0,0.0
4.4,4.633722960337269,10.6405852697619,39.51921050169902,0,0.0
5.8,6.689184406513273,10.672758734285713,38.89975354284431,0,0.0
8.0,7.763266478212286,10.70525222,38.0931486137865,0,0.0
7.9,8.00903868296831,10.738052585714286,37.227068943386634,0.0,0.0
10.5,10.710270866002887,10.771146990238098,36.200687089713554,0.0,0.0
9.1,7.940004574358492,10.804522894523814,34.98572620483044,0,0.0
7.7,6.632261900419169,10.838168064285727,33.763083173640055,0,0.0
8.2,7.243560325072916,10.872070571904771,32.91306394057711,0,0.0
8.8,7.5006684422602765,10.9062187952381,31.744246220100685,0,0.0
9.7,9.752222057206314,10.940601417619058,31.091329227593466,0,0.0
8.8,10.380457448314232,10.9752074257143,30.467526344426314,0,0.0
12.1,12.847855476852889,11.010026106904773,29.830853441540146,0,0.0
15.8,15.673857404756088,11.045047046190488,33.77773600328548,7.5,0.0
12.0,11.215118054503627,11.080260121904772,33.50256963735628,1.5,0.0
8.9,8.109800582919394,11.115655500714299,32.62152652038128,0,0.0
12.0,10.805140952451236,11.151223633095258,31.7650799002893,0,0.0
11.8,11.119286410714881,11.186955246428585,30.709804115548582,0,0.0
6.8,6.27205398537454,11.222841339047628,29.918053797494508,0,0.0
8.6,9.161554644820583,11.258873172619056,29.31288251649616,0,0.0
11.9,10.136301483995847,11.295042266190487,28.821530588817428,0,0.0
