1	-0.7578668677236076
2	-0.6302257736417927
3	-1.5212530888325788
4	-0.9322815715091144
5	0.29372348864660935
6	-1.2334837023268772
7	-0.16528281247523502
8	-0.17368223607104127
9	-0.8341716585828545
10	0.17342159862313
11	-3.3884872142189915
12	-3.372278025592024
13	-0.40094307764816106
14	-0.16224445975078106
15	-0.40015842659830225
16	-0.15075298069452803
17	-0.4337375715123155
18	0.37533074895619656
19	0.28611270525387855
20	0.27329054690911025
21	-0.44220023285132903
22	-0.8010779680607039
23	-0.5480717058074811
24	0.31045564728959185
25	0.1952227642052966
26	-0.13081188289943668
27	0.568276855063861
28	-1.0213960792552568
29	0.7828489946363115
30	0.005806231666917405
31	0.7111591659384979
32	-2.180599159083255
33	-0.8682991558799602
34	1.2695602715062417
35	1.8284864110909813
36	0.8658144135399386
37	0.5122073728565408
38	1.5819210922357518
39	0.6444002517510388
40	0.6729148151389559
41	0.975408994544221
42	-1.7473598555996057
43	-2.246742362569328
44	-1.8712445947524823
45	0.4974425395287376
46	-2.331432999010585
47	-2.366199714866288
48	-1.9628444645673975
49	1.6293224983819172
50	0.08249303044852851
51	2.1499273227332685
52	0.5470022760014048
53	-2.917703140322998
54	1.83558733936355
55	1.6074309171865675
56	1.4933285425017857
57	1.056568643544347
58	1.855770242353504
59	2.3482260540988555
60	1.5318160924838793
61	-1.2558358539434158
62	1.534284190713791
63	0.7312085683652088
64	2.386932451925313
65	1.443171598170256
66	2.1362443782192404
67	1.6031804103045149
68	-1.3567828762290697
69	-0.3517962390821121
70	1.7240368254841503
71	1.5298522792478177
72	0.9897674333893143
73	0.346337083819364
74	0.6847611403063549
75	1.1441259565886792
76	-0.11576527571311601
77	1.3775007011709164
78	2.4395866243652495
79	2.226714805816396
80	0.5196053620334418
81	0.9090078750303867
82	0.5801160877337459
83	2.128315360714309
84	1.8326049602355114
85	0.9363593060621165
86	1.369196486071794
87	-1.4785588981628965
88	3.338635338462737
89	1.5641838590163308
90	1.1648609172842548
91	0.3063583884548926
92	1.1895670475976523
93	-0.5544880359451945
94	0.6693114607819153
95	2.1994101873216003
96	2.6718836086209095
97	1.4222592339832154
98	1.9759729841763534
99	0.4662572392929416
100	1.0254858822531574
101	1.161079752862653
102	1.95258557469392
103	2.5850346881463118
104	-0.568536994489028
105	1.47249690786012
106	1.6185240666968044
107	2.9162349071226448
108	2.0485507882847784
109	1.4584665259001426
110	1.2506915276368424
111	0.19268114247430645
112	2.167612216331534
113	2.466472542719135
114	1.6573312530369861
115	1.4440246378920012
116	1.0331032807596934
117	1.6154059364594815
118	2.647540061485673
119	1.61559310111301
120	1.927015765705125
121	0.47625814126132937
122	0.19693047948779352
123	0.17303685186671913
124	0.07532926046080846
125	0.22017693369686597
126	0.3912630633711416
127	1.7535582778032044
128	-0.6657100219291969
129	-0.6996726162705293
130	-0.8293101162820129
131	1.8212950446053622
132	0.9110888023111663
133	0.05032186443945719
134	0.37639552235224016
135	1.5003289371170752
136	1.4661905344130233
137	0.3813831778477166
138	0.08776074054457794
139	1.0397529588628203
140	2.297078652824734
141	-1.2834057106685606
142	-1.4207194745357974
143	1.9404101508015792
144	2.894621683058695
145	1.34891068884464
146	2.3634705167464922
147	1.085403463425859
148	0.2056428737572027
149	1.3955849958404993
150	1.1400370701541611
151	1.651567348733991
152	0.9038000251543146
153	1.1828494874703672
154	0.6231161240607754
155	0.6587386202691441
156	0.6199683825205291
157	0.636428595334845
158	-0.564084435743009
159	-0.10993801807126857
160	-0.10506126753278622
161	1.018597334408966
162	0.45072538010068897
163	0.6631867598691095
164	0.3015364692533993
165	2.485834046676814
166	1.8103302624986881
167	0.8442281001086194
168	-0.22741770086344815
169	1.1741626567098393
170	1.3275525356342186
171	0.1835459727167006
172	0.5279243888801162
173	0.20844809454281332
174	1.5193637221673733
175	-1.3986272712289498
176	-1.4067775882696765
177	0.19446876209471853
178	0.9905477856605458
179	0.691369005910115
180	1.3425092679912751
181	1.7940991508964395
182	1.2654472338344398
183	1.6015996249575615
184	0.9592807140511042
185	1.2904078247644684
186	1.0124771348869963
187	1.0985264994139214
188	1.7061366852912663
189	1.1205534398177868
190	1.430880157194565
191	0.7857872296341739
192	1.0917691430269052
193	1.013734928172486
194	1.9575631293027733
195	2.420171756499947
196	1.3378250328654673
197	0.7204504675144356
198	0.5028225283720218
199	0.6922641681165977
200	0.37907713071430393
201	-0.6191043193519334
202	-1.5936046039428433
203	-1.0911619823684013
204	-0.7420004480808906
205	0.16501408393423134
206	0.9797996633371078
207	1.066268001215736
208	0.5900391303760486
209	-0.4951609675985935
210	1.296323119751385
211	1.2606376990134756
212	0.47413076461583614
213	-0.1103180594113482
214	0.9248539294786404
215	0.668042583711177
216	0.12800114201741053
217	0.1771411181188398
218	0.010446843782474957
219	-0.17831691560603957
220	-0.6301532550731501
221	0.9000492920568419
222	0.5744170668175244
223	0.35174418114167594
224	1.1336535918548414
225	0.4201470834460004
226	0.844801198036258
227	-0.15485084739397337
228	-0.40168986113721417
229	-0.260032868746503
230	0.41812445133869147
231	0.7081462536705629
232	-0.009449021108881794
233	-0.22959027000190702
234	-0.12382141401576519
235	-0.3554467552338565
236	-0.08020656367200374
237	-0.351166837886872
238	-0.4971895223332936
239	-0.12869466063686374
240	-0.5888956640417184
241	-0.012923179361063575
242	-0.6613105136754882
243	-0.28742429475010667
244	-0.8672637149295781
245	-0.031038661493226982
246	-1.2634054405047976
247	-1.7382516955456282
248	-0.4375775551972261
249	-1.0035995689496673
250	-1.312872935037646
251	-0.387870451931537
252	-1.1924699293250747
253	-0.11022697918433977
254	0.24534864199942774
255	-1.1146117607597397
256	-0.6063710577287296
257	0.012398764397492101
258	1.1071190238214932
259	2.341514446247672
260	1.4967042303531422
261	-0.14155432794111178
262	0.15143304425210857
263	0.6941004737358938
264	0.0012768665613158703
265	0.0028734273169064295
266	2.36311391028865
267	0.4329439661250589
268	0.1604296649978778
269	0.7199722493093255
270	2.2994340416360153
271	1.6108077407468535
272	-1.6333182831689115
273	1.3274024761897465
274	1.4206844482676537
275	0.8570925262940285
276	0.988510308151529
277	1.6660254618195935
278	0.552073810528821
279	0.3473441341206609
280	0.5991083208478329
281	0.25291698172249255
282	1.9229075378220344
283	1.5143623168877234
284	-0.6075266655962039
285	0.996538798975731
286	0.6139490324135188
287	0.3635508328860624
288	0.9111603791049454
289	0.03636374705928702
290	-0.030546037327845
291	0.09220800107613414
292	-0.11721908397100478
293	0.5697471844977571
294	1.7481983797957277
295	0.5070837961421368
296	1.1107428580139818
297	0.9076636773439901
298	1.7894150261667754
299	-0.018661378663308525
300	0.12612224976866315
301	1.5230980320247571
302	0.832044123182019
303	1.933311323373605
304	1.3733704133768931
305	1.608766897353071
306	-1.5810946254549236
307	-0.23494575906837056
308	0.995756309740047
