1	3.0
2	5.4
3	3.4
4	4.4
5	5.3
6	4.7
7	6.2
8	5.8
9	5.0
10	5.1
11	3.0
12	1.8
13	3.1
14	1.8
15	2.1
16	2.0
17	3.2
18	2.7
19	6.9
20	7.8
21	8.6
22	4.5
23	5.0
24	5.2
25	6.0
26	4.8
27	3.6
28	7.9
29	7.1
30	7.1
31	7.1
32	4.5
33	1.8
34	2.7
35	1.3
36	2.7
37	1.1
38	3.5
39	3.7
40	10.0
41	8.0
42	3.5
43	2.6
44	1.1
45	2.3
46	4.5
47	3.0
48	2.0
49	2.8
50	2.8
51	5.0
52	5.9
53	4.6
54	7.8
55	10.9
56	11.5
57	12.1
58	12.0
59	7.0
60	8.0
61	4.9
62	8.0
63	6.4
64	12.6
65	12.8
66	5.7
67	5.4
68	2.0
69	2.6
70	6.2
71	7.1
72	11.2
73	10.5
74	9.6
75	13.6
76	8.5
77	8.0
78	8.4
79	11.7
80	12.0
81	8.8
82	10.3
83	6.6
84	5.4
85	7.3
86	7.8
87	4.7
88	4.3
89	5.5
90	6.3
91	10.8
92	12.2
93	10.2
94	7.0
95	9.2
96	14.0
97	10.5
98	8.6
99	10.1
100	14.3
101	15.6
102	8.5
103	15.3
104	11.9
105	6.8
106	5.1
107	6.6
108	10.7
109	14.5
110	15.3
111	18.3
112	8.2
113	8.5
114	10.7
115	11.6
116	13.5
117	11.0
118	13.1
119	16.9
120	13.7
121	15.3
122	16.9
123	18.5
124	20.8
125	22.7
126	23.2
127	18.2
128	20.3
129	19.8
130	18.6
131	15.6
132	15.8
133	15.0
134	15.2
135	14.5
136	17.4
137	21.4
138	21.9
139	19.4
140	19.7
141	24.7
142	22.7
143	17.4
144	16.3
145	21.9
146	16.4
147	18.0
148	18.7
149	14.4
150	14.2
151	17.2
152	18.5
153	19.2
154	20.9
155	21.4
156	20.1
157	21.7
158	22.9
159	21.3
160	21.1
161	22.4
162	23.0
163	25.2
164	23.1
165	18.2
166	23.5
167	25.7
168	26.4
169	23.9
170	24.5
171	26.4
172	26.5
173	26.8
174	23.7
175	25.6
176	26.1
177	24.8
178	26.0
179	27.7
180	26.1
181	24.7
182	25.3
183	24.3
184	25.5
185	27.2
186	26.3
187	26.4
188	24.7
189	27.2
190	24.9
191	27.4
192	25.2
193	26.2
194	22.0
195	21.7
196	25.9
197	27.7
198	28.4
199	28.7
200	29.7
201	31.1
202	32.0
203	31.3
204	31.2
205	30.0
206	27.7
207	27.3
208	29.0
209	29.4
210	25.5
211	27.3
212	29.9
213	30.5
214	28.2
215	29.0
216	30.1
217	30.5
218	29.6
219	29.5
220	28.7
221	26.4
222	27.9
223	29.1
224	27.8
225	27.2
226	27.0
227	30.4
228	31.9
229	30.8
230	29.5
231	27.9
232	26.2
233	28.9
234	30.1
235	30.4
236	30.3
237	30.0
238	30.1
239	29.8
240	30.2
241	29.7
242	30.0
243	30.7
244	30.4
245	29.9
246	30.9
247	31.4
248	30.3
249	30.5
250	30.6
251	23.9
252	25.4
253	26.5
254	28.6
255	27.8
256	28.1
257	25.8
258	21.3
259	19.6
260	22.8
261	24.7
262	25.6
263	24.5
264	27.3
265	27.5
266	17.8
267	17.7
268	18.0
269	18.3
270	15.8
271	19.3
272	21.6
273	18.7
274	20.4
275	20.7
276	19.5
277	19.3
278	21.0
279	21.5
280	20.4
281	19.9
282	16.8
283	21.2
284	23.8
285	21.5
286	22.7
287	20.7
288	20.6
289	20.3
290	19.1
291	18.2
292	17.7
293	17.6
294	17.0
295	16.8
296	15.3
297	14.5
298	17.5
299	15.4
300	11.5
301	8.9
302	13.7
303	11.8
304	15.2
305	16.1
306	15.5
307	12.8
308	10.4
309	12.2
310	13.3
311	13.4
312	13.5
313	13.3
314	12.0
315	12.4
316	11.7
317	13.3
318	13.5
319	11.1
320	8.3
321	8.0
322	9.1
323	9.5
324	11.1
325	12.3
326	12.1
327	12.8
328	8.2
329	8.0
330	12.1
331	11.2
332	10.8
333	10.3
334	9.8
335	10.5
336	11.7
337	14.0
338	10.4
339	8.9
340	10.2
341	9.4
342	7.9
343	7.1
344	8.4
345	8.7
346	10.5
347	7.0
348	11.0
349	8.6
350	4.3
351	5.0
352	5.8
353	4.6
354	8.3
355	6.5
356	11.8
357	10.1
358	5.7
359	3.1
360	4.2
361	4.4
362	4.7
363	6.4
364	2.5
365	4.0
