1	238.2715147646394
2	250.9576683288563
3	264.3114129923145
4	252.85085556923048
5	245.12564852731603
6	251.5935878451558
7	252.64417676014307
8	248.18812029216144
9	241.7407138430822
10	245.7442751706422
11	248.7176716425032
12	241.27924391816114
13	244.6925498189067
14	240.8236783544092
15	244.3658678311341
16	246.9445149046894
17	252.7491973110891
18	262.5725468140516
19	246.68864164325157
20	240.00226680385225
21	248.70680542316487
22	258.42820306764577
23	250.5001304351738
24	249.94184239786057
25	248.3207200326541
26	250.9334685964923
27	261.19096985782767
28	258.22039568325505
29	260.5298620671194
30	253.03683714076885
31	259.6898268071021
32	249.34072019021187
33	237.86726926854232
34	242.22124982544062
35	243.17853644797069
36	242.8499498539257
37	266.45620456010045
38	257.7257747142183
39	256.9266528784584
40	267.73706692062
41	275.48008551891115
42	253.46188810539485
43	250.71954996314705
44	258.9488272834583
45	270.3817134346598
46	257.57737186447156
47	247.41763338585247
48	249.44437295663332
49	261.4641363313171
50	261.77597207535337
51	254.64398239457384
52	264.6538245872691
53	266.5084224465409
54	274.0227341650284
55	242.37877365157058
56	234.5035270099968
57	240.5704347017814
58	253.80796337773563
59	258.9700329582842
60	254.5247544383831
61	255.37087200754533
62	273.37246968434084
63	296.35674492822545
64	303.70450897030145
65	274.4768917750461
66	247.05123726216993
67	247.56345172703112
68	254.80399917458053
69	270.39183694205235
70	257.46458431216155
71	245.16609975676332
72	247.0311697667196
73	244.1584823998408
74	248.2195631789153
75	250.75992301776674
76	245.96552951585704
77	240.48950172369186
78	243.91215251603776
79	246.92660003116964
80	258.61802795750856
81	272.62531870514204
82	275.3761809275416
83	279.37656240329426
84	296.5367133876484
85	284.98592071374117
86	274.3635292050805
87	297.35064621900125
88	307.7180360591416
89	282.04791024372577
90	271.1391643527628
91	307.00647358266104
92	298.8167793700707
93	272.43685717270296
94	260.88163936885303
95	258.90676824420336
96	270.2250990846962
97	290.4111185118347
98	295.8939066100747
99	291.45553389599337
100	289.53201627059514
101	283.6834735360745
102	292.07445966486756
103	305.875397777851
104	312.49541423583236
105	296.7742775927408
106	282.67008701288705
107	278.09099749421296
108	271.2146516298498
109	276.3426379385207
110	294.8730206394016
111	323.149205532236
112	338.0156411988466
113	312.24447128339114
114	290.7599967427166
115	301.34897348871186
116	296.2812590331429
117	280.74370127244356
118	288.07292999536105
119	300.00133805169645
120	312.57557065430655
121	311.062925507696
122	324.1588609013911
123	317.8494674716548
124	333.60401396186194
125	342.1216258313019
126	333.70196306546774
127	338.42673045748376
128	336.39101778893536
129	356.7799305605478
130	334.5129396257673
131	298.7159028164831
132	314.66409502020883
133	334.7337015456687
134	316.69536098954404
135	317.8807695739226
136	317.9096267634691
137	323.3615046163599
138	339.53305616298275
139	330.1577153883662
140	310.23567907155433
141	315.2387013996908
142	343.6171579004532
143	355.7517110566621
144	350.09046626681084
145	334.9073446439121
146	348.1654967063199
147	335.34767631454116
148	312.340131404037
149	320.80527408735384
150	336.9085594554639
151	336.51289080203117
152	334.06046204971614
153	338.6870245564102
154	345.27803232150865
155	347.11750565778976
156	352.577636465551
157	359.0790525863464
158	356.6984349181236
159	355.90567397617554
160	350.83575035095066
161	336.99404908415875
162	356.85393629323147
163	367.7701379162492
164	371.12721305786147
165	356.0530408129573
166	361.9273829089365
167	353.87428675950133
168	355.4980340176589
169	368.18826359527253
170	382.96374153120706
171	388.2127528322664
172	386.0418334860363
173	368.45854014645795
174	376.2077345072894
175	356.61505850822516
176	356.37963419663
177	377.25246952314876
178	394.75718173755894
179	392.3933058718265
180	395.47259847752525
181	383.6041328487244
182	374.89784629041003
183	373.5549365304914
184	382.8571352214565
185	359.80857530605084
186	379.7933118332514
187	382.53784569331384
188	378.50436036877437
189	367.9487956295829
190	368.02418176495564
191	367.8739557666405
192	379.4424316274126
193	386.51443721348755
194	382.302195083657
195	362.6154447061011
196	378.2084972286911
197	377.9099745698301
198	351.40117556266864
199	354.94700292375876
200	360.90220775612863
201	366.68622313513123
202	379.7872008199398
203	395.7149284723358
204	388.55010714339426
205	380.10417306218847
206	390.6112546042257
207	398.7275617772603
208	406.73164123888785
209	407.7591995173773
210	397.4132734838744
211	371.63579380865326
212	379.23009965872234
213	398.57387535843753
214	412.0401410759739
215	416.94126372877327
216	417.8332878109948
217	411.41217942634466
218	410.71659887129107
219	412.58871428538396
220	418.5204796649962
221	422.07618604971003
222	428.7851307221555
223	425.3376199866793
224	415.04002918394843
225	417.5620924559022
226	427.79679756993016
227	439.0801797891085
228	438.0825891269254
229	422.70581070816826
230	387.5351688323376
231	409.03952293386436
232	413.3155113460678
233	422.0066071136263
234	423.77790064879844
235	392.3436730278347
236	400.99578356238834
237	410.2112673990684
238	413.69736450874154
239	414.58658230060905
240	411.0800524497723
241	383.32314621978975
242	375.8052892491429
243	371.63579380865326
244	367.1849924816606
245	369.93561203774124
246	377.388270286513
247	396.8421077973274
248	405.5678498847052
249	408.56383875266965
250	407.59676808132696
251	410.3027091846107
252	408.0343876975712
253	401.73402850143805
254	378.4345098188804
255	367.8909102110072
256	365.15136693954355
257	385.8289064684249
258	404.8798416126171
259	411.78658124060473
260	418.1015111925183
261	389.3247194184063
262	379.2004855646666
263	396.68141567583524
264	393.8898522822682
265	402.66430077621897
266	370.8566182607624
267	361.1584978486885
268	370.91805576193235
269	351.04501498023
270	366.22376181160354
271	382.78341087841676
272	337.54944080613814
273	331.9852442796475
274	337.7909982653579
275	349.88696045427935
276	349.73651058709777
277	358.297956884735
278	362.42301185668765
279	329.6821013358549
280	331.88453201384397
281	340.47780023755655
282	339.48758121544995
283	329.00827730037366
284	341.152361847306
285	339.0936909818777
286	325.40668041844884
287	325.5618882673656
288	329.563654808527
289	318.882954532156
290	326.6468307073486
291	321.5232853971411
292	322.2646210065151
293	323.65622438633096
294	303.8442970722382
295	310.9167583330808
296	315.94426783026614
297	303.92539073596475
298	316.09339755969233
299	328.06506613866753
300	329.30855756496607
301	330.0422361296793
302	325.54353534770803
303	328.9520266520234
304	323.4993223065054
305	326.4902671903511
306	312.68916123939243
307	304.4775435512869
308	306.29505743537925
309	311.03750348998125
310	317.5267454654716
311	305.0380075519058
312	296.7719370933349
313	304.5962862440685
314	305.28458518799596
315	307.1285640689602
316	295.00391346905593
317	306.9261954702483
318	298.4843552830756
319	300.6316829551837
320	274.91415471700685
321	268.31769371949
322	270.99512414414585
323	258.2790163102003
324	268.46937150622824
325	269.8699350566811
326	253.76415680245861
327	253.8370632097478
328	256.84944796703854
329	271.3618963600729
330	278.105149237728
331	282.96805196384014
332	276.529652873136
333	267.4764655337809
334	275.29153654406196
335	280.14517985961777
336	277.062345173616
337	265.6810738895653
338	261.165090094033
339	254.94767012827228
340	259.94801548141015
341	264.35427054000934
342	273.9786644066827
343	265.8776176914342
344	260.3837865355481
345	263.6281252644311
346	274.0701195175509
347	274.76984628221874
348	263.7143630173845
349	256.54283908965397
350	249.20024656944224
351	243.21834780572215
352	249.49848177651648
353	252.62263013999333
354	254.87983214626178
355	257.9588837100213
356	255.776946261981
357	267.7907194436757
358	267.1320844295374
359	251.66519287604152
360	244.14824952854528
361	246.46312558771712
362	255.93720328983682
363	286.81142578283277
364	262.48800279392304
365	242.07707756752097
