1	48.42
2	52.00
3	54.26
4	54.15
5	42.07
6	61.49
7	37.99
8	62.94
9	47.10
10	55.94
11	51.25
12	26.58
13	-17.48
14	-46.31
15	41.61
16	51.14
17	37.97
18	-54.57
19	29.18
20	-10.12
21	-50.64
22	-6.10
23	-68.69
24	42.39
25	46.99
26	18.58
27	53.67
28	-6.26
29	24.23
30	61.29
31	54.44
32	57.35
33	-20.84
34	-67.45
35	62.96
36	56.67
37	-58.57
38	62.36
39	52.39
40	-50.09
41	57.29
42	70.18
43	31.88
44	84.90
45	63.30
46	68.04
47	63.65
48	47.68
49	68.53
50	66.01
51	72.46
52	73.37
53	71.99
54	62.00
55	89.79
56	101.37
57	53.24
58	74.55
59	75.03
60	78.90
61	63.61
62	65.79
63	67.18
64	74.16
65	61.09
66	74.08
67	75.02
68	82.47
69	81.56
70	44.96
71	98.26
72	80.45
73	87.07
74	56.15
75	109.56
76	97.84
77	73.67
78	88.47
79	51.54
80	40.13
81	51.60
82	97.19
83	95.27
84	41.93
85	106.50
86	105.23
87	88.41
88	78.37
89	86.89
90	47.29
91	47.10
92	100.96
93	79.76
94	106.29
95	100.04
96	96.97
97	106.00
98	66.42
99	46.08
100	80.77
101	44.04
102	111.05
103	103.91
104	43.52
105	82.14
106	115.22
107	96.58
108	71.53
109	56.61
110	71.28
111	67.58
112	88.53
113	109.28
114	113.49
115	75.76
116	103.45
117	75.57
118	97.86
119	106.08
120	120.74
121	137.57
122	128.51
123	80.07
124	85.24
125	84.81
126	95.30
127	128.52
128	134.88
129	106.35
130	86.53
131	55.22
132	65.30
133	70.17
134	48.22
135	62.04
136	136.51
137	128.09
138	123.33
139	136.45
140	105.53
141	81.82
142	136.04
143	144.90
144	149.21
145	121.90
146	86.44
147	143.67
148	152.41
149	122.04
150	61.34
151	63.13
152	58.13
153	148.72
154	78.71
155	62.38
156	101.68
157	82.65
158	141.39
159	136.93
160	98.53
161	83.18
162	152.43
163	112.47
164	77.82
165	157.48
166	142.38
167	138.92
168	125.48
169	109.77
170	124.17
171	125.21
172	90.06
173	100.08
174	83.78
175	97.29
176	158.22
177	107.37
178	62.56
179	147.59
180	118.81
181	82.89
182	94.05
183	137.75
184	151.52
185	124.84
186	164.20
187	168.53
188	150.47
189	100.64
190	112.63
191	101.19
192	116.99
193	148.89
194	167.63
195	172.74
196	154.31
197	151.23
198	159.06
199	144.14
200	133.23
201	164.31
202	167.67
203	140.05
204	170.67
205	162.99
206	161.06
207	181.05
208	143.72
209	130.87
210	145.21
211	147.65
212	138.40
213	140.00
214	141.02
215	156.10
216	168.24
217	153.13
218	107.34
219	171.21
220	176.85
221	170.86
222	141.58
223	117.54
224	156.33
225	145.72
226	151.61
227	162.49
228	179.27
229	147.72
230	82.76
231	140.96
232	160.62
233	147.50
234	129.01
235	101.74
236	78.66
237	88.58
238	89.59
239	86.11
240	133.30
241	115.01
242	125.69
243	125.43
244	136.01
245	144.39
246	148.84
247	163.46
248	124.05
249	136.19
250	127.84
251	136.55
252	140.19
253	137.98
254	136.57
255	108.86
256	150.94
257	136.03
258	124.87
259	98.41
260	114.62
261	130.44
262	89.01
263	95.04
264	120.34
265	95.74
266	80.58
267	123.13
268	131.70
269	117.91
270	96.51
271	83.22
272	55.62
273	61.32
274	69.36
275	76.19
276	113.37
277	92.18
278	115.51
279	107.82
280	73.94
281	103.90
282	74.77
283	107.49
284	112.31
285	80.75
286	84.77
287	99.05
288	68.43
289	100.63
290	103.85
291	94.07
292	92.31
293	88.78
294	106.51
295	104.38
296	96.07
297	91.69
298	78.06
299	76.27
300	66.33
301	94.92
302	94.85
303	83.39
304	66.47
305	57.07
306	86.18
307	72.76
308	50.88
309	74.94
310	58.78
311	77.09
312	72.55
313	31.25
314	30.20
315	51.09
316	42.84
317	45.25
318	82.14
319	72.08
320	67.16
321	55.09
322	79.95
323	73.99
324	60.79
325	61.04
326	66.12
327	62.12
328	63.51
329	39.87
330	70.11
331	68.74
332	32.09
333	47.49
334	68.69
335	61.78
336	60.85
337	35.32
338	69.29
339	67.26
340	55.08
341	45.93
342	53.55
343	44.88
344	40.79
345	71.17
346	63.28
347	66.23
348	53.66
349	32.46
350	57.70
351	58.50
352	36.47
353	66.90
354	56.39
355	52.38
356	68.90
357	50.06
358	50.05
359	38.04
360	59.28
361	49.09
362	47.13
363	50.76
364	55.93
365	57.60
366	50.68
