1	58.51
2	55.61
3	39.25
4	45.30
5	31.39
6	51.66
7	52.48
8	41.33
9	42.15
10	32.28
11	33.65
12	52.73
13	52.15
14	18.22
15	-70.73
16	40.97
17	52.03
18	50.34
19	47.05
20	20.58
21	52.52
22	59.00
23	57.11
24	55.76
25	46.05
26	53.50
27	51.99
28	62.22
29	65.95
30	46.32
31	67.82
32	62.49
33	56.81
34	75.46
35	-73.96
36	65.09
37	9.61
38	56.97
39	-65.87
40	67.99
41	54.81
42	-25.30
43	21.03
44	40.16
45	-65.72
46	-4.54
47	76.79
48	67.15
49	81.37
50	58.67
51	24.34
52	71.57
53	70.62
54	49.34
55	52.03
56	77.25
57	81.82
58	45.53
59	87.65
60	36.57
61	33.86
62	60.79
63	79.43
64	36.46
65	79.82
66	68.57
67	80.55
68	73.66
69	81.81
70	85.92
71	85.16
72	54.60
73	42.66
74	92.00
75	95.09
76	97.18
77	106.92
78	61.79
79	37.87
80	81.35
81	96.45
82	94.86
83	101.21
84	105.23
85	72.91
86	47.15
87	109.86
88	112.95
89	62.55
90	107.07
91	97.55
92	102.99
93	58.41
94	94.80
95	91.02
96	75.86
97	109.04
98	112.92
99	104.07
100	113.51
101	102.53
102	101.27
103	88.76
104	110.91
105	127.19
106	114.46
107	121.47
108	50.04
109	101.04
110	74.64
111	67.27
112	93.78
113	123.33
114	124.12
115	133.86
116	134.37
117	139.48
118	108.07
119	88.47
120	66.15
121	135.14
122	138.62
123	140.73
124	118.50
125	73.93
126	59.47
127	135.34
128	125.74
129	135.99
130	128.40
131	135.37
132	125.08
133	100.16
134	133.13
135	93.61
136	124.96
137	136.35
138	145.50
139	140.62
140	135.02
141	76.49
142	114.97
143	123.20
144	153.21
145	128.58
146	116.04
147	116.16
148	146.43
149	148.09
150	163.31
151	165.09
152	168.88
153	160.41
154	151.96
155	157.66
156	86.32
157	78.09
158	78.51
159	92.43
160	118.39
161	136.63
162	93.10
163	97.51
164	162.53
165	166.20
166	171.39
167	159.14
168	139.05
169	99.15
170	159.35
171	158.65
172	144.76
173	96.48
174	128.04
175	107.62
176	101.28
177	144.62
178	113.19
179	100.42
180	132.18
181	133.02
182	154.74
183	166.02
184	127.23
185	93.48
186	88.87
187	155.18
188	96.21
189	173.08
190	102.35
191	143.32
192	172.60
193	174.40
194	115.72
195	161.03
196	159.81
197	180.70
198	151.77
199	102.36
200	101.17
201	136.91
202	142.18
203	168.09
204	173.25
205	149.88
206	181.38
207	187.13
208	176.92
209	154.05
210	168.70
211	164.03
212	181.67
213	185.30
214	182.01
215	180.58
216	175.94
217	191.08
218	190.19
219	181.38
220	131.63
221	108.09
222	115.34
223	181.51
224	108.58
225	158.67
226	119.30
227	186.41
228	117.52
229	142.22
230	162.08
231	184.38
232	181.16
233	177.97
234	181.21
235	123.89
236	149.29
237	121.87
238	95.08
239	82.67
240	87.66
241	102.79
242	113.93
243	106.18
244	89.41
245	152.80
246	112.24
247	110.73
248	145.24
249	135.01
250	83.94
251	92.28
252	129.68
253	114.38
254	86.76
255	137.71
256	124.16
257	142.23
258	109.55
259	141.52
260	99.72
261	101.47
262	97.56
263	70.58
264	128.09
265	117.63
266	124.94
267	107.89
268	95.22
269	128.94
270	101.88
271	129.46
272	129.74
273	130.04
274	74.19
275	97.99
276	141.92
277	94.39
278	61.66
279	96.53
280	102.94
281	96.99
282	92.44
283	111.57
284	103.75
285	79.23
286	68.86
287	122.50
288	54.08
289	101.02
290	103.54
291	90.16
292	103.57
293	91.64
294	74.17
295	59.61
296	60.68
297	92.89
298	106.63
299	95.04
300	85.77
301	80.46
302	86.01
303	89.80
304	70.08
305	64.14
306	93.82
307	71.08
308	84.31
309	60.56
310	77.13
311	79.36
312	36.23
313	62.89
314	91.57
315	46.17
316	55.89
317	79.13
318	70.18
319	70.26
320	67.02
321	59.51
322	69.03
323	66.12
324	46.21
325	77.74
326	79.11
327	77.94
328	55.46
329	42.27
330	38.55
331	78.59
332	59.67
333	54.96
334	71.73
335	53.65
336	25.09
337	47.49
338	36.78
339	41.34
340	53.88
341	52.99
342	55.25
343	55.95
344	44.30
345	41.91
346	36.25
347	59.26
348	21.90
349	52.83
350	-54.32
351	32.27
352	29.27
353	52.45
354	34.54
355	53.94
356	54.45
357	52.96
358	51.65
359	38.88
360	50.11
361	26.54
362	10.37
363	-67.39
364	57.24
365	60.25
