1	233.7603741347365
2	228.79026967961582
3	236.48452656542614
4	236.03223128324913
5	253.67592649672423
6	254.62038128739965
7	239.99267048500886
8	240.66965709370766
9	242.96785078586817
10	241.6801491874277
11	245.72705756795935
12	239.96551808790167
13	245.64824367414684
14	244.55963818494027
15	250.49002979195626
16	262.3778864141854
17	244.9569323996231
18	235.9690799092562
19	242.74211560678208
20	243.37422453896951
21	234.5440551041673
22	253.31800785922417
23	254.2205671761957
24	243.51125927886926
25	249.2250684004201
26	269.22797569545884
27	271.9369078703484
28	237.43497950694413
29	235.32941110987332
30	241.97488718093143
31	244.29440857438934
32	233.43330053812807
33	236.84503160603762
34	240.35816675713593
35	242.2765523164594
36	245.27149928751726
37	246.072249287978
38	247.32204097259657
39	246.50762539612364
40	230.21547619741
41	232.52705352680846
42	241.48000067510674
43	248.88855116113757
44	236.8013572126212
45	236.2798518849562
46	241.2584946450088
47	245.82370476116097
48	244.6005273225872
49	251.36484592607513
50	255.64374298441135
51	252.2991590702499
52	248.5190303271223
53	253.67730355068176
54	285.1113555361467
55	273.6298503193843
56	267.71158811189997
57	262.7685751680668
58	255.6820765212333
59	249.2847109570992
60	257.54912597308385
61	255.5448199720855
62	245.90923994281732
63	275.9504088162793
64	253.56861296347077
65	255.91573784488557
66	260.378117980672
67	274.753261164727
68	280.85720103984806
69	254.90085609320087
70	240.44198150138607
71	247.80699111473623
72	252.79563336603007
73	258.1989507552873
74	258.78323218676246
75	276.91739560104855
76	301.7451595508359
77	296.69653965182727
78	295.5125893429636
79	296.19387952771257
80	277.3910566852284
81	279.0869430714124
82	258.3840927288525
83	249.16694842620817
84	251.65714377403373
85	255.2731737897411
86	271.44993251161344
87	276.9403653145268
88	286.7437052182528
89	301.18469892654133
90	305.7636549439134
91	301.7303354192252
92	285.88325760187956
93	302.16033534206605
94	296.7231659602672
95	285.00430206383845
96	314.96871531818203
97	289.3117093643151
98	249.96364984860392
99	257.5929934385994
100	269.16002121607227
101	295.27055807263235
102	285.9399727770795
103	280.6131003831741
104	298.3360177951831
105	305.03915135766766
106	301.8831412242699
107	302.43905417530874
108	291.8975854391596
109	293.64696145611003
110	312.1197677670379
111	319.90510847585153
112	309.814045543683
113	321.80522498126436
114	325.08418909781466
115	307.82803415338446
116	312.41064006288116
117	333.56168150971456
118	338.6304090079525
119	335.9433364027516
120	333.9910455947828
121	338.12153169255424
122	340.1526540938623
123	341.0051907170497
124	352.44171049428576
125	311.5949420428003
126	316.6068721139595
127	329.7197414661575
128	336.33094687032866
129	333.28090390212844
130	313.076025324836
131	297.7893983795378
132	315.52930421692764
133	340.4187666495851
134	343.40231216051825
135	353.5906720843906
136	356.22012637601233
137	344.632417669552
138	341.36231938513174
139	348.79020218461443
140	357.64385242396975
141	319.20883107447287
142	327.6799810086009
143	341.7741180705867
144	350.3459360564255
145	347.5189889471723
146	353.3710237188429
147	345.87854580626583
148	353.9639132980958
149	356.22012637601233
150	373.38281296883184
151	360.71499648126854
152	351.59181615825736
153	365.19491665571155
154	364.980991032625
155	328.66584459412263
156	319.5374997021358
157	337.08925816927206
158	338.8368049271733
159	347.36400157787483
160	353.06345299036906
161	363.2455328572717
162	368.2522332652263
163	369.5992205096336
164	384.53130477212744
165	373.1692720501351
166	380.51350718573616
167	371.64154596445053
168	361.8087291913544
169	358.763952718114
170	346.5580850897493
171	357.75868386469267
172	358.1356109162322
173	368.02418176495564
174	370.50940266530574
175	374.62126808389985
176	381.1896712121954
177	369.60948813523584
178	370.5954560200165
179	363.4420195185094
180	355.2353538769296
181	361.67740820078444
182	359.56196571828707
183	370.73659173452256
184	371.8868949987444
185	377.3786963973647
186	362.1224380049097
187	356.52838066160695
188	366.6423251174555
189	372.5102078185459
190	356.0189188503052
191	380.04056930155116
192	391.4285115940606
193	402.28025955156426
194	420.5413027673788
195	419.8423856578596
196	409.4929631398383
197	392.8076004927668
198	402.1065389051298
199	393.2888157865907
200	411.27075550591667
201	419.1092315040987
202	420.224858359092
203	417.6372138339965
204	412.2066044538546
205	419.4516444767001
206	428.1326159309619
207	426.7306729678172
208	422.9023491179836
209	417.76192061228625
210	416.7161249105619
211	418.18203114399637
212	426.19392881383544
213	429.7951160267098
214	413.73274274938683
215	412.7399204964422
216	425.4952602311383
217	423.6567764281782
218	417.6908248866732
219	426.0503826318409
220	407.15097011137766
221	406.1614574575325
222	411.9916095112389
223	416.299472927738
224	413.5939588282019
225	404.4534395472575
226	394.5418648956268
227	408.18863112774346
228	401.97428863793135
229	394.669932034676
230	411.78771552640916
231	402.16765531210785
232	392.78321168971206
233	395.8158827672331
234	414.3213262829781
235	393.18983930569186
236	374.3716886578703
237	352.70826125432353
238	351.72658802988997
239	378.9334086443124
240	367.6201335467373
241	361.8502312094605
242	363.869827554909
243	372.9213790701694
244	379.4887404922395
245	394.21071143875037
246	386.09717492624293
247	390.61663800112484
248	376.6744670258604
249	372.922048015651
250	367.7274809421129
251	358.0279252326204
252	373.958684833122
253	374.7425412871443
254	376.2922620995436
255	377.26433429974173
256	377.40028171489155
257	359.22322275396124
258	357.4036648571563
259	355.44444558774927
260	344.56755670119315
261	359.0481827275293
262	367.95824425113034
263	360.48214457886087
264	361.19061684380097
265	356.65836750167443
266	353.2249730515982
267	344.93529568960383
268	339.1819409129352
269	362.27487583898227
270	367.334464241952
271	361.954219875357
272	335.8002626983699
273	323.3378405055607
274	328.6726546069635
275	350.2572509235111
276	350.11488150570506
277	338.11536440757834
278	312.53115212749515
279	320.65579969177486
280	316.3678632673914
281	312.76875172037677
282	326.76334995207367
283	325.5853249602805
284	332.9921964813414
285	325.88883009010254
286	320.2382795274555
287	312.0976176132558
288	316.62985716612286
289	324.570303502463
290	337.3063868093942
291	342.6930296125395
292	329.5226715212243
293	333.85830954366116
294	319.33729549105516
295	320.1090360221901
296	322.31612690912215
297	331.63979878956496
298	287.1724412935317
299	290.9618351407728
300	309.8046854075764
301	329.8681723682581
302	321.2228439639126
303	308.69581914614776
304	291.0684082072526
305	284.446771013577
306	296.656678062595
307	303.64116713778384
308	294.0923178678484
309	301.68382049911975
310	309.51390273297864
311	314.9800017625974
312	316.7585786898009
313	326.68866856596935
