1	11.2
2	12.2
3	7.5
4	6.5
5	4.6
6	7.9
7	7.6
8	6.8
9	6.3
10	6.3
11	6.8
12	5.8
13	5.8
14	7.6
15	6.7
16	4.9
17	7.8
18	9.5
19	7.5
20	7.9
21	7.1
22	1.7
23	6.7
24	6.9
25	5.3
26	5.6
27	6.8
28	7.5
29	6.6
30	4.1
31	5.0
32	5.7
33	5.6
34	5.4
35	5.6
36	6.6
37	6.5
38	7.7
39	7.0
40	8.6
41	8.9
42	7.9
43	6.5
44	5.2
45	6.1
46	7.0
47	6.6
48	7.6
49	6.2
50	5.1
51	7.2
52	5.9
53	1.4
54	5.0
55	7.7
56	10.7
57	12.8
58	9.5
59	10.8
60	13.9
61	7.7
62	6.3
63	7.8
64	10.3
65	11.6
66	17.1
67	11.9
68	9.8
69	9.8
70	12.8
71	9.8
72	9.4
73	13.6
74	8.1
75	5.1
76	7.5
77	9.6
78	10.3
79	10.2
80	11.5
81	10.4
82	7.6
83	6.7
84	10.0
85	13.3
86	9.7
87	12.8
88	14.8
89	16.0
90	11.1
91	12.3
92	13.8
93	12.0
94	14.5
95	14.4
96	13.5
97	13.7
98	16.4
99	16.9
100	15.6
101	14.9
102	14.0
103	16.8
104	16.7
105	12.1
106	11.8
107	14.1
108	17.1
109	13.6
110	14.9
111	16.3
112	17.2
113	12.8
114	14.0
115	15.2
116	16.9
117	18.1
118	16.3
119	19.2
120	21.1
121	18.7
122	20.6
123	18.4
124	16.1
125	20.8
126	22.5
127	21.7
128	23.2
129	15.5
130	17.4
131	20.3
132	19.4
133	18.3
134	18.3
135	20.3
136	23.7
137	22.1
138	19.8
139	19.1
140	16.1
141	17.6
142	15.5
143	15.9
144	16.4
145	19.4
146	18.9
147	17.0
148	19.3
149	20.7
150	21.8
151	21.1
152	22.1
153	22.5
154	24.1
155	21.5
156	22.4
157	19.4
158	20.6
159	18.7
160	15.7
161	22.6
162	18.7
163	21.4
164	22.1
165	22.9
166	23.2
167	22.2
168	21.7
169	20.5
170	23.0
171	23.7
172	26.1
173	21.7
174	22.1
175	24.3
176	25.6
177	27.5
178	28.0
179	25.3
180	25.0
181	25.2
182	25.3
183	26.0
184	29.4
185	29.7
186	31.5
187	31.0
188	29.1
189	29.5
190	28.7
191	22.0
192	22.1
193	22.9
194	24.6
195	27.0
196	27.5
197	29.7
198	23.7
199	23.0
200	25.4
201	26.1
202	26.9
203	26.6
204	26.3
205	26.7
206	26.8
207	26.6
208	27.4
209	26.7
210	27.1
211	23.6
212	26.1
213	28.0
214	29.4
215	28.3
216	29.4
217	27.1
218	26.8
219	28.4
220	27.6
221	29.8
222	30.8
223	29.2
224	27.5
225	29.1
226	23.2
227	22.2
228	21.6
229	21.7
230	24.4
231	26.8
232	27.9
233	28.4
234	27.4
235	28.2
236	27.0
237	25.5
238	24.0
239	26.2
240	27.7
241	28.1
242	27.7
243	27.2
244	28.2
245	28.7
246	28.5
247	26.3
248	24.7
249	25.5
250	27.7
251	25.7
252	23.4
253	26.2
254	26.7
255	24.5
256	21.3
257	21.7
258	18.6
259	17.3
260	22.8
261	23.9
262	24.7
263	22.2
264	19.8
265	21.8
266	18.6
267	19.5
268	19.7
269	18.3
270	20.9
271	20.4
272	19.9
273	20.2
274	19.6
275	19.0
276	19.5
277	18.2
278	19.8
279	20.0
280	20.2
281	20.4
282	17.5
283	20.0
284	20.4
285	17.4
286	16.9
287	18.2
288	19.2
289	17.6
290	17.9
291	18.6
292	18.9
293	20.6
294	20.4
295	20.1
296	20.1
297	21.2
298	21.9
299	17.0
300	14.8
301	14.3
302	16.0
303	16.9
304	15.9
305	13.9
306	13.5
307	15.8
308	16.1
309	16.2
310	14.8
311	14.2
312	13.2
313	14.2
314	14.1
315	15.6
316	15.5
317	14.5
318	13.4
319	16.1
320	15.7
321	13.4
322	14.3
323	12.4
324	10.0
325	12.7
326	14.7
327	14.5
328	12.0
329	11.7
330	14.7
331	19.4
332	13.4
333	12.2
334	17.2
335	10.2
336	10.6
337	5.5
338	7.0
339	8.2
340	10.1
341	12.8
342	12.8
343	13.9
344	11.2
345	7.8
346	9.1
347	7.5
348	7.5
349	9.6
350	10.6
351	8.3
352	10.8
353	12.6
354	13.0
355	10.9
356	6.2
357	5.6
358	6.9
359	6.0
360	6.8
361	9.7
362	10.1
363	8.0
364	6.1
365	8.5
