1	251.44599683939876
2	248.16499387220009
3	240.63548582389996
4	245.06148676418903
5	239.18299115567888
6	236.9398405739462
7	234.85830064588447
8	248.35983836900888
9	253.0399972869897
10	228.12708002335626
11	235.46481212926233
12	239.96674601992999
13	235.0964389003724
14	229.40912654090772
15	226.8959154633492
16	237.8084319339629
17	238.84617099356555
18	236.43363016872027
19	234.07664388649283
20	232.2863893436538
21	245.69546848530032
22	240.13415836871067
23	238.99168610053206
24	240.79084143483
25	241.62331204124348
26	246.21304998774568
27	230.65061145890016
28	246.00782843419168
29	251.53066714201003
30	250.24063721624515
31	255.5448199720855
32	247.7219343859886
33	255.72366571489428
34	267.4414555467154
35	244.24911784184673
36	221.4584975815031
37	226.47118682846983
38	233.28358990013442
39	229.60686266763557
40	245.33464416179584
41	239.27646105721755
42	235.98563358675966
43	240.85868872777777
44	240.47670273769884
45	234.8138119966384
46	244.30300891303492
47	246.80900738259336
48	239.713537137401
49	232.98565217650759
50	233.70074678830358
51	233.23032811938927
52	234.9168902981944
53	234.78600848602878
54	238.18987358184538
55	242.9420619152494
56	249.20647071702794
57	258.36868622262466
58	264.2988773210126
59	284.08056939219443
60	272.695263554353
61	258.2975757466203
62	251.59369409907254
63	246.15419940236447
64	259.1565240727563
65	236.93477880983147
66	233.18639110241517
67	239.41550811824203
68	244.3859916739401
69	234.80351853147337
70	238.36433037340973
71	264.778004333295
72	271.76521547028955
73	261.0207839408914
74	252.81826904774408
75	261.0844007543269
76	272.48309512821095
77	290.5712236472132
78	268.2397584220387
79	269.0908827158194
80	259.94462261480584
81	253.6457601790025
82	262.4035836115801
83	275.44608199437533
84	290.11934662765145
85	297.3390897553829
86	287.1487186305351
87	290.45475341443023
88	303.85656433865364
89	306.24755542966136
90	283.39118991555114
91	276.1605412055206
92	290.9793510365053
93	304.71222973043393
94	303.6601219809825
95	264.73448295083455
96	262.6957923149457
97	268.77808083288335
98	282.9731138498842
99	291.9556594810954
100	294.62767681573536
101	264.6351724059667
102	269.11973980220284
103	276.60485316513996
104	288.7459557486329
105	301.66333163253705
106	306.43144580394676
107	311.173288806076
108	287.88562207281603
109	281.79299972909473
110	274.73438596602324
111	294.0263880899341
112	311.3232510317529
113	300.2687645657913
114	296.2215445932774
115	312.07675554094084
116	315.65988713045255
117	315.11389737641537
118	313.78077796700694
119	321.44906802929
120	326.85561584045695
121	341.54739019715106
122	337.1428597913789
123	329.1485283702185
124	301.8377657076332
125	318.8106536754844
126	299.3353430375783
127	307.85568104027715
128	322.4817688443013
129	312.7162917466005
130	306.19263834500293
131	315.9080872932382
132	320.83135648576183
133	344.26197122119123
134	346.0549336668674
135	339.34547007509343
136	325.0628457121744
137	316.60914915593037
138	324.3283813577226
139	337.4046156875974
140	348.9635853499501
141	330.4942083800842
142	328.4847678568781
143	327.01392189662613
144	339.5502807001645
