1	52.636911842217394
2	51.496774496684985
3	50.46677063358206
4	49.642851205269636
5	49.388594338183594
6	48.69364107295041
7	47.411051447901244
8	47.36759115555335
9	46.41177745086233
10	45.33318736414334
11	44.30681427106837
12	43.76200892332283
13	43.183695180893864
14	42.31760578130365
15	41.739196778897416
16	41.1356469016145
17	41.70134112910855
18	40.8923273047136
19	39.92166083760383
20	39.423724957438196
21	38.70419469274458
22	44.50952634853604
23	44.17671603422498
24	43.88633451090231
25	43.20515291959394
26	42.536098240366265
27	41.43433719137928
28	40.95805247366094
29	40.42208008925451
30	39.690898697962254
31	39.12280393039627
32	40.96550200048592
33	43.346454381438306
34	42.90447160692828
35	42.10545550625497
36	41.3853600921384
37	40.5335806894833
38	39.60671197796123
39	38.79869442143116
40	38.10180276128002
41	37.499828802516305
42	36.43778443150924
43	35.49530765915876
44	34.75744607473638
45	34.059767696204595
46	33.220102150113306
47	32.47151046197738
48	31.841192145123326
49	30.987915192478848
50	30.283373544823007
51	29.620718489065695
52	29.237984305476516
53	29.394025670492447
54	29.33485676448882
55	28.6544384340217
56	28.26279560081381
57	27.789633246937264
58	27.29488644783099
59	28.57359954807538
60	42.548287556182416
61	40.949566881223944
62	40.10981509471114
63	39.101120638440904
64	38.417607754583834
65	37.02939640655714
66	36.35034249157664
67	49.481154087959915
68	58.40024590051165
69	57.50765186243243
70	56.740433260335976
71	55.24670351166099
72	54.0746879519606
73	52.65598110297503
74	51.279021979819504
75	50.133180975873024
76	48.877479440189376
77	47.89661502727664
78	47.78742850938347
79	51.546273582146874
80	58.05408980577255
81	65.33357373252396
82	63.69965406249675
83	62.47600648844558
84	61.032347472604606
85	59.42675395570877
86	57.94762362750634
87	56.23630905720249
88	54.33804850526624
89	51.954456403817375
90	50.53130254300091
91	48.966149424680715
92	47.47908885089762
93	45.863930916828345
94	43.9521103471246
95	42.48832557188928
96	41.347711646572755
97	40.32680505871703
98	38.89018644611292
99	37.64646605288255
100	36.22953459904116
101	35.94891373027626
102	34.571893765711145
103	32.990133661317465
104	32.32175982612072
105	31.716892482653975
106	30.415762959122077
107	31.583962075695972
108	37.890025295877
109	36.559547522046856
110	34.98558576096452
111	33.52549802871304
112	31.974023782667015
113	31.102864456528874
114	33.161647619332754
115	40.59631448088109
116	38.38048632905314
117	37.343798681059454
118	35.368845608966744
119	33.87529329829365
120	32.59642162445545
121	30.887566122076198
122	30.460564979187353
123	31.173949267471844
124	32.92294355497187
125	31.487499836886172
126	30.107130512090315
127	37.62496796880934
128	43.07979464133878
129	56.59916880585452
130	56.93737514529391
131	55.06646261780943
132	53.32705582508679
133	66.90990684761498
134	64.79704065872635
135	62.43559002914696
136	60.0554324437376
137	58.03316690224083
138	56.18192045678369
139	55.164498239950355
140	53.036690897221106
141	51.164200730678836
142	48.79428898340488
143	51.659689118210835
144	49.982950134260236
145	47.72486084173128
146	45.72910851071055
147	43.62668313214723
148	42.311220167082034
149	40.59335432682375
150	42.954244159478044
151	42.003972245265004
152	39.64445383209055
153	37.74551814830614
154	35.70773448094792
155	33.78548546316021
156	32.20205273853039
157	33.198248188514036
158	32.037200234063825
159	30.70928141990434
160	28.944246455786903
161	35.68039819415718
162	55.310130954949535
163	56.38420951476011
164	53.80300145091733
165	51.6881216518608
166	52.44262160022334
167	52.0039813726467
168	50.84474318565903
169	51.65266900188744
170	49.40785048304294
171	60.2530662845527
172	58.82392685428706
173	56.13041672775337
174	58.89494719912304
175	56.979591457103766
176	54.04078645568622
177	51.65311888606969
178	49.24808895305156
179	47.608792138082
180	44.50643617558844
181	41.69391175368427
182	39.040190583042204
183	36.58821797212438
184	34.45819694817412
185	32.86735705697507
186	36.35155517909981
187	43.3955115479777
188	43.87954311815741
189	42.296361459285635
190	40.135721594621934
191	38.26735979733578
192	36.11554906762621
193	35.607848725826194
194	33.668447411935766
195	31.49570063297386
196	29.557377296354915
197	27.547357421986423
198	25.727595680799514
199	23.801783195913536
200	22.335421688627722
201	21.20257704869088
