1	5.45439144128835
2	4.820513231284106
3	2.934718200406869
4	2.3530257805133443
5	-1.043590300175759
6	2.9750312550521363
7	4.876284940331177
8	-0.086268589769678
9	7.979815391597966
10	4.804673900909964
11	2.4990000486238264
12	-0.5071601125759324
13	0.7614069795966918
14	2.5282915736075173
15	2.0124704085075313
16	5.763626405546723
17	7.1524355060834095
18	10.475853073048675
19	6.844781722947299
20	6.250332097313971
21	6.462323279228744
22	-2.3504497603218946
23	0.15068833610716137
24	-5.61484496824932
25	-6.553250615001919
26	-6.581040351960053
27	1.5745826240707883
28	-1.0491741071501552
29	4.259422326764372
30	2.656623018331465
31	2.661784542291559
32	-0.7630513090029618
33	-0.4915145970486572
34	5.139581031030931
35	4.200843719823605
36	2.9725938002028576
37	1.2774397270897238
38	2.5378519639163413
39	3.212415954285169
40	3.749474396274443
41	4.9198611264614085
42	7.431089270671257
43	3.3093578284766343
44	3.288707116410481
45	5.436832164105332
46	7.605779971361616
47	5.6217256497001165
48	4.454228617990117
49	3.6378370573708088
50	4.964292309284313
51	7.2501772434521525
52	2.0846595333203615
53	0.18875824078046843
54	5.7183000832959
55	7.454985862627182
56	2.4454802353674543
57	6.585690447129369
58	8.036812310767669
59	8.07945461523298
60	12.03729888176196
61	7.619098631542925
62	8.60185555968313
63	13.374447258434238
64	12.285193188996143
65	8.850667552666458
66	4.690201120540176
67	7.61435903296061
68	10.531652632040469
69	9.157395739996105
70	8.210798709298576
71	9.48159791830545
72	10.956043394988239
73	13.967238991268943
74	15.096855016497546
75	10.884106904173851
76	7.942701948180633
77	10.129501350819197
78	11.810869769925432
79	10.063542772179964
80	2.514699486403166
81	11.104261848107019
82	12.239396783650175
83	12.699636946855112
84	13.551811775517205
85	14.414175103783155
86	15.520261037604996
87	17.05761953901325
88	17.14070144062563
89	12.051871648854561
90	12.601810524146565
91	16.327390711207592
92	17.685883544170338
93	19.58857009996895
94	19.17168442502277
95	13.235757324731235
96	17.07002670261862
97	14.268126814666989
98	10.775887397788136
99	11.656464720809403
100	13.64040594872473
101	16.91328001211352
102	17.288274344107958
103	12.50296810531023
104	11.77872723382195
105	15.76703821579147
106	13.719077965201286
107	13.522469091563242
108	16.491478660103173
109	19.21061714602473
110	19.468430850341313
111	20.388107993523388
112	21.860806183673724
113	18.30311118142625
114	17.41931638871896
115	20.268405873215244
116	18.559048755262328
117	17.8945853039138
118	19.10858199363042
119	20.507126051032934
120	20.869036797355584
121	21.904558012095837
122	20.45838881230742
123	21.747067037808836
124	17.31386992402812
125	18.014356003710397
126	19.451120473428077
127	19.01415453306816
128	15.318913063303931
129	14.269189576106292
130	14.573943742500653
131	18.245112996790386
132	20.06837111436492
133	19.012920435188466
134	21.17371924258194
135	21.595299083277915
136	24.219524467960575
137	25.199432706046444
138	24.87831054965065
139	20.91283009898237
140	17.390192269412328
141	18.694336546565065
142	20.921690254644687
143	19.754351966240666
144	23.28187195752444
145	22.994062905908653
146	21.137954184495108
147	22.620100956764684
148	22.149377434521085
149	24.076801621878065
150	22.599944802412868
151	21.472942170330114
152	22.218580772480603
153	23.250034387433995
154	23.9482496430563
155	24.039843800538335
156	23.9362861893431
157	23.1283887374669
158	25.47393903535538
159	25.8107378226617
160	26.369926420257578
161	20.130766574451588
162	22.84888018631625
163	23.165445167904895
164	23.565798903780085
165	21.923218592101225
166	20.47026009670509
167	18.12362642570713
168	19.636796528231873
169	21.218776157617054
170	25.12519991121085
171	23.63604186407371
172	24.82056180524316
173	25.170863368191
174	22.555366579737264
175	24.95091418551892
176	26.711738141622
177	26.61669082406417
178	29.00199511470798
179	28.18608848467634
180	29.874273601998915
181	29.990602586850393
182	29.630324259057616
183	30.23258355078857
184	29.727243550238278
185	27.79853987398929
186	27.702886839362726
187	24.011826228118352
188	24.10193835146379
189	27.145619658013807
190	29.3119042819647
191	29.34135527850085
192	29.37626670832679
193	27.960374535395637
194	29.873068161435434
195	30.06833363921298
196	30.989430541848144
197	32.16580147701985
198	31.76343732844763
199	32.36302093384949
200	31.44027879909425
201	30.5718846145499
202	32.057451210779604
203	31.375381273815158
204	31.508826281170606
205	31.5897194409539
206	28.883353299063394
207	25.652708600518473
208	25.19980398868652
209	25.24842970320654
210	29.982550175122704
211	29.90192994969592
212	30.501222482530785
213	31.49523337339688
214	30.860694614462822
215	31.336114371570027
216	30.961023494427998
217	32.026989619952865
218	29.501736769626767
219	23.61440852053626
220	25.848765422761957
221	27.967709534751044
222	31.059712877099663
223	29.73444553881943
224	27.331273291587507
225	29.516907901598792
226	30.330780046257523
227	30.47393223194478
228	28.53014518030558
229	23.47388474086323
230	23.55134740944973
231	24.2079563091682
232	23.156205386972285
233	28.011728946414415
234	31.044782351648927
235	30.081356669916225
236	29.144159980964083
237	30.58269096300146
238	31.221079967964904
239	29.420459151688696
240	27.211355503014687
241	27.118816778624364
242	29.161518540379156
243	28.90326823570159
244	26.48501714935737
245	24.1227792666593
246	25.8220154041201
247	27.648596799174825
248	28.196225606665372
249	27.390337546149688
250	26.161872098662734
251	26.771726547304212
252	27.310193901309397
253	26.736310556440095
254	22.90458119087096
255	21.05920480573394
256	23.30041024845861
257	23.914549111385703
