9.6,9.068886492803156,9.787725867619049,68.76359038598483,0.0,0.0
7.3,6.9075087597998985,9.794938573095237,67.40733835072447,0.0,0.0
5.9,4.799999529814943,9.803066661428574,66.45138543687918,0.0,0.0
6.5,5.853997483531123,9.812102723333334,65.30822342090235,0.0,0.0
5.4,3.553857303322835,9.822038541190476,63.98385133855413,0.0,0.0
5.3,4.516544878380407,9.832865115952382,62.48555712930657,0.0,0.0
5.5,5.240009538490731,9.844572697142857,61.45898870833905,0.0,0.0
7.3,7.024630360730977,9.85682159952381,70.92513579499257,15.5,0.0
7.2,6.97519468638384,9.869899920952381,72.43974405826035,4.0,0.0
3.6,1.6750697389763962,9.883796173095238,70.86084476125566,0.0,0.0
4.3,3.2325597814852562,9.89849827714286,70.02011876414076,0.0,0.0
5.3,5.419679459172463,9.913993600000001,69.02751964499507,0.0,0.0
5.1,4.262163208398603,9.930268991190477,67.47133163320738,0.0,0.0
4.2,1.4712957994630242,9.94731082190476,66.12769685947727,0.0,0.0
3.0,-4.0222174107831465,9.96510502357142,65.84797640903571,0.0,0.0
4.8,4.108692654222959,9.983637126428562,64.83260660967136,0.0,0.0
5.8,5.182482748014887,10.002892299047605,63.54437751666331,0.0,0.0
5.2,4.763725321076044,10.022855386666652,62.50234615323909,0.0,0.0
4.2,3.5217216067979384,10.04351095071427,61.03885643729869,0.0,0.0
4.8,2.7539558539113065,10.064843306666656,60.26249416430978,0.0,0.0
6.3,6.154685733771919,10.086836561666658,60.605561478817606,2.0,0.0
5.5,5.846215359160907,10.109474651904758,60.55867843321805,1.5,0.0
6.5,5.65514480555749,10.132741377857142,59.23820188448937,0.0,0.0
7.2,7.0139440381687335,10.156620439761914,58.1997560002417,0.0,0.0
8.4,7.891146762974947,10.181095471666671,57.424340647133384,0.0,0.0
9.5,8.829865838306453,10.20615007357143,55.9373869010127,0.0,0.0
4.6,3.840596218660461,10.23176784333333,54.7041316240134,0.0,0.0
8.8,7.994544955424824,10.257932405714287,53.3163054626452,0.0,0.0
8.9,8.505732578684697,10.284627441190471,52.01576836490567,0.0,0.0
10.3,10.54095049321366,10.31183671285713,52.26269341931833,1.5,0.0
9.9,9.453513207482239,10.339544091904743,50.94304780350738,0.0,0.0
7.9,8.098824850635474,10.367733581190459,50.058957278850045,0.0,0.0
9.3,9.918108487105176,10.396389336904743,49.36303107545479,0.0,0.0
12.8,13.92679102016486,10.425495689761886,48.41612065929583,0.0,0.0
5.0,-0.26871489623880596,10.455037163809498,51.74945399262916,5.0,0.0
1.6,2.0439845080613557,10.484998493333316,50.517543207816296,0.0,0.0
2.7,-0.2082952047437141,10.515364639285698,49.566136207034766,0.0,0.0
4.0,3.710729313169206,10.54612080261903,48.54043777013358,0.0,0.0
0.3,-4.369662661335579,10.577252437380944,68.17676555727283,29.5,0.0
5.4,6.5858964748251365,10.608745262380944,67.91194205744978,1.5,0.0
6.0,5.311703111374199,10.6405852697619,66.46340395505551,0.0,0.0
3.3,-0.6654097097541696,10.672758734285713,65.76073663048507,0.0,0.0
4.8,3.1807667449637504,10.70525222,64.74122165176635,0.0,0.0
5.3,4.502520897531965,10.738052585714286,63.79284552665825,0.0,0.0
1.4,-3.2958002618397524,10.771146990238098,82.79284552665824,28.5,0.0
3.9,2.6320024077287476,10.804522894523814,100.0,67.5,41.04072227627094
6.9,7.401888783665139,10.838168064285727,98.04987142143843,0.0,0.0
7.3,6.843657608326825,10.872070571904771,96.25195930520022,0.0,0.0
4.7,5.365247299305429,10.9062187952381,94.29820395896652,0.0,0.0
4.7,4.378842569330124,10.940601417619058,92.63027844941963,0.0,0.0
4.6,2.892085848886107,10.9752074257143,91.78277238988608,0.0,0.0
5.5,5.567919107410719,11.010026106904773,90.03557613169812,0.0,0.0
5.1,5.200054369909618,11.045047046190488,88.4492295068649,0.0,0.0
5.6,5.28231763799464,11.080260121904772,87.36248717364646,0.0,0.0
6.3,6.13078968056018,11.115655500714299,86.29480036192258,0.0,0.0
8.2,8.769349319612228,11.151223633095258,84.87343684713325,0.0,0.0
10.0,10.33855913620268,11.186955246428585,83.1566947367656,0.0,0.0
10.0,10.832165003185846,11.222841339047628,87.43043652765549,7.5,0.0
13.8,14.627093951469767,11.258873172619056,97.68738387720882,18.0,0.0
8.9,9.501135215957682,11.295042266190487,97.75518269461347,1.0,0.0
5.6,6.824170325858158,11.331340387142857,100.0,15.0,11.062528881055215
6.6,7.21689383381086,11.367759543571427,99.46236708322506,1.0,0.0
6.9,7.759620650057481,11.404291975476184,98.65404816389398,1.0,0.0
6.5,7.59277239315736,11.44093014642857,100.0,30.0,27.26362087948553
5.4,5.673038294441315,11.477666734285716,97.831981595245,0.0,0.0
4.4,4.5317606585676975,11.514494622857143,96.2444597456883,0.0,0.0
5.9,6.382119558920006,11.551406890952373,94.57429532674162,0.0,0.0
6.4,7.081480952902171,11.588396804047614,93.17229315275294,0.0,0.0
4.9,5.707337993563825,11.625457804047613,91.27159918708175,0.0,0.0
6.1,6.740460508026806,11.662583499523814,89.45453352963597,0.0,0.0
11.0,10.985382450320394,11.699767655952387,87.57842645353645,0.0,0.0
12.3,13.328561241125946,11.737004185952385,100.0,30.5,10.461564897762628
10.1,8.705637888802809,11.774287138333344,98.47721698298471,0.0,0.0
8.3,9.077843288675052,11.811610688571443,96.44932874577573,0.0,0.0
10.8,11.648811312380612,11.848969128333342,94.59519987942171,0.0,0.0
12.1,12.800226342557611,11.886356855952386,92.59869276778012,0.0,0.0
15.4,16.57387268287902,11.9237683652381,90.37081401171595,0.0,0.0
11.2,10.153537266459075,11.961198236190471,88.53169560478703,0.0,0.0
8.1,9.058413118128158,11.99864112357143,99.31515771620421,17.0,0.0
10.1,9.794506882401834,12.036091747857142,96.95959029657344,0.0,0.0
9.3,9.781030612588129,12.073544884761901,94.74620996927551,0.0,0.0
11.6,11.418424724344007,12.110995355238101,92.53493924068488,0.0,0.0
13.6,13.122999402573598,12.148438014285714,89.96666655916972,0.0,0.0
16.6,15.901871372734774,12.185867742857145,87.50139699936484,0.0,0.0
16.4,15.778435668943356,12.223279435714286,85.73504081663637,0.0,0.0
12.6,13.308349550599676,12.26066799357143,87.91972392241105,4.5,0.0
14.8,15.462032205310244,12.29802831142857,85.64514497229482,0.0,0.0
17.7,17.549807730648098,12.335355269523815,82.85487022444038,0.0,0.0
16.5,17.286772472079534,12.372643724047615,90.57926802443426,13.5,0.0
15.7,14.420513759228392,12.409888497142857,87.09198178481424,0.0,0.0
13.9,12.96457874705765,12.447084366666658,84.55992671183655,0.0,0.0
15.2,15.671572953185748,12.484226057619043,82.45069706522912,0.0,0.0
13.8,15.584425020936266,12.521308232380944,100.0,65.0,37.53450975462974
