1	-0.6577117054477108
2	1.5687064260836996
3	2.835511438392717
4	1.5571045352976212
5	1.3449298673929553
6	3.512490645363207
7	3.114292190733628
8	2.8202382511277433
9	2.6883538936112066
10	3.6730369583977547
11	2.5570858948850868
12	1.1916247249650835
13	3.15912331866049
14	2.887588966644585
15	1.803388051609967
16	-2.0741459230461325
17	2.3969736038160816
18	2.5498658220199095
19	2.68998013924035
20	-0.3923486249046002
21	1.1153659309253703
22	3.174478706467652
23	2.6402106243165866
24	2.744703843553437
25	2.2341796577855098
26	2.2077963776673775
27	1.1313775599890041
28	1.1489236492168713
29	1.3932337819497844
30	1.506225409132191
31	2.8009961761385602
32	0.9707167496248372
33	1.0634984859931427
34	2.0789518404979814
35	4.027576120907656
36	4.9189025841793095
37	0.7326081231403547
38	8.831292434806414
39	4.812152945086498
40	3.6458776486726476
41	4.4686994270345535
42	5.0080051482411525
43	4.201471463915605
44	1.3868969522304644
45	0.8469430784698515
46	6.077250109058823
47	-0.41437867635601666
48	4.618282549204856
49	3.4008381503192338
50	3.7651503952312835
51	5.80023375203488
52	6.966683944819393
53	7.638006411697222
54	9.171483837489841
55	10.3576809951003
56	6.855698736228663
57	1.6017109201894284
58	5.274190285335709
59	4.404099383690965
60	0.15786426394925623
61	8.843609808679641
62	7.297941422686303
63	10.002077011276583
64	2.2858056709450016
65	3.5434068025135934
66	13.684974147490987
67	12.398198835610742
68	9.450603412947942
69	8.907636775345427
70	7.466657526885871
71	7.0412869347698495
72	8.345289992224458
73	8.523174992089025
74	7.153372457382612
75	7.024762458341054
76	7.57792790315674
77	7.434855037790519
78	10.158466969129602
79	8.072264597386859
80	7.802790317425521
81	7.143494051928541
82	6.774916876009402
83	9.952712650837864
84	10.048257086938701
85	8.302608023177275
86	7.415792464828843
87	9.689538462774923
88	10.042791056378963
89	11.688986300994191
90	13.03013035237635
91	11.389470790170883
92	9.204324856602753
93	11.315312130778718
94	12.438229606102357
95	9.953990233335588
96	11.178407657540959
97	9.474885612488212
98	7.770658615582625
99	10.037788646690014
100	14.395928589872828
101	16.04318089358408
102	14.919990487395825
103	17.492512505786447
104	16.9967054704538
105	12.392778835122467
106	14.300600095824286
107	13.164890520329333
108	15.509568409425608
109	16.363542999758174
110	14.45584169033894
111	13.231195137452538
112	12.22120745103128
