1	7.146741518813637
2	6.297272719933441
3	7.097737132319838
4	5.924881805023591
5	4.815350578637974
6	2.605928749115985
7	2.5578186577882134
8	-1.1970606294728698
9	8.306599427254216
10	7.765280031829799
11	5.158890705751129
12	3.6298020472106343
13	1.923568128921409
14	-1.733406928367235
15	-5.738263936882594
16	1.244726554139695
17	4.894120991369948
18	3.5941283636324384
19	3.3329760928960885
20	-2.3638072845990523
21	4.466227171124024
22	4.043341484401529
23	1.825385122843918
24	0.3237926146000474
25	2.3441391441506623
26	3.7604253757761077
27	5.348597930122231
28	6.932820294147546
29	6.570833641095603
30	9.493495236454905
31	4.120589622087539
32	3.904083790829154
33	3.3296671274386282
34	5.948313132329431
35	6.468423210558789
36	1.7544565403909216
37	7.304123309245482
38	4.1362757753158474
39	4.411866949758806
40	-0.6467413318831214
41	4.007848551234917
42	3.2354661983622064
43	5.84736554019583
44	5.035857387727435
45	4.669624653575755
46	5.65828787125773
47	6.747368460454168
48	9.703621134155789
49	5.3980866771348195
50	5.018372603785845
51	7.873578946473169
52	6.193113560744236
53	5.288249800167502
54	9.030046487275222
55	5.645864641506836
56	6.312052518245557
57	8.025415164960638
58	7.045244207770163
59	6.423602733004393
60	6.5292972658999835
61	8.60197955469636
62	8.814739992324846
63	8.534984036139878
64	10.265240008077026
65	9.6908933113302
66	3.079370922320737
67	7.076859529581813
68	8.602534823148602
69	8.86013535334305
70	9.48690374762074
71	8.696147838916922
72	4.824348348078465
73	6.783337660069633
74	3.668982002813997
75	10.652858730710307
76	9.744449488215547
77	9.112683911577953
78	11.985639519210853
79	12.060372995221012
80	7.5787851453873385
81	11.370710498785122
82	8.479130540106286
83	10.2530226678765
84	10.725906415026259
85	4.551275394811056
86	7.349453336498857
87	9.802502559879812
88	11.03710200963014
89	12.44824727372922
90	8.114417272977818
91	7.588353841778786
92	10.458388586027816
93	10.930645568523651
94	12.953734523520286
95	14.880508331264448
96	16.57271123445215
97	19.143553882334732
98	17.385727055786816
99	15.485090761785532
100	10.335550627432369
101	9.18194008897829
102	13.9512624768522
103	11.275854157206549
104	14.615719160988686
105	16.43880112397427
106	17.742476905476178
107	17.456068687164404
108	20.596853377926475
109	15.578632081284965
110	15.515323685937133
111	15.383460115622967
112	14.837901755323163
113	14.834463716123587
114	15.394603566469698
115	17.20149487996546
116	15.904264316285317
117	13.584560217188859
118	15.33750675437916
119	17.082209430119445
120	18.018519426191144
121	15.665634016355757
122	18.487879169759665
123	19.119837235791596
124	20.868789819535717
125	22.91268328283463
126	22.176176663313125
127	20.203166779373664
128	20.744050155810548
129	14.564348716571057
130	16.477181648563025
131	23.252623687852235
132	22.37180415877135
133	18.04620397666316
134	19.460368136961925
135	18.662100091689318
136	19.64323381119958
137	17.759260860167288
138	20.287547697864614
139	21.951661842358458
140	23.02443056504188
141	25.401431010702545
142	26.04049561021884
143	25.441716096829488
144	20.450620637902585
145	20.270254128008258
146	18.628690305634386
147	20.302509753732213
148	21.926075850692786
149	22.467208496713166
150	24.564170859241962
151	24.33191087553135
152	22.88938860077534
153	23.315282115632105
154	19.03130084023261
155	21.192017714517036
156	20.138014701106272
157	20.05862833885618
158	19.008519652602157
159	20.62348897533058
160	23.83125451524695
161	22.927720180129043
162	21.745674598322786
163	21.90588283637975
164	16.672876636325995
165	22.31559779513748
166	23.389019453773404
167	24.30676302479847
168	24.64393192107819
169	18.59051970323997
170	24.34128164154641
171	25.80048519828113
172	22.024369406664437
173	22.60836145657449
174	26.617824386719953
175	24.33750963945095
176	23.185442029484335
177	24.731029703242967
178	22.779584925903205
179	22.969682015387942
180	25.51761674260746
181	24.29404573875511
182	23.378557461904546
183	27.500962525934177
184	28.3770450179238
185	25.48400358828092
186	27.896912372682586
187	27.07582539815136
