1	5.3
2	5.3
3	3.7
4	3.5
5	2.3
6	3.9
7	5.8
8	4.4
9	8.0
10	6.2
11	4.0
12	1.4
13	1.3
14	3.3
15	2.2
16	5.2
17	6.6
18	9.7
19	8.2
20	6.2
21	6.0
22	1.3
23	1.2
24	-0.2
25	-0.7
26	-0.4
27	2.0
28	0.9
29	2.5
30	2.5
31	2.4
32	1.7
33	1.9
34	4.1
35	4.9
36	3.2
37	2.2
38	2.6
39	2.8
40	2.8
41	5.4
42	7.6
43	3.0
44	2.6
45	5.1
46	8.2
47	5.7
48	4.6
49	2.3
50	5.1
51	7.0
52	5.3
53	2.9
54	4.7
55	6.0
56	4.4
57	4.8
58	6.8
59	8.8
60	11.6
61	8.4
62	7.9
63	12.3
64	11.8
65	9.3
66	4.8
67	6.0
68	9.9
69	8.2
70	7.6
71	9.2
72	10.1
73	13.9
74	15.2
75	12.0
76	6.9
77	9.2
78	11.8
79	8.3
80	3.6
81	9.6
82	12.3
83	11.4
84	12.8
85	14.4
86	15.7
87	17.0
88	18.3
89	13.7
90	11.9
91	15.4
92	16.5
93	18.4
94	19.8
95	13.7
96	16.7
97	14.3
98	10.7
99	11.5
100	13.5
101	15.8
102	17.7
103	13.8
104	12.4
105	15.8
106	14.9
107	12.0
108	13.9
109	17.0
110	19.1
111	19.7
112	22.1
113	17.2
114	14.5
115	18.4
116	19.2
117	17.6
118	19.9
119	19.7
120	20.3
121	22.8
122	19.6
123	19.7
124	16.1
125	18.2
126	21.1
127	18.2
128	13.3
129	12.4
130	13.1
131	16.8
132	19.7
133	16.6
134	20.4
135	22.0
136	23.9
137	25.4
138	23.6
139	20.7
140	17.7
141	20.4
142	21.2
143	18.5
144	21.9
145	22.8
146	22.1
147	21.5
148	21.5
149	23.3
150	21.2
151	19.5
152	21.9
153	22.9
154	24.0
155	24.2
156	24.2
157	21.1
158	24.1
159	24.7
160	27.1
161	19.0
162	19.4
163	21.0
164	23.5
165	21.1
166	17.5
167	15.8
168	18.2
169	18.5
170	23.1
171	20.5
172	22.5
173	24.9
174	20.9
175	23.3
176	27.4
177	26.4
178	28.7
179	27.9
180	29.8
181	29.7
182	29.4
183	30.0
184	29.5
185	28.2
186	25.9
187	21.0
188	21.4
189	26.0
190	28.2
191	28.7
192	29.8
193	26.8
194	30.3
195	31.0
196	30.7
197	31.1
198	31.2
199	32.4
200	31.4
201	31.0
202	31.6
203	32.7
204	33.5
205	30.9
206	29.0
207	26.5
208	25.9
209	24.5
210	28.7
211	28.7
212	30.1
213	32.1
214	31.7
215	31.6
216	30.7
217	32.0
218	29.2
219	23.0
220	25.6
221	29.3
222	29.9
223	29.0
224	27.7
225	28.4
226	29.7
227	30.3
228	27.9
229	25.0
230	22.7
231	23.5
232	24.7
233	27.6
234	30.1
235	29.2
236	29.0
237	30.6
238	31.5
239	28.9
240	25.8
241	26.1
242	28.2
243	27.3
244	24.9
245	21.9
246	23.7
247	26.0
248	26.8
249	26.5
250	25.4
251	25.3
252	26.1
253	24.7
254	21.7
255	20.8
256	22.0
257	22.3
258	21.2
259	24.1
260	25.7
261	24.1
262	22.5
263	19.5
264	17.7
265	23.2
266	24.0
267	24.6
268	20.7
269	18.3
270	16.1
271	20.2
272	18.4
273	19.9
274	27.7
275	22.0
276	21.4
277	20.2
278	19.5
279	23.5
280	25.7
281	21.3
282	21.3
283	21.6
284	19.7
285	19.3
286	16.4
287	17.2
288	17.5
289	16.9
290	17.8
291	16.7
292	15.5
293	16.8
294	16.5
295	15.3
296	14.5
297	18.2
298	17.5
299	16.8
300	17.3
301	16.8
302	17.4
303	16.1
304	14.2
305	14.1
306	13.1
307	14.1
308	14.7
309	18.2
310	16.9
311	17.1
312	16.1
313	15.9
314	17.8
315	15.6
316	15.0
317	14.7
318	13.3
319	11.1
320	11.1
321	14.0
322	13.2
323	14.8
324	10.7
325	9.5
326	11.3
327	10.3
328	8.2
329	8.7
330	11.6
331	12.3
332	12.6
333	12.4
334	11.3
335	10.5
336	8.8
337	11.1
338	14.6
339	16.0
340	10.4
341	11.0
342	8.7
343	5.8
344	4.8
345	3.6
346	6.6
347	6.9
348	4.9
349	4.3
350	2.2
351	6.4
352	8.4
353	7.3
354	7.7
355	6.6
356	8.9
357	9.8
358	7.6
359	3.8
360	5.4
361	8.6
362	2.9
363	2.8
364	2.2
365	3.7
