1	42.79
2	31.90
3	37.59
4	35.09
5	22.50
6	29.08
7	38.13
8	39.23
9	56.11
10	41.21
11	35.87
12	32.27
13	43.89
14	45.89
15	27.57
16	32.96
17	43.51
18	49.49
19	48.99
20	45.74
21	47.91
22	38.42
23	32.29
24	-12.40
25	47.29
26	35.66
27	38.16
28	53.97
29	29.12
30	43.88
31	63.52
32	61.66
33	24.10
34	66.88
35	65.72
36	59.88
37	-23.96
38	69.41
39	-8.07
40	37.17
41	54.26
42	-23.43
43	-23.21
44	75.68
45	-23.61
46	80.60
47	89.83
48	51.50
49	72.39
50	75.23
51	42.37
52	68.79
53	80.77
54	81.19
55	51.56
56	84.39
57	76.43
58	79.30
59	-12.25
60	47.42
61	75.62
62	15.73
63	107.51
64	79.37
65	74.08
66	-8.20
67	85.40
68	82.97
69	92.83
70	96.27
71	88.69
72	93.75
73	71.04
74	54.36
75	71.00
76	136.12
77	90.01
78	84.93
79	87.62
80	62.28
81	55.94
82	80.52
83	79.48
84	83.92
85	98.49
86	94.87
87	96.74
88	97.50
89	94.74
90	96.33
91	107.47
92	82.25
93	56.38
94	98.71
95	101.72
96	106.95
97	84.05
98	86.42
99	75.13
100	85.31
101	97.76
102	103.63
103	110.19
104	115.89
105	116.02
106	118.33
107	107.10
108	71.02
109	66.87
110	104.28
111	68.64
112	83.93
113	85.79
114	102.23
115	99.65
116	96.85
117	128.36
118	117.22
119	100.42
120	96.92
121	90.81
122	111.18
123	77.69
124	132.86
125	69.51
126	78.12
127	87.52
128	140.14
129	118.06
130	102.00
131	86.57
132	89.82
133	127.73
134	123.55
135	130.37
136	98.19
137	96.04
138	144.93
139	150.48
140	155.54
141	160.15
142	106.37
143	86.64
144	107.75
145	150.81
146	92.94
147	94.55
148	99.29
149	101.78
150	99.05
151	105.63
152	77.29
153	87.21
154	146.58
155	157.26
156	124.49
157	162.89
158	110.57
159	115.09
160	127.38
161	111.91
162	122.59
163	107.18
164	116.89
165	120.73
166	91.98
167	104.05
168	103.45
169	104.37
170	112.87
171	145.61
172	145.90
173	180.56
174	155.40
175	174.06
176	120.82
177	109.79
178	113.91
179	177.22
180	181.32
181	153.49
182	155.48
183	151.17
184	140.03
185	160.75
186	170.58
187	159.78
188	124.52
189	156.25
190	152.74
191	183.48
192	196.33
193	166.81
194	183.99
195	191.26
196	196.55
197	195.54
198	197.47
199	160.63
200	125.52
201	122.92
202	115.05
203	123.52
204	142.54
205	159.95
206	154.54
207	147.53
208	134.48
209	125.11
210	125.63
211	124.83
212	113.17
213	113.13
214	116.37
215	137.16
216	133.39
217	140.38
218	152.94
219	166.64
220	173.19
221	191.29
222	197.39
223	175.66
224	180.63
225	162.78
226	171.63
227	173.92
228	181.48
229	178.17
230	182.21
231	117.23
232	108.80
233	104.17
234	107.23
235	114.99
236	151.76
237	122.63
238	123.15
239	114.06
240	157.23
241	159.90
242	154.19
243	125.17
244	124.30
245	143.33
246	128.92
247	124.54
248	117.39
249	130.56
250	145.14
251	149.56
252	150.09
253	170.86
254	141.80
255	161.18
256	165.82
257	167.36
258	154.56
259	156.64
260	146.06
261	155.30
262	140.86
263	94.52
264	99.44
265	117.40
266	96.26
267	127.06
268	110.72
269	82.46
270	113.25
271	117.82
272	128.30
273	100.29
274	79.99
275	69.57
276	91.16
277	106.72
278	73.98
279	112.99
280	108.98
281	98.34
282	102.62
283	116.30
284	97.56
285	104.44
286	74.93
287	96.57
288	91.09
289	119.36
290	94.11
291	91.36
292	62.73
293	66.70
294	73.90
295	82.87
296	100.15
297	85.34
298	80.05
299	77.24
300	89.09
301	92.03
302	97.03
303	67.48
304	94.37
305	92.99
306	89.16
307	71.13
308	101.84
309	83.67
310	77.20
311	91.97
312	74.72
313	74.68
314	62.58
315	58.85
316	89.48
317	81.78
318	80.84
319	73.66
320	71.01
321	70.24
322	48.73
323	58.45
324	70.48
325	68.14
326	68.29
327	66.56
328	70.71
329	65.39
330	64.89
331	54.71
332	45.08
333	56.47
334	78.14
335	44.68
336	-37.02
337	55.02
338	68.07
339	64.96
340	39.73
341	61.64
342	41.59
343	-5.44
344	32.51
345	62.24
346	64.45
347	62.06
348	45.20
349	64.78
350	46.92
351	37.14
352	35.98
353	15.24
354	33.30
355	-0.89
356	-33.65
357	33.16
358	26.56
359	10.46
360	34.16
361	35.09
362	24.59
363	34.21
364	34.11
365	37.10
