1	7.1
2	5.2
3	4.1
4	6.5
5	5.7
6	5.6
7	4.3
8	7.4
9	7.5
10	8.2
11	10.1
12	10.4
13	10.2
14	9.1
15	11.9
16	11.7
17	6.9
18	6.9
19	5.8
20	6.5
21	9.5
22	11.1
23	7.3
24	7.0
25	6.9
26	4.0
27	7.3
28	8.8
29	5.9
30	5.9
31	5.9
32	6.4
33	7.5
34	6.0
35	7.5
36	7.6
37	8.6
38	10.1
39	10.0
40	8.4
41	3.7
42	4.1
43	5.6
44	5.5
45	5.5
46	5.9
47	7.3
48	7.6
49	7.6
50	6.4
51	9.0
52	10.6
53	12.5
54	10.8
55	8.9
56	8.3
57	9.5
58	10.9
59	10.3
60	12.0
61	12.3
62	6.3
63	8.5
64	9.1
65	10.3
66	11.3
67	8.7
68	10.5
69	13.0
70	12.2
71	13.0
72	11.9
73	13.2
74	18.1
75	13.9
76	15.3
77	15.5
78	13.3
79	14.4
80	16.3
81	15.9
82	9.0
83	9.5
84	9.3
85	9.3
86	10.8
87	11.0
88	12.1
89	17.3
90	15.0
91	15.3
92	19.2
93	18.1
94	15.4
95	14.2
96	13.9
97	13.8
98	19.0
99	17.2
100	12.7
101	14.2
102	13.5
103	14.1
104	15.9
105	20.7
106	21.6
107	21.3
108	16.3
109	15.9
110	17.1
111	15.4
112	16.3
113	16.2
114	18.1
115	15.9
116	12.5
117	12.7
118	13.4
119	15.9
120	18.3
121	19.1
122	17.9
123	19.0
124	20.6
125	23.3
126	17.2
127	13.8
128	18.4
129	14.8
130	13.7
131	15.4
132	16.8
133	14.6
134	19.3
135	19.2
136	14.7
137	14.0
138	15.9
139	19.3
140	16.4
141	18.4
142	20.4
143	20.6
144	20.8
145	21.4
146	20.2
147	19.4
148	20.3
149	21.1
150	22.4
151	21.7
152	22.2
153	23.9
154	23.1
155	24.1
156	24.2
157	22.1
158	23.8
159	24.5
160	25.5
161	24.7
162	25.9
163	20.4
164	18.6
165	20.9
166	20.0
167	22.2
168	23.2
169	19.8
170	23.9
171	21.5
172	23.4
173	18.3
174	17.5
175	19.6
176	17.5
177	16.7
178	16.4
179	20.4
180	20.5
181	22.2
182	23.2
183	24.2
184	24.5
185	26.8
186	25.7
187	27.0
188	28.2
189	29.3
190	28.4
191	26.6
192	29.0
193	28.7
194	27.7
195	29.9
196	29.9
197	28.0
198	27.8
199	28.4
200	29.1
201	29.6
202	29.3
203	29.6
204	29.4
205	26.9
206	26.2
207	29.5
208	30.0
209	25.9
210	27.4
211	30.0
212	30.8
213	31.0
214	28.4
215	28.1
216	27.0
217	29.4
218	31.4
219	30.8
220	31.0
221	30.6
222	30.7
223	30.9
224	26.7
225	28.7
226	30.1
227	30.3
228	27.3
229	25.4
230	23.7
231	25.7
232	27.7
233	25.9
234	23.9
235	22.4
236	24.4
237	26.9
238	26.3
239	27.5
240	29.2
241	29.2
242	29.0
243	28.9
244	28.9
245	29.3
246	29.4
247	29.4
248	26.6
249	23.1
250	23.3
251	24.2
252	24.0
253	24.1
254	26.6
255	28.2
256	23.6
257	19.2
258	20.0
259	19.1
260	20.1
261	23.5
262	21.8
263	22.0
264	22.2
265	20.3
266	20.2
267	21.0
268	21.6
269	20.2
270	18.6
271	18.0
272	23.7
273	20.8
274	20.7
275	24.6
276	23.3
277	23.9
278	23.3
279	22.7
280	25.1
281	21.1
282	19.1
283	19.8
284	17.3
285	17.5
286	18.0
287	20.8
288	23.0
289	21.2
290	20.4
291	19.1
292	20.4
293	17.6
294	15.2
295	17.4
296	16.5
297	14.6
298	17.3
299	14.4
300	16.5
301	15.4
302	13.8
303	13.8
304	14.1
305	12.8
306	13.3
307	12.6
308	12.3
309	11.1
310	11.2
311	9.6
312	13.2
313	10.8
314	10.9
315	12.5
316	18.0
317	13.9
318	12.1
319	12.0
320	9.7
321	10.3
322	13.3
323	10.9
324	11.0
325	12.9
326	8.9
327	8.9
328	10.6
329	10.9
330	12.1
331	10.9
332	10.1
333	10.1
334	11.9
335	10.1
336	11.0
337	10.8
338	9.7
339	14.0
340	12.1
341	6.5
342	5.8
343	1.7
344	4.3
345	5.3
346	5.8
347	5.9
348	5.1
349	5.9
350	11.1
351	10.8
352	7.5
353	9.3
354	9.0
355	5.0
356	6.7
357	6.6
358	6.5
359	7.6
360	6.1
361	4.2
362	3.5
363	5.1
364	5.5
365	5.6
