1	47.46
2	44.30
3	23.34
4	54.62
5	35.04
6	50.67
7	-41.23
8	55.65
9	48.48
10	55.50
11	51.00
12	55.82
13	45.49
14	56.60
15	58.42
16	45.58
17	33.07
18	48.42
19	47.22
20	55.77
21	38.32
22	62.92
23	55.21
24	51.29
25	58.10
26	-44.85
27	41.23
28	57.06
29	59.66
30	54.81
31	55.80
32	44.56
33	51.99
34	27.84
35	58.49
36	45.04
37	67.47
38	59.34
39	61.06
40	52.69
41	-41.15
42	60.52
43	51.89
44	60.23
45	63.38
46	66.16
47	67.79
48	46.87
49	57.58
50	69.57
51	72.80
52	76.62
53	72.63
54	68.41
55	58.24
56	75.47
57	49.97
58	57.98
59	44.49
60	69.00
61	58.94
62	38.98
63	79.45
64	39.60
65	67.23
66	68.26
67	79.93
68	86.07
69	90.65
70	91.76
71	82.39
72	88.23
73	88.40
74	91.74
75	60.05
76	98.40
77	82.86
78	88.16
79	92.65
80	89.17
81	68.32
82	45.83
83	76.60
84	87.35
85	46.04
86	41.15
87	98.88
88	46.19
89	118.63
90	101.06
91	112.95
92	113.85
93	114.84
94	100.93
95	101.58
96	95.15
97	91.31
98	107.97
99	71.70
100	58.10
101	72.02
102	56.79
103	104.92
104	112.58
105	121.48
106	93.00
107	86.14
108	94.00
109	94.48
110	87.90
111	59.05
112	78.47
113	113.15
114	125.83
115	56.29
116	63.04
117	114.25
118	115.72
119	124.11
120	81.25
121	92.56
122	131.83
123	134.69
124	122.79
125	151.26
126	85.52
127	50.02
128	107.68
129	68.83
130	56.25
131	82.13
132	115.12
133	57.69
134	134.84
135	127.41
136	56.51
137	61.20
138	79.63
139	138.10
140	97.01
141	115.12
142	122.65
143	109.32
144	104.39
145	135.35
146	129.12
147	100.75
148	145.42
149	111.14
150	129.97
151	120.84
152	126.59
153	138.50
154	133.67
155	140.83
156	139.20
157	135.24
158	152.36
159	159.26
160	150.58
161	127.64
162	144.46
163	75.15
164	72.42
165	80.46
166	81.41
167	93.88
168	108.33
169	69.96
170	158.56
171	90.98
172	158.44
173	83.18
174	69.79
175	107.22
176	72.56
177	73.83
178	65.01
179	111.12
180	87.75
181	113.18
182	93.43
183	120.46
184	106.67
185	153.43
186	115.67
187	147.28
188	163.60
189	172.36
190	149.39
191	103.99
192	180.74
193	164.77
194	125.52
195	174.73
196	181.39
197	124.21
198	126.85
199	170.72
200	154.72
201	186.16
202	187.45
203	161.92
204	152.92
205	149.89
206	111.52
207	173.75
208	170.29
209	138.06
210	133.12
211	157.23
212	179.01
213	161.38
214	133.49
215	165.85
216	139.15
217	159.22
218	169.19
219	172.82
220	182.33
221	181.20
222	180.37
223	184.07
224	126.94
225	161.50
226	168.40
227	174.94
228	140.36
229	125.02
230	92.15
231	94.18
232	152.91
233	131.13
234	119.60
235	79.08
236	117.11
237	144.05
238	134.62
239	145.75
240	170.98
241	157.39
242	161.90
243	170.77
244	170.20
245	167.03
246	156.50
247	149.02
248	114.35
249	85.26
250	91.53
251	124.63
252	90.51
253	101.52
254	144.89
255	153.04
256	90.47
257	68.00
258	73.25
259	67.56
260	76.41
261	111.37
262	113.39
263	125.27
264	106.20
265	73.63
266	84.17
267	111.23
268	103.12
269	92.27
270	59.54
271	69.81
272	118.66
273	71.68
274	75.54
275	131.71
276	99.74
277	122.60
278	116.99
279	112.86
280	108.64
281	73.74
282	76.85
283	99.11
284	96.37
285	103.61
286	109.01
287	110.28
288	115.21
289	107.59
290	105.19
291	79.52
292	85.68
293	67.38
294	54.50
295	97.62
296	60.89
297	53.16
298	90.19
299	55.40
300	86.04
301	80.22
302	73.45
303	78.57
304	74.01
305	42.48
306	62.88
307	77.84
308	71.07
309	60.99
310	69.81
311	34.62
312	59.56
313	54.38
314	67.89
315	71.81
316	66.75
317	65.02
318	62.14
319	43.50
320	40.12
321	43.64
322	66.48
323	41.53
324	40.75
325	57.20
326	27.49
327	34.22
328	42.80
329	44.63
330	54.77
331	59.48
332	56.42
333	56.67
334	59.78
335	36.71
336	60.60
337	56.73
338	36.86
339	64.12
340	35.76
341	28.02
342	31.57
343	-64.38
344	-19.69
345	51.44
346	49.26
347	48.27
348	49.38
349	44.33
350	60.67
351	59.60
352	30.41
353	33.52
354	43.31
355	-80.68
356	38.77
357	54.27
358	25.84
359	49.63
360	48.28
361	20.65
362	-7.54
363	50.12
364	47.72
365	47.29
