1	7.4
2	7.2
3	8.0
4	8.5
5	6.7
6	4.5
7	4.1
8	3.9
9	7.2
10	8.1
11	6.9
12	6.0
13	6.2
14	2.4
15	0.7
16	3.2
17	5.4
18	5.8
19	6.4
20	3.0
21	5.9
22	6.0
23	4.0
24	2.5
25	3.9
26	4.6
27	8.8
28	8.4
29	8.0
30	11.2
31	5.9
32	6.0
33	4.5
34	7.4
35	8.2
36	7.2
37	8.7
38	5.6
39	6.3
40	2.4
41	4.3
42	4.1
43	5.0
44	6.3
45	6.1
46	6.5
47	7.3
48	13.2
49	8.1
50	6.2
51	9.9
52	6.1
53	7.0
54	12.4
55	7.4
56	7.5
57	8.6
58	6.2
59	5.5
60	6.4
61	6.8
62	8.7
63	8.7
64	10.4
65	9.3
66	6.6
67	5.5
68	7.5
69	8.6
70	7.9
71	7.6
72	8.8
73	8.1
74	5.4
75	8.2
76	9.5
77	10.3
78	12.2
79	12.6
80	9.1
81	9.8
82	9.7
83	8.5
84	7.8
85	5.9
86	5.0
87	8.6
88	9.1
89	11.9
90	8.8
91	6.3
92	8.7
93	9.9
94	11.2
95	14.7
96	16.7
97	17.5
98	15.3
99	13.8
100	10.4
101	8.5
102	14.3
103	12.3
104	15.0
105	18.6
106	18.9
107	18.3
108	20.0
109	18.0
110	15.7
111	15.6
112	14.3
113	13.6
114	14.5
115	16.0
116	16.9
117	14.7
118	15.9
119	16.2
120	17.8
121	17.7
122	16.6
123	17.1
124	18.1
125	19.6
126	21.7
127	19.9
128	20.8
129	19.1
130	16.3
131	21.0
132	21.6
133	17.8
134	17.8
135	17.7
136	18.9
137	17.2
138	17.6
139	20.0
140	22.1
141	23.8
142	23.2
143	22.5
144	22.2
145	20.9
146	18.8
147	20.9
148	20.9
149	21.5
150	23.3
151	23.6
152	21.5
153	23.0
154	21.4
155	21.0
156	19.6
157	19.6
158	20.3
159	22.0
160	23.1
161	24.6
162	21.7
163	20.5
164	16.9
165	19.3
166	21.3
167	22.4
168	22.3
169	19.5
170	22.6
171	22.7
172	22.4
173	24.0
174	24.6
175	24.6
176	22.3
177	23.1
178	23.2
179	22.4
180	24.6
181	23.8
182	23.4
183	25.7
184	28.3
185	26.8
186	26.3
187	26.2
188	27.0
189	27.9
190	27.3
191	27.4
192	27.7
193	28.9
194	28.5
195	28.2
196	28.1
197	28.9
198	29.7
199	26.3
200	26.5
201	28.2
202	29.1
203	28.7
204	27.3
205	29.1
206	29.4
207	24.6
208	24.2
209	26.8
210	26.8
211	25.6
212	28.0
213	26.3
214	22.9
215	24.3
216	25.6
217	27.8
218	29.0
219	28.7
220	29.3
221	30.0
222	25.7
223	22.9
224	24.1
225	26.9
226	24.4
227	23.7
228	21.9
229	24.2
230	26.5
231	26.0
232	25.3
233	27.0
234	27.8
235	29.4
236	29.9
237	30.4
238	28.9
239	26.6
240	26.4
241	28.7
242	27.7
243	21.6
244	21.8
245	20.0
246	22.2
247	20.6
248	23.0
249	21.6
250	22.1
251	23.8
252	24.5
253	25.3
254	25.8
255	24.8
256	26.2
257	25.7
258	23.9
259	20.5
260	19.0
261	27.0
262	24.6
263	23.3
264	24.2
265	21.9
266	20.1
267	21.9
268	23.7
269	23.8
270	23.7
271	19.2
272	19.9
273	20.1
274	20.9
275	22.3
276	22.1
277	18.3
278	16.9
279	15.7
280	18.0
281	20.9
282	21.0
283	22.8
284	21.2
285	23.1
286	15.9
287	14.6
288	15.0
289	12.7
290	13.3
291	14.5
292	11.0
293	14.3
294	16.4
295	17.4
296	19.0
297	15.1
298	12.8
299	14.4
300	15.1
301	14.4
302	14.5
303	15.3
304	12.7
305	13.1
306	15.3
307	16.2
308	16.1
309	13.3
310	13.6
311	15.5
312	14.6
313	14.4
314	12.9
315	16.4
316	12.0
317	11.8
318	11.9
319	12.8
320	11.6
321	9.9
322	10.7
323	8.6
324	6.4
325	7.9
326	7.1
327	9.4
328	9.4
329	9.1
330	11.6
331	11.4
332	11.6
333	12.7
334	11.0
335	8.5
336	7.6
337	8.2
338	8.8
339	9.2
340	6.9
341	6.4
342	5.7
343	5.9
344	6.9
345	9.9
346	6.8
347	5.9
348	5.7
349	5.4
350	7.7
351	6.1
352	4.4
353	6.5
354	5.7
355	5.3
356	5.4
357	7.1
358	7.4
359	9.4
360	7.5
361	4.5
362	4.8
363	6.1
364	6.2
365	3.8
