1	-4.21
2	3.65
3	37.25
4	20.68
5	59.49
6	39.08
7	33.92
8	32.73
9	53.71
10	52.36
11	51.62
12	42.42
13	56.83
14	15.22
15	-38.40
16	60.93
17	16.88
18	48.90
19	48.25
20	49.22
21	-38.99
22	-31.74
23	56.36
24	49.33
25	27.12
26	59.88
27	65.47
28	52.92
29	34.42
30	-29.75
31	54.61
32	64.58
33	56.90
34	67.00
35	52.13
36	-26.42
37	70.15
38	60.90
39	-14.58
40	47.44
41	80.78
42	80.01
43	73.18
44	62.13
45	81.48
46	82.70
47	68.29
48	-22.33
49	-17.50
50	75.98
51	77.56
52	95.50
53	-18.59
54	76.86
55	59.01
56	58.80
57	49.33
58	82.41
59	74.43
60	46.74
61	83.30
62	-16.44
63	87.71
64	76.38
65	63.68
66	48.80
67	56.46
68	59.05
69	80.64
70	81.77
71	84.34
72	75.71
73	75.55
74	76.21
75	64.69
76	110.29
77	83.56
78	66.96
79	67.85
80	89.67
81	96.33
82	83.29
83	85.16
84	95.44
85	91.64
86	98.77
87	72.48
88	76.58
89	110.31
90	116.31
91	73.21
92	111.29
93	88.79
94	67.00
95	64.43
96	102.83
97	69.81
98	12.43
99	61.82
100	61.47
101	75.55
102	107.00
103	66.02
104	74.71
105	93.68
106	106.91
107	100.66
108	117.60
109	72.39
110	80.39
111	79.09
112	100.54
113	135.27
114	119.04
115	120.71
116	131.06
117	142.90
118	135.44
119	131.12
120	138.08
121	144.00
122	145.55
123	135.49
124	121.27
125	106.37
126	118.18
127	106.91
128	136.18
129	89.73
130	133.00
131	117.58
132	78.89
133	141.94
134	135.95
135	135.60
136	105.78
137	141.46
138	122.10
139	55.73
140	112.09
141	213.83
142	127.58
143	178.40
144	129.93
145	161.60
146	229.68
147	213.80
148	86.20
149	43.87
150	219.38
151	179.86
152	152.95
153	154.21
154	49.30
155	198.61
156	59.06
157	115.60
158	141.83
159	123.93
160	103.89
161	161.49
162	141.87
163	112.67
164	151.19
165	111.42
166	167.62
167	123.58
168	112.34
169	107.27
170	101.69
171	142.64
172	105.18
173	133.18
174	130.80
175	168.57
176	153.80
177	111.32
178	115.31
179	161.79
180	137.33
181	105.87
182	108.29
183	113.85
184	115.02
185	116.87
186	107.17
187	106.65
188	110.42
189	114.19
190	106.79
191	153.16
192	180.77
193	185.75
194	184.82
195	191.18
196	180.59
197	124.39
198	133.04
199	124.63
200	179.35
201	168.06
202	181.92
203	190.79
204	138.57
205	165.70
206	185.98
207	189.25
208	184.65
209	149.21
210	154.35
211	156.71
212	181.57
213	179.86
214	174.07
215	177.48
216	175.26
217	186.48
218	172.47
219	180.46
220	143.98
221	175.12
222	165.83
223	168.03
224	137.57
225	131.48
226	123.33
227	163.46
228	139.27
229	122.51
230	175.79
231	147.03
232	118.21
233	119.36
234	151.58
235	116.66
236	105.98
237	94.31
238	100.11
239	126.76
240	102.67
241	103.49
242	105.33
243	108.26
244	111.84
245	140.63
246	116.24
247	148.98
248	120.49
249	105.19
250	105.79
251	100.63
252	109.88
253	108.66
254	137.03
255	130.88
256	112.98
257	99.77
258	122.92
259	93.61
260	92.41
261	99.05
262	135.82
263	129.54
264	112.38
265	135.37
266	120.58
267	88.28
268	88.46
269	105.45
270	109.06
271	129.94
272	103.63
273	104.81
274	92.56
275	97.99
276	108.05
277	112.33
278	61.65
279	95.28
280	107.24
281	96.23
282	104.12
283	82.04
284	82.59
285	112.17
286	103.34
287	97.11
288	99.51
289	76.35
290	89.57
291	113.53
292	109.66
293	107.78
294	67.91
295	99.73
296	67.09
297	106.63
298	78.76
299	81.39
300	93.86
301	91.40
302	74.86
303	82.48
304	52.17
305	80.21
306	59.59
307	89.49
308	87.97
309	90.15
310	92.74
311	74.26
312	68.90
313	75.10
314	72.06
315	59.28
316	56.57
317	69.31
318	61.99
319	76.83
320	87.76
321	75.23
322	78.27
323	80.51
324	62.60
325	74.07
326	51.82
327	56.31
328	70.99
329	42.02
330	48.78
331	64.31
332	65.50
333	67.46
334	47.32
335	67.54
336	40.12
337	54.68
338	58.81
339	61.04
340	46.46
341	60.71
342	61.93
343	62.23
344	45.50
345	56.76
346	64.12
347	48.31
348	55.84
349	51.00
350	67.86
351	42.00
352	56.05
353	55.70
354	56.65
355	43.16
356	60.46
357	34.95
358	65.63
359	61.50
360	56.73
361	54.04
362	32.92
363	33.33
364	54.38
365	53.89
