1	8.6
2	6.9
3	9.2
4	9.8
5	9.3
6	10.5
7	12.4
8	9.9
9	9.1
10	10.8
11	8.1
12	3.8
13	7.1
14	11.7
15	9.1
16	7.8
17	5.7
18	8.2
19	5.5
20	7.6
21	3.9
22	5.0
23	6.6
24	8.5
25	5.5
26	4.1
27	3.1
28	4.6
29	6.8
30	9.1
31	6.8
32	5.7
33	7.3
34	7.5
35	7.3
36	7.3
37	7.3
38	9.4
39	7.5
40	5.6
41	6.1
42	6.4
43	8.7
44	8.6
45	7.0
46	5.2
47	3.0
48	4.8
49	4.6
50	5.4
51	4.4
52	5.2
53	4.6
54	6.2
55	5.1
56	3.3
57	2.7
58	5.1
59	7.1
60	4.2
61	6.1
62	7.8
63	11.1
64	11.3
65	12.2
66	7.2
67	10.1
68	7.7
69	5.6
70	5.5
71	7.4
72	7.5
73	8.8
74	7.1
75	8.5
76	7.4
77	9.3
78	10.2
79	12.8
80	9.9
81	7.0
82	8.9
83	9.9
84	11.5
85	8.6
86	7.2
87	9.5
88	12.0
89	16.1
90	14.0
91	13.4
92	12.7
93	12.2
94	10.1
95	11.8
96	11.9
97	14.1
98	14.8
99	15.6
100	13.8
101	15.9
102	13.5
103	15.7
104	17.2
105	18.5
106	12.0
107	10.2
108	12.3
109	14.6
110	16.6
111	11.8
112	14.0
113	19.1
114	18.5
115	14.1
116	15.1
117	14.3
118	15.6
119	15.8
120	16.6
121	16.9
122	18.3
123	18.7
124	18.3
125	17.3
126	16.8
127	15.9
128	18.7
129	20.4
130	20.6
131	18.0
132	16.5
133	19.0
134	19.5
135	20.1
136	19.3
137	20.5
138	18.5
139	17.4
140	18.3
141	16.4
142	17.5
143	20.2
144	22.7
145	22.7
146	20.8
147	22.4
148	22.9
149	24.2
150	25.1
151	24.4
152	22.2
153	22.1
154	22.9
155	23.0
156	23.0
157	20.8
158	23.0
159	24.5
160	25.1
161	23.3
162	20.0
163	18.1
164	17.7
165	18.1
166	19.3
167	22.1
168	24.7
169	21.8
170	23.5
171	25.1
172	25.2
173	25.1
174	26.4
175	21.3
176	20.1
177	19.2
178	20.3
179	23.7
180	24.3
181	25.5
182	27.0
183	28.7
184	27.9
185	27.3
186	26.3
187	24.6
188	24.5
189	23.4
190	25.6
191	27.5
192	26.9
193	27.3
194	26.7
195	28.9
196	28.4
197	28.1
198	28.9
199	29.4
200	28.0
201	28.2
202	29.2
203	28.8
204	30.2
205	30.9
206	30.3
207	26.8
208	24.3
209	25.8
210	26.9
211	28.6
212	29.3
213	30.0
214	30.1
215	29.5
216	29.7
217	29.3
218	29.3
219	28.6
220	27.9
221	28.1
222	27.2
223	28.1
224	29.6
225	29.0
226	25.0
227	26.5
228	26.8
229	27.6
230	27.1
231	25.9
232	26.5
233	26.9
234	29.0
235	28.8
236	29.3
237	29.5
238	29.5
239	28.8
240	29.2
241	28.9
242	29.3
243	29.1
244	28.3
245	29.1
246	32.0
247	29.3
248	23.6
249	20.6
250	24.0
251	25.6
252	27.1
253	28.4
254	28.6
255	25.5
256	28.1
257	25.5
258	25.8
259	27.5
260	27.0
261	26.5
262	26.5
263	26.0
264	25.4
265	25.0
266	25.2
267	23.5
268	23.5
269	25.3
270	23.2
271	22.7
272	22.3
273	22.0
274	21.8
275	21.0
276	19.9
277	21.2
278	23.1
279	20.9
280	21.1
281	20.6
282	19.4
283	17.7
284	21.1
285	22.7
286	22.7
287	17.8
288	19.7
289	18.5
290	18.7
291	18.0
292	18.4
293	16.7
294	17.2
295	20.4
296	19.3
297	17.0
298	18.2
299	18.1
300	20.3
301	16.4
302	14.5
303	12.5
304	14.7
305	15.2
306	14.3
307	14.7
308	15.7
309	16.1
310	16.1
311	16.2
312	16.8
313	17.4
314	12.5
315	13.7
316	14.6
317	12.0
318	14.4
319	12.9
320	15.7
321	12.7
322	9.8
323	13.8
324	10.9
325	9.2
326	17.4
327	11.3
328	9.8
329	12.0
330	12.8
331	13.6
332	14.0
333	10.6
334	8.2
335	10.2
336	8.9
337	8.5
338	9.3
339	9.8
340	9.3
341	9.9
342	7.3
343	8.6
344	11.2
345	11.9
346	10.3
347	7.0
348	8.2
349	7.2
350	9.4
351	11.7
352	8.8
353	9.4
354	12.3
355	9.8
356	11.0
357	8.3
358	9.8
359	9.8
360	8.1
361	5.4
362	6.0
363	6.4
364	6.5
365	5.3
366	8.1
