1	-60.40
2	-72.84
3	-6.61
4	-32.54
5	-35.79
6	-43.52
7	27.67
8	30.11
9	10.38
10	9.43
11	26.13
12	25.06
13	-76.72
14	-69.03
15	63.51
16	41.71
17	51.60
18	30.95
19	32.59
20	21.81
21	-66.82
22	1.89
23	42.51
24	48.35
25	53.39
26	55.24
27	53.98
28	58.10
29	61.94
30	62.18
31	31.11
32	29.40
33	41.33
34	57.29
35	68.63
36	72.16
37	-38.73
38	-41.62
39	60.59
40	71.26
41	64.59
42	69.60
43	54.04
44	64.46
45	70.88
46	73.14
47	33.92
48	24.93
49	45.78
50	52.42
51	36.18
52	50.50
53	79.33
54	64.42
55	29.95
56	71.38
57	35.35
58	59.40
59	-60.05
60	36.00
61	46.13
62	45.57
63	79.95
64	80.04
65	59.09
66	57.20
67	86.44
68	57.75
69	37.30
70	96.85
71	78.19
72	53.16
73	62.87
74	87.48
75	64.91
76	82.66
77	74.62
78	77.00
79	89.01
80	82.93
81	66.88
82	69.93
83	69.20
84	97.79
85	71.84
86	100.63
87	90.22
88	76.04
89	74.28
90	88.10
91	94.04
92	61.49
93	109.69
94	99.91
95	41.26
96	101.49
97	51.37
98	81.60
99	106.64
100	39.12
101	48.50
102	62.77
103	84.53
104	93.53
105	98.57
106	68.01
107	107.91
108	110.23
109	81.64
110	84.84
111	90.73
112	99.56
113	64.14
114	103.37
115	77.01
116	80.82
117	52.86
118	125.41
119	72.35
120	120.72
121	135.85
122	54.74
123	128.98
124	127.72
125	138.73
126	130.23
127	71.78
128	70.96
129	78.83
130	95.28
131	81.15
132	105.52
133	48.32
134	78.67
135	123.30
136	75.70
137	93.16
138	75.24
139	86.84
140	153.89
141	143.50
142	108.40
143	83.84
144	121.24
145	142.93
146	78.06
147	70.74
148	98.01
149	120.92
150	131.76
151	154.03
152	147.22
153	97.39
154	82.40
155	104.96
156	110.46
157	113.49
158	128.52
159	93.09
160	78.06
161	115.54
162	75.37
163	106.60
164	88.09
165	111.23
166	96.50
167	90.32
168	122.77
169	83.82
170	147.06
171	141.45
172	85.89
173	93.01
174	103.34
175	147.96
176	97.35
177	85.43
178	138.75
179	132.55
180	165.40
181	132.26
182	127.10
183	124.06
184	122.44
185	123.19
186	84.75
187	115.17
188	113.43
189	128.87
190	96.05
191	129.57
192	130.15
193	129.43
194	142.94
195	151.19
196	160.10
197	128.74
198	87.49
199	82.92
200	81.44
201	93.45
202	81.62
203	98.45
204	104.95
205	91.03
206	103.97
207	174.15
208	129.91
209	118.40
210	136.99
211	152.74
212	124.41
213	116.31
214	126.76
215	161.27
216	167.22
217	169.95
218	166.97
219	171.40
220	98.62
221	99.09
222	163.44
223	137.33
224	99.33
225	143.57
226	165.30
227	119.81
228	115.40
229	153.00
230	178.07
231	180.10
232	146.79
233	166.21
234	144.80
235	121.46
236	139.49
237	121.12
238	93.66
239	99.64
240	110.92
241	158.33
242	102.77
243	141.51
244	82.12
245	143.99
246	150.03
247	140.35
248	154.56
249	79.12
250	114.22
251	100.44
252	118.88
253	149.21
254	119.93
255	77.16
256	68.42
257	76.27
258	95.04
259	111.99
260	87.89
261	102.44
262	120.77
263	133.35
264	115.64
265	88.75
266	102.11
267	122.13
268	106.28
269	70.62
270	79.68
271	126.72
272	91.35
273	98.88
274	81.35
275	78.67
276	100.87
277	87.42
278	73.34
279	61.61
280	110.03
281	105.86
282	107.68
283	113.77
284	97.51
285	117.62
286	92.54
287	85.78
288	87.07
289	103.05
290	99.40
291	95.46
292	108.95
293	82.96
294	85.42
295	90.66
296	57.99
297	62.20
298	89.79
299	90.96
300	74.77
301	100.94
302	94.73
303	91.84
304	84.63
305	87.44
306	63.83
307	88.11
308	73.40
309	84.82
310	75.58
311	77.27
312	77.60
313	84.86
314	88.68
315	51.17
316	61.77
317	69.57
318	82.92
319	63.57
320	73.23
321	53.57
322	63.84
323	36.46
324	56.88
325	78.63
326	68.64
327	43.17
328	61.59
329	61.58
330	43.30
331	54.24
332	44.82
333	69.50
334	43.07
335	61.67
336	60.48
337	51.74
338	53.80
339	45.64
340	50.15
341	36.69
342	36.63
343	30.52
344	57.48
345	50.94
346	29.28
347	54.52
348	44.93
349	57.54
350	58.54
351	43.88
352	52.46
353	27.48
354	43.68
355	39.66
356	34.00
357	57.74
358	50.90
359	47.17
360	32.29
361	67.42
362	55.60
363	48.40
364	48.00
365	45.58
