1	3.6
2	4.0
3	3.7
4	4.0
5	3.6
6	2.1
7	2.8
8	4.2
9	3.7
10	4.3
11	6.1
12	6.1
13	4.0
14	6.6
15	10.7
16	9.0
17	8.0
18	5.6
19	4.2
20	4.0
21	1.3
22	3.1
23	2.5
24	4.4
25	5.5
26	6.0
27	6.8
28	5.5
29	6.0
30	8.4
31	7.1
32	5.7
33	7.8
34	6.0
35	1.6
36	1.9
37	2.0
38	3.6
39	7.9
40	4.6
41	5.6
42	7.5
43	4.6
44	5.7
45	10.5
46	14.1
47	7.5
48	7.0
49	4.4
50	7.0
51	6.4
52	8.0
53	10.8
54	11.2
55	6.5
56	7.8
57	7.5
58	8.6
59	4.6
60	5.7
61	8.2
62	6.4
63	6.7
64	8.3
65	11.8
66	9.9
67	12.3
68	8.9
69	8.0
70	11.6
71	13.8
72	5.5
73	5.3
74	8.4
75	11.7
76	13.2
77	12.3
78	9.7
79	8.5
80	11.7
81	10.3
82	10.4
83	11.2
84	10.7
85	13.6
86	12.3
87	13.0
88	9.8
89	8.0
90	8.0
91	10.7
92	13.3
93	13.8
94	15.2
95	11.6
96	11.6
97	9.8
98	12.5
99	12.9
100	10.4
101	11.6
102	15.1
103	17.4
104	13.0
105	10.1
106	9.6
107	13.7
108	16.4
109	17.8
110	16.3
111	12.9
112	13.7
113	14.4
114	16.4
115	12.1
116	14.0
117	13.0
118	15.9
119	15.8
120	18.3
121	23.1
122	15.5
123	13.5
124	16.7
125	20.0
126	20.4
127	18.8
128	16.1
129	15.0
130	18.8
131	21.2
132	17.2
133	12.9
134	15.7
135	19.1
136	18.7
137	18.5
138	17.3
139	19.0
140	23.7
141	21.7
142	20.4
143	20.9
144	20.2
145	18.5
146	19.4
147	17.8
148	20.4
149	22.7
150	21.9
151	22.7
152	23.1
153	22.2
154	19.2
155	18.3
156	19.0
157	20.4
158	20.2
159	20.1
160	19.3
161	23.2
162	19.4
163	20.5
164	21.5
165	22.6
166	22.2
167	22.4
168	24.5
169	21.3
170	23.7
171	24.9
172	23.3
173	23.6
174	23.4
175	24.8
176	23.5
177	22.9
178	24.8
179	26.5
180	27.4
181	26.6
182	26.1
183	26.6
184	26.0
185	25.3
186	23.1
187	24.7
188	25.8
189	26.0
190	24.7
191	26.2
192	27.5
193	28.3
194	28.9
195	30.4
196	30.2
197	28.3
198	24.0
199	21.6
200	21.1
201	22.4
202	21.4
203	23.7
204	24.3
205	24.0
206	24.6
207	27.8
208	27.0
209	26.7
210	28.0
211	25.0
212	23.6
213	22.9
214	24.9
215	27.5
216	28.9
217	30.0
218	29.1
219	29.7
220	26.5
221	25.5
222	28.5
223	27.7
224	25.9
225	26.6
226	28.5
227	26.4
228	26.9
229	28.7
230	29.3
231	29.9
232	28.7
233	28.9
234	28.6
235	28.6
236	28.7
237	28.0
238	25.2
239	25.4
240	26.0
241	27.8
242	27.0
243	27.1
244	23.2
245	24.6
246	26.1
247	26.5
248	28.5
249	24.1
250	25.3
251	26.2
252	27.1
253	29.1
254	26.0
255	21.8
256	18.7
257	19.2
258	21.5
259	22.1
260	21.5
261	24.3
262	27.1
263	25.4
264	24.3
265	22.7
266	21.3
267	21.0
268	21.2
269	19.1
270	20.1
271	23.6
272	22.3
273	22.5
274	20.7
275	18.7
276	22.1
277	22.3
278	20.0
279	17.0
280	20.9
281	21.3
282	21.2
283	21.3
284	22.0
285	22.8
286	20.3
287	18.6
288	17.6
289	20.2
290	20.8
291	19.6
292	20.2
293	20.7
294	19.5
295	18.8
296	16.4
297	13.4
298	17.0
299	18.9
300	18.1
301	19.0
302	19.0
303	18.7
304	18.7
305	18.6
306	16.6
307	17.4
308	17.4
309	17.5
310	18.7
311	18.5
312	15.2
313	16.3
314	18.0
315	15.5
316	13.1
317	13.7
318	16.9
319	14.9
320	12.9
321	11.4
322	11.7
323	10.0
324	12.7
325	15.0
326	14.9
327	12.0
328	10.8
329	9.6
330	10.0
331	14.1
332	12.6
333	14.4
334	11.2
335	11.0
336	11.4
337	9.1
338	8.6
339	8.2
340	9.1
341	9.1
342	10.7
343	7.2
344	9.5
345	9.9
346	7.7
347	10.3
348	11.3
349	11.3
350	13.0
351	11.9
352	8.6
353	7.2
354	8.6
355	9.3
356	9.5
357	9.4
358	9.5
359	8.6
360	8.1
361	14.7
362	11.5
363	6.4
364	6.8
365	6.8
