6.2,6.664020735834721,9.787725867619049,65.49484390930004,0.0,0.0
6.1,5.648134043807899,9.794938573095237,64.07937272836142,0.0,0.0
4.9,3.543350386472034,9.803066661428574,62.62527199398223,0.0,0.0
4.7,3.3505481306812603,9.812102723333334,61.52530140948278,0.0,0.0
3.7,-0.8523071437037446,9.822038541190476,61.42861289296552,0.0,0.0
4.6,4.169090822456478,9.832865115952382,60.720386299085845,0.0,0.0
6.3,5.768011017558982,9.844572697142857,59.449652165552855,0.0,0.0
5.5,5.762090857043513,9.85682159952381,64.19116746709896,8.0,0.0
8.5,9.07436060991743,9.869899920952381,64.1773005438094,1.5,0.0
7.5,6.864917958553035,9.883796173095238,62.434628472612594,0.0,0.0
5.3,4.707086698053028,9.89849827714286,61.21538251267607,0.0,0.0
2.7,1.5572263737621297,9.913993600000001,60.282821322748994,0.0,0.0
2.7,2.5374003421027664,9.930268991190477,59.45313811845283,0.0,0.0
4.1,3.5066504940946137,9.94731082190476,58.34499578971355,0.0,0.0
4.2,3.5248290596016103,9.96510502357142,57.62969423960389,0.0,0.0
7.1,7.661358171685079,9.983637126428562,56.73274679752124,0.0,0.0
6.9,7.784371266600213,10.002892299047605,66.19875509793249,15.0,0.0
8.3,10.534506147541567,10.022855386666652,65.48267810039601,0.0,0.0
8.4,8.155772343794421,10.04351095071427,64.29389148953338,0.0,0.0
6.3,7.0816005493696705,10.064843306666656,63.600703710416674,0.0,0.0
7.0,7.890360009935377,10.086836561666658,62.57857416167354,0.0,0.0
1.7,-3.376802966327774,10.109474651904758,78.57857416167353,24.0,0.0
3.7,5.014119010027819,10.132741377857142,77.75047910663694,0.0,0.0
2.2,2.3608178511444633,10.156620439761914,76.56355239238731,0.0,0.0
0.0,-5.549430176977112,10.181095471666671,75.92630981184824,0.0,0.0
0.5,0.09978608432626057,10.20615007357143,74.6638095077146,0.0,0.0
2.6,2.4112300532592945,10.23176784333333,73.04195849930564,0.0,0.0
1.7,-2.995579739393613,10.257932405714287,72.77110953626321,0.0,0.0
3.7,4.237264995551391,10.284627441190471,72.04824374298734,0.0,0.0
3.3,1.2088340960883874,10.31183671285713,71.38976693669888,0.0,0.0
3.9,4.1268790944832565,10.339544091904743,70.4566791694996,0.0,0.0
3.0,-0.2206632274958702,10.367733581190459,76.45441036368179,9.0,0.0
