1	51.49
2	25.03
3	-21.93
4	29.22
5	62.10
6	40.99
7	53.43
8	55.19
9	56.95
10	51.86
11	48.24
12	50.83
13	47.40
14	17.63
15	29.35
16	34.80
17	30.17
18	47.31
19	35.09
20	45.73
21	53.13
22	29.06
23	51.75
24	42.47
25	57.51
26	52.34
27	54.89
28	57.14
29	50.66
30	26.87
31	39.99
32	55.83
33	57.54
34	62.26
35	-36.44
36	-58.70
37	61.54
38	58.53
39	60.70
40	35.47
41	66.30
42	65.10
43	54.23
44	66.36
45	33.74
46	52.17
47	47.36
48	64.36
49	68.43
50	69.23
51	50.23
52	72.40
53	73.00
54	73.51
55	65.31
56	36.53
57	-34.13
58	78.04
59	77.62
60	54.66
61	52.33
62	59.02
63	-62.40
64	78.83
65	81.16
66	77.69
67	78.08
68	83.40
69	28.01
70	83.98
71	91.03
72	74.34
73	77.43
74	57.46
75	53.92
76	59.09
77	31.47
78	61.42
79	93.40
80	92.21
81	82.78
82	59.90
83	55.44
84	35.81
85	-41.82
86	80.55
87	79.54
88	53.80
89	43.51
90	84.22
91	71.18
92	68.38
93	95.48
94	96.52
95	83.05
96	90.96
97	79.31
98	107.37
99	89.80
100	81.91
101	49.84
102	67.16
103	95.08
104	49.87
105	113.85
106	86.06
107	109.90
108	87.74
109	96.62
110	107.28
111	106.14
112	74.78
113	92.02
114	106.61
115	57.91
116	87.96
117	105.07
118	83.23
119	120.55
120	85.83
121	68.20
122	117.09
123	91.39
124	91.77
125	75.73
126	114.99
127	112.89
128	80.73
129	126.87
130	134.71
131	73.36
132	88.94
133	97.60
134	91.03
135	68.58
136	86.76
137	81.34
138	140.95
139	141.01
140	142.99
141	93.79
142	88.38
143	127.83
144	137.25
145	128.91
146	130.55
147	135.09
148	124.42
149	67.00
150	129.02
151	117.37
152	113.10
153	110.69
154	104.39
155	84.81
156	106.67
157	91.16
158	109.71
159	94.95
160	75.99
161	113.36
162	115.47
163	76.38
164	69.79
165	76.65
166	123.34
167	84.38
168	141.82
169	140.40
170	88.21
171	114.62
172	98.47
173	64.62
174	68.91
175	113.76
176	115.09
177	81.98
178	98.46
179	102.03
180	90.76
181	136.07
182	100.98
183	119.39
184	96.11
185	90.85
186	82.83
187	84.38
188	109.47
189	89.17
190	110.74
191	165.50
192	161.04
193	113.29
194	150.53
195	126.25
196	144.16
197	112.68
198	118.35
199	84.17
200	141.73
201	111.88
202	105.69
203	121.23
204	156.04
205	168.66
206	158.58
207	159.99
208	156.05
209	159.58
210	171.43
211	178.13
212	155.52
213	161.39
214	136.52
215	159.03
216	162.52
217	165.61
218	162.11
219	157.57
220	160.44
221	140.46
222	149.13
223	151.20
224	131.23
225	167.74
226	173.67
227	172.76
228	163.22
229	153.56
230	141.75
231	152.10
232	177.84
233	179.63
234	72.60
235	24.80
236	167.25
237	169.89
238	132.08
239	178.89
240	169.74
241	79.13
242	110.66
243	-8.05
244	155.64
245	108.13
246	122.24
247	94.90
248	75.50
249	62.46
250	92.43
251	-16.47
252	146.30
253	36.41
254	93.65
255	130.41
256	138.58
257	18.25
258	-31.87
259	-42.62
260	68.57
261	106.46
262	113.13
263	116.44
264	121.97
265	93.94
266	110.16
267	99.24
268	136.14
269	84.28
270	107.75
271	112.29
272	105.95
273	88.41
274	103.46
275	101.95
276	127.81
277	98.11
278	88.78
279	67.14
280	58.14
281	56.39
282	83.43
283	83.96
284	90.89
285	71.70
286	101.32
287	107.64
288	112.22
289	90.36
290	116.43
291	103.57
292	94.66
293	93.39
294	96.90
295	68.23
296	93.42
297	67.49
298	95.07
299	81.42
300	86.88
301	78.18
302	64.39
303	94.78
304	83.01
305	79.78
306	70.80
307	77.56
308	79.17
309	76.16
310	74.76
311	79.45
312	72.53
313	67.85
314	70.40
315	68.61
316	53.95
317	69.99
318	61.88
319	63.03
320	31.42
321	71.14
322	65.45
323	66.07
324	38.94
325	46.59
326	35.42
327	63.20
328	43.04
329	57.93
330	53.13
331	60.29
332	58.53
333	59.88
334	57.22
335	48.73
336	56.78
337	58.74
338	51.95
339	45.94
340	52.44
341	54.48
342	42.32
343	53.07
344	52.98
345	53.11
346	50.70
347	51.42
348	51.16
349	48.79
350	7.37
351	20.84
352	21.56
353	-52.61
354	-20.80
355	3.50
356	13.84
357	14.17
358	0.31
359	28.06
360	19.26
361	24.89
362	2.49
363	-51.56
364	17.63
365	21.32
