5.1,4.111680206638737,9.787725867619049,88.28723410792342,0.0,0.0
3.4,2.5260203753147605,9.794938573095237,87.05418860247879,0.0,0.0
0.5,-5.047814721681289,9.803066661428574,97.71463899637483,16.5,0.0
6.2,6.637183985896384,9.812102723333334,100.0,6.0,0.7437616616047649
4.2,0.8678048390037238,9.822038541190476,98.56437504113032,0,0.0
4.2,1.8101732146861051,9.832865115952382,97.24919317895714,0,0.0
4.7,0.6623511794705434,9.844572697142857,96.4661904862069,0,0.0
5.5,5.121755556803783,9.85682159952381,95.20251107921054,0,0.0
5.3,5.428166587171577,9.869899920952381,94.11524765377942,0,0.0
7.9,7.454497911626077,9.883796173095238,92.84889586322595,0,0.0
7.7,6.495211877662093,9.89849827714286,91.25575994682538,0,0.0
7.6,6.709950031617338,9.913993600000001,89.95090774532247,0,0.0
7.7,7.007337164103116,9.930268991190477,88.78412457755826,0,0.0
8.9,8.478660790794322,9.94731082190476,87.43296569636297,0,0.0
3.9,2.207911611705401,9.96510502357142,85.68608646744028,0,0.0
3.7,0.5766865321109469,9.983637126428562,84.9724732910983,0,0.0
7.0,6.211055237194112,10.002892299047605,83.90601453164112,0,0.0
7.3,7.253073016362701,10.022855386666652,82.73436631451206,0,0.0
5.1,5.210107997924104,10.04351095071427,89.00845907742323,10.5,0.0
6.5,7.427963674781888,10.064843306666656,88.64678439751759,1.0,0.0
5.2,5.491906765288976,10.086836561666658,87.21772415768079,0.0,0.0
5.8,4.2128285303608015,10.109474651904758,85.78249969867409,0,0.0
3.7,-2.1879506585945316,10.132741377857142,98.96946745874942,20.0,0.0
5.6,5.153354430031043,10.156620439761914,97.2638627217577,0,0.0
5.1,4.532049179588802,10.181095471666671,95.51854216594944,0,0.0
5.6,5.463575266582757,10.20615007357143,94.57045836170806,0.5,0.0
3.8,-0.38135270273668187,10.23176784333333,100.0,46.5,38.355687542562094
8.6,8.549286790376346,10.257932405714287,98.69832364906438,0,0.0
4.2,1.436197808406372,10.284627441190471,96.74756619048031,0,0.0
3.9,2.799126525228991,10.31183671285713,95.18380465457422,0,0.0
5.2,4.508923736725985,10.339544091904743,93.88032905179062,0,0.0
5.1,4.263190210884431,10.367733581190459,91.974472440877,0,0.0
3.6,-0.2341095448670325,10.396389336904743,91.02827028723863,0,0.0
4.9,4.6265434913097065,10.425495689761886,89.74639611311925,0,0.0
