1	57.09
2	19.05
3	61.60
4	64.91
5	56.84
6	38.29
7	60.06
8	43.13
9	57.88
10	58.56
11	57.21
12	-40.75
13	38.91
14	33.34
15	12.14
16	58.38
17	4.88
18	-24.86
19	47.37
20	38.57
21	37.20
22	48.05
23	0.45
24	51.66
25	52.88
26	57.07
27	62.00
28	65.03
29	-31.22
30	-28.44
31	71.01
32	-16.33
33	59.03
34	39.08
35	71.57
36	68.00
37	54.39
38	71.10
39	5.68
40	46.83
41	77.34
42	68.71
43	53.70
44	65.64
45	73.74
46	35.74
47	81.89
48	56.30
49	93.28
50	75.68
51	45.41
52	75.48
53	55.56
54	62.25
55	42.39
56	77.01
57	73.95
58	79.59
59	79.69
60	58.05
61	102.76
62	78.29
63	84.05
64	82.65
65	56.77
66	78.53
67	67.93
68	107.88
69	53.86
70	51.10
71	-6.88
72	51.29
73	46.21
74	51.49
75	92.29
76	73.55
77	100.73
78	88.07
79	80.37
80	95.90
81	68.77
82	97.49
83	71.14
84	68.30
85	94.16
86	85.51
87	71.53
88	89.14
89	103.05
90	93.07
91	99.79
92	77.83
93	56.49
94	87.58
95	81.59
96	63.85
97	106.34
98	71.49
99	100.69
100	113.52
101	79.81
102	96.64
103	106.07
104	89.59
105	101.62
106	109.11
107	105.50
108	115.51
109	104.65
110	119.18
111	122.24
112	74.29
113	124.15
114	97.47
115	98.58
116	99.08
117	140.08
118	83.82
119	84.14
120	126.34
121	126.34
122	126.65
123	80.97
124	101.08
125	139.09
126	134.52
127	92.82
128	148.03
129	127.50
130	89.28
131	104.51
132	97.60
133	148.97
134	138.17
135	129.63
136	108.99
137	86.20
138	94.02
139	143.70
140	137.70
141	107.20
142	139.59
143	150.77
144	149.42
145	130.01
146	97.29
147	154.14
148	110.15
149	97.04
150	142.14
151	93.13
152	145.27
153	141.54
154	137.00
155	145.09
156	131.44
157	123.98
158	104.15
159	98.45
160	128.59
161	58.19
162	168.81
163	205.22
164	106.04
165	50.90
166	121.11
167	102.52
168	109.04
169	141.09
170	165.25
171	127.89
172	167.48
173	134.86
174	113.44
175	127.24
176	111.39
177	119.99
178	138.59
179	154.42
180	103.57
181	107.34
182	116.07
183	156.01
184	130.40
185	159.91
186	151.32
187	106.20
188	118.81
189	169.82
190	121.27
191	113.96
192	171.87
193	177.16
194	164.98
195	123.92
196	141.74
197	114.25
198	111.51
199	125.45
200	181.72
201	161.61
202	161.21
203	111.71
204	106.47
205	102.29
206	133.80
207	118.13
208	115.87
209	123.52
210	142.17
211	157.25
212	170.49
213	163.32
214	149.45
215	104.00
216	154.58
217	181.22
218	183.96
219	186.07
220	165.86
221	155.23
222	165.91
223	155.20
224	137.40
225	127.09
226	101.74
227	71.09
228	41.05
229	94.36
230	130.33
231	54.25
232	133.50
233	121.87
234	169.55
235	118.59
236	153.00
237	126.38
238	154.23
239	161.83
240	113.44
241	106.93
242	136.70
243	115.25
244	161.12
245	157.53
246	160.47
247	144.04
248	142.09
249	165.50
250	154.12
251	140.36
252	121.12
253	142.52
254	143.75
255	115.98
256	111.04
257	106.19
258	107.72
259	111.36
260	104.16
261	129.30
262	106.50
263	102.76
264	95.29
265	92.69
266	96.34
267	100.82
268	101.86
269	141.98
270	113.81
271	131.22
272	111.50
273	100.46
274	77.80
275	88.24
276	123.55
277	100.99
278	121.85
279	85.54
280	126.94
281	90.33
282	94.31
283	82.97
284	70.61
285	69.82
286	96.77
287	63.45
288	93.69
289	102.05
290	86.49
291	79.29
292	124.09
293	90.17
294	112.29
295	85.78
296	62.63
297	86.19
298	84.75
299	62.00
300	108.64
301	91.80
302	52.78
303	88.83
304	55.58
305	63.15
306	69.10
307	48.01
308	79.55
309	78.22
310	82.02
311	78.71
312	64.30
313	50.81
314	63.67
315	37.41
316	52.51
317	87.31
318	83.51
319	57.03
320	75.53
321	66.40
322	68.45
323	71.09
324	49.56
325	58.94
326	55.50
327	84.36
328	33.85
329	-35.74
330	52.87
331	58.73
332	50.74
333	53.86
334	62.37
335	51.82
336	60.66
337	61.23
338	66.72
339	48.85
340	74.95
341	60.53
342	36.33
343	61.10
344	61.68
345	56.55
346	54.31
347	53.72
348	53.02
349	50.71
350	32.48
351	30.88
352	54.30
353	60.09
354	60.42
355	59.18
356	64.28
357	48.75
358	68.09
359	57.91
360	28.71
361	-40.77
362	41.86
363	34.71
364	11.51
365	35.22
366	38.46
