1	6.9
2	5.9
3	7.0
4	6.0
5	5.4
6	4.0
7	2.8
8	2.4
9	7.5
10	8.1
11	5.6
12	4.4
13	3.5
14	1.0
15	-0.5
16	1.3
17	4.8
18	4.0
19	5.0
20	1.5
21	4.1
22	4.2
23	2.8
24	1.2
25	2.6
26	4.3
27	5.8
28	7.7
29	6.9
30	8.9
31	4.4
32	3.8
33	3.9
34	6.7
35	7.5
36	4.9
37	7.0
38	4.3
39	4.7
40	2.3
41	3.6
42	3.2
43	4.6
44	5.5
45	4.8
46	5.8
47	6.2
48	10.1
49	7.2
50	5.2
51	7.6
52	4.6
53	5.5
54	9.4
55	6.1
56	6.3
57	8.4
58	6.6
59	5.7
60	5.8
61	7.0
62	8.3
63	7.8
64	9.1
65	8.7
66	5.6
67	5.2
68	7.2
69	7.3
70	7.2
71	6.5
72	7.9
73	8.0
74	5.5
75	7.8
76	8.3
77	9.5
78	10.8
79	12.3
80	8.5
81	8.5
82	8.3
83	7.3
84	7.8
85	5.3
86	5.9
87	8.6
88	8.9
89	11.4
90	8.7
91	6.3
92	8.6
93	9.2
94	11.2
95	13.6
96	15.5
97	17.9
98	14.9
99	14.3
100	10.7
101	7.1
102	14.0
103	11.6
104	14.2
105	16.8
106	19.4
107	18.3
108	19.1
109	15.9
110	15.9
111	15.4
112	15.0
113	14.2
114	14.7
115	15.9
116	15.4
117	15.9
118	14.8
119	15.1
120	17.5
121	15.9
122	17.0
123	16.9
124	18.4
125	20.1
126	20.9
127	20.7
128	20.9
129	19.2
130	15.8
131	21.3
132	21.7
133	17.0
134	18.3
135	16.9
136	19.1
137	16.6
138	18.6
139	20.6
140	23.4
141	25.4
142	24.9
143	23.3
144	22.1
145	19.8
146	17.5
147	18.5
148	21.6
149	22.1
150	24.5
151	24.2
152	23.0
153	21.5
154	20.5
155	20.1
156	20.0
157	20.2
158	20.3
159	21.6
160	23.5
161	23.3
162	21.3
163	20.5
164	16.7
165	20.5
166	22.2
167	23.2
168	22.0
169	21.0
170	24.1
171	23.6
172	21.3
173	24.3
174	25.2
175	25.3
176	23.8
177	25.1
178	23.9
179	22.8
180	25.5
181	24.4
182	22.5
183	27.5
184	28.5
185	26.0
186	27.3
187	26.3
188	27.9
189	29.0
190	29.4
191	28.9
192	29.1
193	28.7
194	29.1
195	28.5
196	29.7
197	28.9
198	30.1
199	27.1
200	27.0
201	28.5
202	29.9
203	29.8
204	27.2
205	28.5
206	28.1
207	24.9
208	25.1
209	27.6
210	25.5
211	25.4
212	28.7
213	26.1
214	22.9
215	24.7
216	25.6
217	28.1
218	28.7
219	29.1
220	28.7
221	30.5
222	25.1
223	23.0
224	25.2
225	27.1
226	24.5
227	22.5
228	21.5
229	24.8
230	25.1
231	25.6
232	25.2
233	26.3
234	27.9
235	29.1
236	29.8
237	28.8
238	28.5
239	26.4
240	26.0
241	28.8
242	26.8
243	22.8
244	22.6
245	20.2
246	23.6
247	21.7
248	23.9
249	21.7
250	22.2
251	24.7
252	24.3
253	25.5
254	25.5
255	24.6
256	26.2
257	25.8
258	23.9
259	19.9
260	18.6
261	27.0
262	24.2
263	22.2
264	23.9
265	20.7
266	20.7
267	22.7
268	23.7
269	23.5
270	23.3
271	20.2
272	19.6
273	19.6
274	19.9
275	20.6
276	22.7
277	18.7
278	15.8
279	14.9
280	18.9
281	20.9
282	22.1
283	23.7
284	21.3
285	22.3
286	14.9
287	15.5
288	15.0
289	12.6
290	13.4
291	14.0
292	11.1
293	14.2
294	16.5
295	17.2
296	17.3
297	13.9
298	12.9
299	13.8
300	13.8
301	13.6
302	14.7
303	14.1
304	12.8
305	11.5
306	13.7
307	16.4
308	15.3
309	12.4
310	11.5
311	13.4
312	12.7
313	13.9
314	10.4
315	12.3
316	11.2
317	10.1
318	10.7
319	11.7
320	10.1
321	7.4
322	8.2
323	8.3
324	4.5
325	6.8
326	6.0
327	9.6
328	7.8
329	7.4
330	8.8
331	9.9
332	10.9
333	11.6
334	10.5
335	7.9
336	6.3
337	6.6
338	7.2
339	8.6
340	5.9
341	5.3
342	5.0
343	5.1
344	4.8
345	7.7
346	6.2
347	4.5
348	4.6
349	4.5
350	5.6
351	4.9
352	2.2
353	4.6
354	4.1
355	3.8
356	4.5
357	6.6
358	5.4
359	8.3
360	6.5
361	3.1
362	3.4
363	5.6
364	5.1
365	2.8
