1	55.47
2	57.48
3	46.57
4	38.52
5	-37.06
6	0.32
7	46.22
8	57.44
9	57.56
10	53.99
11	55.22
12	17.21
13	58.46
14	-78.57
15	43.05
16	-17.87
17	31.51
18	51.48
19	57.43
20	60.43
21	55.24
22	40.02
23	50.89
24	60.46
25	54.05
26	31.08
27	52.89
28	57.17
29	61.68
30	60.97
31	61.32
32	64.52
33	76.81
34	65.90
35	60.42
36	57.99
37	-60.46
38	71.35
39	11.38
40	54.25
41	68.51
42	66.69
43	-10.13
44	77.64
45	47.26
46	30.39
47	95.22
48	52.72
49	29.60
50	20.48
51	68.84
52	76.80
53	60.08
54	72.52
55	103.30
56	109.82
57	76.90
58	39.66
59	91.93
60	68.16
61	78.36
62	52.15
63	55.83
64	86.82
65	56.37
66	83.64
67	92.17
68	98.80
69	75.59
70	84.54
71	93.16
72	108.61
73	60.54
74	95.67
75	97.92
76	94.54
77	94.31
78	128.27
79	100.94
80	97.37
81	99.26
82	84.31
83	61.78
84	40.39
85	79.59
86	40.25
87	105.94
88	86.43
89	37.45
90	40.96
91	100.84
92	53.07
93	53.27
94	120.72
95	128.29
96	83.98
97	125.36
98	109.74
99	102.62
100	79.50
101	90.25
102	104.37
103	117.15
104	105.11
105	124.06
106	121.19
107	92.98
108	134.78
109	56.85
110	36.22
111	47.24
112	111.76
113	105.05
114	63.50
115	115.03
116	134.52
117	118.98
118	119.11
119	112.43
120	78.45
121	90.79
122	93.19
123	115.17
124	130.05
125	134.90
126	140.28
127	124.58
128	120.80
129	133.79
130	128.63
131	72.14
132	150.10
133	110.95
134	157.25
135	152.22
136	131.05
137	148.88
138	137.19
139	140.75
140	83.49
141	137.44
142	161.56
143	143.32
144	151.04
145	119.30
146	126.90
147	140.26
148	125.01
149	105.09
150	83.76
151	156.60
152	128.43
153	133.49
154	142.71
155	163.28
156	163.72
157	118.63
158	121.02
159	139.88
160	156.13
161	87.66
162	-21.66
163	89.17
164	88.95
165	112.32
166	161.87
167	109.78
168	155.74
169	149.18
170	97.96
171	86.40
172	89.72
173	140.73
174	148.85
175	126.55
176	110.60
177	85.89
178	157.30
179	139.68
180	149.44
181	143.60
182	121.62
183	153.30
184	123.68
185	112.90
186	119.96
187	182.32
188	192.95
189	182.84
190	190.78
191	184.77
192	186.03
193	183.17
194	146.74
195	158.57
196	158.18
197	138.46
198	126.91
199	154.70
200	152.99
201	130.93
202	153.19
203	165.10
204	153.65
205	99.89
206	105.26
207	161.49
208	154.38
209	163.89
210	108.17
211	140.22
212	129.58
213	140.34
214	145.11
215	151.89
216	143.99
217	166.39
218	148.00
219	170.22
220	159.98
221	183.67
222	183.04
223	167.03
224	166.56
225	169.86
226	163.59
227	179.14
228	174.74
229	170.33
230	171.34
231	179.67
232	160.29
233	79.18
234	136.60
235	113.97
236	136.38
237	95.02
238	130.21
239	158.76
240	160.98
241	145.01
242	175.79
243	163.60
244	177.36
245	153.06
246	167.04
247	139.61
248	123.88
249	112.47
250	118.90
251	112.84
252	131.46
253	123.94
254	109.09
255	159.69
256	158.64
257	145.75
258	119.17
259	94.49
260	97.14
261	119.86
262	102.97
263	144.69
264	143.85
265	131.02
266	92.85
267	111.31
268	100.29
269	90.59
270	112.76
271	110.97
272	111.09
273	120.75
274	91.36
275	98.08
276	134.52
277	64.32
278	69.66
279	103.97
280	109.44
281	136.12
282	133.14
283	111.19
284	134.99
285	124.19
286	99.43
287	106.61
288	69.55
289	86.50
290	89.83
291	86.88
292	72.33
293	58.51
294	88.39
295	71.39
296	72.97
297	63.88
298	79.39
299	62.54
300	94.74
301	91.13
302	55.24
303	96.52
304	89.44
305	89.68
306	58.41
307	82.16
308	66.42
309	83.73
310	84.16
311	58.54
312	83.82
313	50.10
314	65.37
315	59.70
316	41.89
317	67.02
318	66.55
319	44.26
320	78.89
321	78.60
322	74.52
323	62.98
324	65.38
325	67.21
326	69.78
327	70.69
328	69.59
329	51.34
330	72.59
331	61.69
332	49.12
333	56.64
334	60.23
335	66.10
336	65.32
337	65.80
338	68.33
339	67.48
340	64.13
341	57.91
342	43.76
343	35.38
344	36.28
345	48.56
346	52.41
347	57.61
348	54.28
349	54.41
350	50.43
351	48.53
352	28.76
353	34.38
354	39.14
355	58.88
356	56.14
357	30.16
358	49.76
359	54.41
360	34.25
361	31.35
362	49.72
363	29.27
364	53.08
365	57.18
