4.5,3.6877105310125833,9.787725867619049,80.98064725474198,0,0.0
4.8,3.112689022214755,9.794938573095237,80.07977402871934,0,0.0
7.3,6.858947252509345,9.803066661428574,78.71805038602403,0,0.0
11.6,10.417954709939075,9.812102723333334,76.6870436789446,0.0,0.0
5.3,4.212711967149818,9.822038541190476,74.77340955266027,0,0.0
3.4,-1.28035098403915,9.832865115952382,74.38571916447167,0.0,0.0
7.8,7.6247028786170885,9.844572697142857,73.14588929012982,0,0.0
6.0,4.059112581301249,9.85682159952381,71.1982868855086,0,0.0
4.6,2.4460346430678888,9.869899920952381,69.84867555886218,0,0.0
5.4,4.334859343535146,9.883796173095238,68.29120477096684,0,0.0
6.2,5.172842325203372,9.89849827714286,66.8637373161882,0,0.0
4.3,2.599438312719367,9.913993600000001,65.48113669923875,0,0.0
6.4,4.76790387949169,9.930268991190477,63.68221345780702,0,0.0
7.1,6.259476289567263,9.94731082190476,62.252149009922555,0,0.0
4.1,-0.4086447281574417,9.96510502357142,77.18379913371272,22.5,0.0
5.3,5.94883224633806,9.983637126428562,100.0,47.0,11.893720017102908
7.4,7.585934837900502,10.002892299047605,98.59467402558487,0,0.0
8.4,7.099991759483223,10.022855386666652,96.73438967147749,0,0.0
7.4,7.3302772280224735,10.04351095071427,95.6326052126342,0.0,0.0
6.8,6.4546669239538295,10.064843306666656,94.50571706828606,0,0.0
6.3,5.142219590542232,10.086836561666658,92.49837108579692,0,0.0
5.6,4.522046925403621,10.109474651904758,90.56905086012797,0,0.0
3.3,-2.233274554011115,10.132741377857142,90.84443069461453,1.0,0.0
5.4,6.292050780559317,10.156620439761914,90.00375653156152,0.0,0.0
8.1,7.3815064238911345,10.181095471666671,88.19359893010454,0.0,0.0
4.0,0.861458627576293,10.20615007357143,92.22890322271992,6.5,0.0
6.0,5.35623164244184,10.23176784333333,91.02336287544011,0,0.0
6.7,6.738423964592388,10.257932405714287,89.80828932842472,0,0.0
7.6,7.803058090488654,10.284627441190471,89.0032849588009,0.0,0.0
6.9,6.143368642764655,10.31183671285713,86.88891101139208,0,0.0
6.0,5.042645812259678,10.339544091904743,85.1979856947138,0,0.0
4.4,1.8883274192474913,10.367733581190459,83.66402316112939,0,0.0
4.8,3.110598894066487,10.396389336904743,81.89440792690975,0,0.0
5.2,4.479858787021413,10.425495689761886,80.12948546881434,0,0.0
7.2,5.703681729446731,10.455037163809498,78.32283404346546,0,0.0
6.4,5.438381382673014,10.484998493333316,76.50977550827182,0,0.0
6.1,5.064037785492114,10.515364639285698,74.37727507640577,0,0.0
6.0,4.692273519664194,10.54612080261903,73.04023027578772,0.0,0.0
4.5,-0.15968334426267194,10.577252437380944,75.0402302757877,3.0,0.0
7.5,8.564475588712341,10.608745262380944,74.1484408325458,0,0.0
9.0,8.008199691653932,10.6405852697619,72.42529999774104,0.0,0.0
5.5,3.41335638215181,10.672758734285713,70.61986846874359,0.0,0.0
5.3,4.4094832505308466,10.70525222,68.76305373064265,0.0,0.0
5.0,2.095735936497639,10.738052585714286,67.97241679665838,0.0,0.0
6.1,5.666439694001482,10.771146990238098,66.22778522115533,0,0.0
8.2,7.166255877715396,10.804522894523814,64.55125041422116,0,0.0
4.5,-0.11274611450244354,10.838168064285727,73.80199814290386,14.0,0.0
8.2,8.283596017411416,10.872070571904771,72.3921101319319,0.0,0.0
6.2,5.204650094305793,10.9062187952381,71.61221939515738,1.0,0.0
3.2,-0.8178291459529037,10.940601417619058,80.26099748551506,13.0,0.0
7.7,7.352762459691468,10.9752074257143,79.60875812282998,0.5,0.0
6.0,6.331058299412777,11.010026106904773,78.21323509459319,0.0,0.0
6.9,6.199304090711762,11.045047046190488,76.52301583209596,0,0.0
12.1,10.72655509097519,11.080260121904772,73.80583475885393,0,0.0
7.1,6.738001227288421,11.115655500714299,76.99057068118991,7.0,0.0
