1	3.7
2	2.7
3	3.8
4	4.0
5	6.9
6	10.8
7	5.6
8	6.2
9	6.7
10	6.3
11	6.4
12	5.2
13	6.6
14	6.6
15	5.4
16	8.9
17	5.9
18	4.7
19	5.7
20	6.3
21	2.5
22	4.6
23	6.9
24	4.9
25	7.0
26	9.0
27	9.8
28	5.2
29	3.9
30	2.2
31	4.9
32	4.0
33	4.7
34	4.7
35	5.2
36	2.6
37	5.4
38	5.3
39	4.0
40	2.0
41	3.2
42	5.6
43	7.0
44	5.0
45	4.9
46	5.5
47	7.0
48	3.9
49	3.3
50	6.2
51	6.3
52	6.2
53	6.3
54	10.7
55	9.7
56	9.2
57	6.6
58	8.2
59	7.4
60	6.9
61	9.3
62	5.6
63	9.6
64	9.3
65	7.3
66	6.0
67	8.2
68	9.0
69	7.7
70	6.2
71	8.6
72	8.9
73	8.9
74	8.4
75	11.1
76	14.5
77	14.8
78	11.9
79	11.8
80	10.5
81	12.9
82	10.7
83	8.2
84	8.1
85	9.5
86	12.3
87	14.1
88	14.6
89	16.2
90	16.7
91	13.9
92	11.6
93	17.3
94	13.2
95	10.3
96	16.2
97	10.0
98	4.1
99	7.4
100	8.3
101	11.5
102	12.9
103	9.7
104	12.1
105	15.4
106	15.7
107	16.4
108	14.0
109	14.3
110	18.4
111	17.5
112	15.7
113	18.0
114	18.3
115	17.2
116	17.8
117	19.3
118	20.8
119	19.4
120	19.0
121	20.5
122	21.0
123	21.2
124	21.6
125	18.3
126	18.2
127	19.1
128	20.7
129	18.7
130	19.7
131	17.2
132	19.6
133	22.5
134	23.1
135	22.7
136	20.9
137	22.2
138	21.5
139	20.2
140	22.2
141	19.5
142	20.5
143	21.6
144	21.0
145	21.3
146	23.3
147	23.9
148	22.1
149	20.7
150	23.4
151	25.7
152	23.6
153	23.5
154	21.7
155	23.1
156	18.8
157	18.0
158	20.8
159	21.0
160	19.5
161	22.6
162	23.0
163	21.4
164	24.0
165	22.5
166	24.6
167	23.3
168	21.6
169	21.9
170	19.1
171	21.7
172	20.6
173	22.6
174	23.4
175	23.8
176	24.3
177	22.4
178	22.6
179	23.2
180	21.6
181	22.5
182	20.5
183	22.5
184	21.9
185	22.5
186	20.1
187	19.8
188	21.3
189	22.4
190	19.4
191	23.2
192	25.9
193	27.2
194	29.4
195	29.9
196	28.4
197	26.4
198	26.7
199	27.2
200	29.4
201	28.8
202	29.4
203	28.9
204	27.0
205	28.1
206	28.6
207	30.3
208	30.4
209	29.6
210	29.4
211	29.1
212	30.0
213	30.5
214	30.2
215	29.8
216	30.0
217	30.2
218	30.9
219	31.5
220	27.6
221	27.9
222	27.9
223	29.4
224	28.9
225	27.5
226	26.9
227	27.7
228	27.8
229	25.7
230	28.2
231	27.8
232	25.6
233	26.0
234	28.3
235	26.7
236	24.3
237	21.5
238	19.5
239	23.6
240	21.7
241	20.0
242	21.2
243	22.1
244	23.7
245	26.9
246	25.7
247	24.7
248	25.4
249	23.8
250	23.0
251	20.0
252	22.4
253	21.8
254	23.9
255	24.7
256	24.4
257	22.9
258	22.3
259	21.1
260	17.9
261	20.6
262	24.1
263	23.3
264	22.7
265	23.0
266	22.4
267	20.4
268	17.7
269	20.5
270	21.4
271	23.3
272	22.7
273	20.9
274	19.4
275	23.2
276	21.7
277	21.3
278	17.9
279	17.7
280	17.5
281	19.4
282	20.2
283	18.3
284	18.9
285	18.7
286	18.8
287	18.4
288	18.8
289	15.6
290	17.5
291	18.8
292	19.0
293	19.0
294	17.2
295	17.4
296	17.9
297	19.0
298	16.1
299	15.5
300	18.3
301	20.8
302	17.1
303	17.1
304	14.4
305	13.1
306	12.7
307	16.2
308	14.4
309	15.1
310	16.4
311	16.5
312	15.2
313	18.2
314	16.5
315	14.9
316	13.4
317	13.1
318	13.0
319	16.0
320	17.2
321	18.5
322	16.7
323	14.5
324	13.7
325	15.5
326	13.1
327	12.2
328	14.3
329	8.7
330	8.7
331	9.9
332	9.4
333	10.4
334	10.0
335	10.8
336	9.5
337	10.5
338	9.9
339	9.8
340	10.6
341	9.2
342	8.0
343	7.5
344	8.8
345	14.7
346	12.6
347	10.2
348	11.6
349	11.5
350	12.9
351	10.1
352	7.8
353	7.1
354	6.9
355	8.8
356	11.0
357	6.8
358	10.3
359	10.9
360	8.5
361	7.3
362	6.0
363	6.3
364	7.2
365	6.6
