7.1,5.53193163218096,9.78772586761905,78.9313333333333,0,0
5.2,3.74743621475709,9.79493857309524,77.8846666666667,0.0,0
4.1,1.66741826266437,9.80306666142857,76.58,0,0
6.5,4.83815380285688,9.81210272333333,75.528,0,0
5.7,1.70350740744594,9.82203854119048,74.8253333333333,0.0,0
5.6,3.30464439078015,9.83286511595238,73.3033333333333,0,0
4.3,1.53323749776852,9.84457269714286,73.004,0.5,0
7.4,6.67283737077021,9.85682159952381,73.1426666666667,2.5,0
7.5,4.30665716522574,9.86989992095238,71.8966666666667,0,0
8.2,6.92267924635078,9.88379617309524,70.9666666666667,0,0
10.1,7.20892527113316,9.89849827714286,69.8233333333333,0,0
10.4,7.37086589925572,9.9139936,68.4826666666667,0,0
10.2,7.69578824353076,9.93026899119048,67.046,0,0
9.1,7.99367400637609,9.94731082190476,65.866,0,0
11.9,10.9271893867804,9.96510502357142,64.84968762,0,0
11.7,10.3509308077145,9.98363712642856,64.431407134851,0.0,0
6.9,5.46997202259814,10.0028922990476,65.2287578333686,2.0,0
6.9,6.86764622479056,10.0228553866667,63.4395330059993,0,0
5.8,5.95446196188197,10.0435109507143,61.9112746558848,0,0
6.5,7.10954141548977,10.0648433066667,60.6043276478991,0.0,0
9.5,8.26718299787212,10.0868365616667,88.5076609812324,42.0,0
11.1,9.15051888639654,10.1094746519048,86.9609943145657,0,0
7.3,5.45624857499574,10.1327413778571,85.5823276478991,0,0
7.0,4.41073737562668,10.1566204397619,84.3836609812324,0,0
6.9,5.45433708740791,10.1810954716667,82.6616609812324,0,0
4.0,2.38000569304794,10.2061500735714,88.0896609812324,9.5,0
7.3,6.06735632265424,10.2317678433333,100,42.0,22.6864914718486
8.8,7.14294071318267,10.2579324057143,97.824,0,0
5.9,5.36249561539725,10.2846274411905,96.2273333333333,0,0
5.9,5.37355786343042,10.3118367128571,94.842,0,0
5.9,5.32160905836145,10.3395440919047,92.9306666666667,0,0
6.4,4.10700365438626,10.3677335811905,91.6086666666667,0,0
7.5,6.93543342704804,10.3963893369047,90.3786666666666,0,0
6.0,4.05380983758776,10.4254956897619,96.232,9.5,0
7.5,9.03593256200302,10.4550371638095,94.938,0.0,0
7.6,7.11945822314808,10.4849984933333,97.874,5.5,0
8.6,10.1283275332573,10.5153646392857,100,7.5,2.71899999999997
10.1,9.36588461076396,10.546120802619,98.5966666666667,0,0
10.0,10.2106199886461,10.5772524373809,96.7473333333333,0,0
8.4,6.99271818912968,10.6087452623809,94.5793333333333,0.0,0
3.7,1.29643515248925,10.6405852697619,93.51,0.0,0
4.1,5.94499757493751,10.6727587342857,92.108,0,0
5.6,4.21866283532422,10.70525222,90.8066666666667,0,0
5.5,6.71874654431496,10.7380525857143,89.268,0,0
5.5,6.86830902900931,10.7711469902381,87.184,0,0
5.9,5.96423476333511,10.8045228945238,85.0213333333333,0,0
7.3,8.07722612698624,10.8381680642857,83.358,0,0
7.6,7.40624257761899,10.8720705719048,82.7766666666667,0.5,0
7.6,7.64387678867651,10.9062187952381,81.2966666666667,0.0,0
6.4,6.66502545190065,10.9406014176191,79.208,0,0
9.0,8.88114038207495,10.9752074257143,77.1993333333333,0,0
10.6,11.6586083906568,11.0100261069048,75.3046666666666,0,0
12.5,12.7202517637239,11.0450470461905,73.49,0,0
10.8,11.2259777364048,11.0802601219048,71.4,0.0,0
8.9,8.45192537252254,11.1156555007143,69.3126666666667,0.0,0
8.3,10.5209041384717,11.1512236330953,67.5166666666667,0,0
9.5,9.25773494176383,11.1869552464286,66.4486666666666,0,0
10.9,11.0620143852488,11.2228413390476,65.14029242,0.0,0
10.3,9.52422616270601,11.2588731726191,66.139263415794,2.0,0
12.0,13.2852335143275,11.2950422661905,64.6293040320115,0.0,0
12.3,11.9417461982921,11.3313403871429,62.8474741198489,0.0,0
6.3,5.62521018819263,11.3677595435714,61.3824994981152,0.0,0
8.5,10.4823686874373,11.4042919754762,59.4317636640651,0,0
9.1,7.39677112207596,11.4409301464286,58.6585564187956,0.0,0
10.3,12.2970591370545,11.4776667342857,58.991824949961,2.0,0
11.3,11.1505826853285,11.5144946228571,56.8940756547404,0,0
8.7,9.66215955628329,11.5514068909524,54.680896111771,0,0
10.5,11.4931986166098,11.5883968040476,52.9918032308784,0,0
13.0,13.378249003373,11.6254578040476,51.0316364293682,0,0
12.2,14.0478348738801,11.6625834995238,49.2878854125767,0,0
13.0,13.1486412398231,11.6997676559524,47.4164244034611,0.0,0
11.9,12.5631350864267,11.7370041859524,45.3832081250407,0,0
13.2,14.6335550790961,11.7742871383333,43.5801332662328,0,0
18.1,18.37983287798,11.8116106885714,44.4117269115621,4.0,0
13.9,12.2264572099858,11.8489691283333,43.1597603299251,0,0
15.3,17.1151028035682,11.8863568559524,41.2857635363998,0,0
15.5,14.2851988593851,11.9237683652381,39.0972052113352,0.0,0
13.3,12.8584218312558,11.9611982361905,37.2013817306376,0,0
14.4,14.0150147351661,11.9986411235714,35.4696574110764,0,0
16.3,15.9332034358942,12.0360917478571,34.0675418536166,0,0
15.9,14.8985269409756,12.0735448847619,35.7587637486521,3.5,0
9.0,7.90732448398404,12.1109953552381,38.6124370507895,5.0,0
9.5,11.6495552066353,12.1484380142857,37.195746735396,0,0
9.3,12.9025029431453,12.1858677428571,35.8909199399183,0,0
9.3,8.97488791727559,12.2232794357143,35.901495176587,0.5,0
10.8,8.76336612887843,12.2606679935714,56.587967938164,31.5,0
11.0,13.2484677110235,12.2980283114286,54.0992291082435,0,0
12.1,10.7744523126435,12.3353552695238,62.0067723657253,12.5,0
17.3,19.8132895834729,12.3726437240476,71.2221056990586,19.0,0
15.0,18.2086321409269,12.4098884971429,71.2521056990586,4.0,0
15.3,17.4733786210789,12.4470843666667,68.651439032392,0,0
19.2,19.2607443173965,12.484226057619,65.875439032392,0,0
18.1,20.02345088996,12.5213082323809,63.2529378045125,0,0
15.4,16.2721321556671,12.5583254819048,58.9188465061473,0.0,0
14.2,15.4108627210941,12.5952723161905,55.4673804778172,0,0
13.9,16.0819980907999,12.632143155,52.5642177836082,0.0,0
13.8,16.5797117620745,12.6689323192857,55.1563344029742,6.0,0
19.0,20.6454770765116,12.7056340226191,53.2153829953335,0.0,0
17.2,16.7070727057872,12.7422423628572,52.4416313265814,0.0,0
12.7,12.3747998863987,12.7787513128572,51.4300322582916,0.0,0
14.2,14.7136430501089,12.8151547126191,50.3890482351673,0.5,0
13.5,12.8081273199482,12.8514462616667,60.1557536641809,16.0,0
14.1,17.1143009126079,12.8876195109524,57.6544774268243,0.0,0
15.9,18.1962102237506,12.923667855,55.3350377999432,0,0
20.7,22.2401057015691,12.959584525,52.0127221304346,0,0
21.6,20.455628869153,12.9953625811905,49.5743657169598,0.0,0
21.3,20.042838131183,13.0309949061905,47.9428733412146,0.0,0
16.3,17.8981415035619,13.0664741990476,45.7576371743221,0.0,0
15.9,17.0362045775005,13.1017929680952,43.5530342152632,0,0
17.1,17.6993657081382,13.1369435254762,41.9128269467164,0,0
15.4,14.3986762462916,13.1719179819048,59.7358753024777,27.5,0
16.3,16.8209062785908,13.2067082411905,60.6614789839509,3.5,0
16.2,19.9261795143817,13.2413059954762,57.8655914175806,0,0
18.1,21.8626200961637,13.2757027216667,54.7767261477101,0,0
15.9,14.1715369922626,13.3098896764286,55.7542189881133,2.5,0
12.5,12.7443553986679,13.3438578940476,54.2025790736741,0.0,0
12.7,17.8307976378071,13.3775981830952,51.3168337637917,0,0
13.4,17.0100897180745,13.4111011245238,48.8336121779618,0,0
15.9,19.5636376575241,13.44435707,46.1306717439116,0,0
18.3,18.0794950829987,13.4773561407143,46.1677630985854,2.0,0
19.1,19.6159521163373,13.510088227619,45.4954334182635,1.0,0
17.9,20.6846293645476,13.5425429914286,42.7211218884178,0,0
19.0,22.3709878351932,13.5747098638095,40.1189783541943,0,0
20.6,22.7094793560496,13.6065780495238,38.0893592392556,0.0,0
23.3,25.5010006569757,13.6381365290476,35.5316587663396,0,0
17.2,17.26115288955,13.6693740619048,33.6737083294477,0,0
13.8,12.4344195191285,13.7002791914286,38.5166930736301,7.5,0
18.4,20.8860261221637,13.7308402497619,39.2428482433952,3.0,0
14.8,15.0046349980522,13.7610453642857,39.5011725502694,1.5,0
13.7,13.1436452891458,13.790882465,56.7345069956717,26.5,0
15.4,16.8642506472053,13.8203392921429,70.3351736623384,22.5,0
16.8,20.5514690902737,13.8494034059524,67.547840329005,0.0,0
14.6,13.7397829350811,13.8780621959524,66.9925069956717,0.0,0
19.3,22.7802463033233,13.9063028938095,63.557840329005,0,0
19.2,22.4520200365558,13.9341125835714,59.8981798828609,0,0
14.7,13.3707872423338,13.9614782166667,58.7954543912174,0.0,0
14.0,13.8448812111416,13.9883866252381,68.7347877245508,16.0,0
15.9,17.0234995353308,14.0148245385714,75.3547877245508,11.5,0
19.3,23.4361184401388,14.0407785983333,71.6714543912175,0.0,0
16.4,18.7124414670124,14.066235377619,71.8447877245508,3.5,0
18.4,20.4891355871952,14.0911813983333,69.1121210578841,0.0,0
20.4,21.9297261508769,14.1156031514286,65.7061210578841,0,0
20.6,21.7398553150208,14.1394871176191,63.3728966991187,0,0
20.8,21.0204017654304,14.1628197885714,66.338230032452,8.5,0
21.4,22.0031898682482,14.1855876890476,62.0514536077549,0,0
20.2,21.7645990725775,14.2077774011905,64.2987869410883,9.5,0
19.4,20.2409855867596,14.2293755876191,62.7749888258152,1.5,0
