5.8,3.99823602384349,9.78750033261905,91.758,0,0
8.3,6.16653766400351,9.79438492428571,90.856,0,0
8.6,8.41225670882892,9.80215508761905,89.4586666666667,0.0,0
7.5,7.86031048623083,9.81080373333333,87.892,0,0
7.1,6.37160349244114,9.82032298833333,86.5453333333333,0,0
6.1,3.45301105725674,9.83070422119048,100,32.0,11.405
8.7,5.24292101285933,9.84193807095238,97.89,0,0
7.1,5.07795646959787,9.85401447714286,96.3833333333333,0,0
7.0,4.97560535027962,9.86692271214286,94.5686666666667,0,0
7.4,5.55443736801209,9.8806514147619,93.2386666666667,0,0
7.4,6.09367457612601,9.89518862547619,91.5893333333333,0,0
6.7,6.23075563931639,9.91052182238095,90.226,0,0
6.9,5.71068025210872,9.92663795904762,88.5773333333333,0,0
6.5,4.15191937389504,9.94352350190476,86.7333333333333,0,0
7.9,6.33527135524656,9.96116446928572,85.1026666666667,0,0
8.0,7.95149091393509,9.97954647047619,83.6853333333333,0,0
7.0,4.83632618500925,9.9986547445238,85.018,3.0,0
8.1,7.28049220970085,10.0184741990476,84.3173333333333,0.0,0
7.5,4.59218232163689,10.03898945,82.468,0,0
5.0,2.16826027189997,10.0601848588095,81.644,0.0,0
6.7,6.84148099193074,10.0820445714286,80.764,0.5,0
7.4,7.51251147869551,10.1045525542857,82.614,4.5,0
8.2,7.49905754167365,10.1276926314286,80.4353333333333,0,0
7.6,4.49822859794009,10.1514485190476,79.2173333333334,0,0
7.9,6.46454888650339,10.17580386,77.0953333333333,0,0
8.4,8.2785359916108,10.2007422566667,76.9,2.0,0
10.1,9.75750563210243,10.226247302381,75.3926666666667,0,0
8.9,8.0446659680602,10.2523026114286,73.908,0,0
7.7,6.51961089480559,10.2788918488095,72.8606666666667,0.0,0
9.0,8.25495709551428,10.3059987557143,71.524,0,0
10.3,9.77531908742127,10.3336071764286,70.1013333333333,0.0,0
8.5,6.90796144699827,10.3617010821429,68.5006666666667,0,0
6.3,4.66973805002112,10.3902645933333,66.4266666666667,0,0
7.3,6.07891610820609,10.4192820007143,64.4936506666667,0,0
7.4,5.98396231263068,10.4487377842857,62.3215045122134,0,0
8.5,8.26238040920246,10.4786166309524,60.8874866933873,0,0
11.2,10.2719621781959,10.5089034509524,59.2575286746053,0,0
10.2,5.75539759713778,10.5395833921429,57.3618803323047,0,0
