1	58.82
2	55.19
3	32.77
4	34.57
5	-44.39
6	34.83
7	55.45
8	34.54
9	54.91
10	57.74
11	54.28
12	38.33
13	42.30
14	45.29
15	33.60
16	62.39
17	37.35
18	63.38
19	51.80
20	47.73
21	64.10
22	-72.62
23	54.97
24	51.79
25	-43.65
26	43.79
27	58.32
28	-39.26
29	42.78
30	6.99
31	50.29
32	-39.17
33	-48.19
34	19.13
35	55.39
36	55.20
37	73.95
38	75.17
39	69.88
40	67.83
41	62.46
42	56.06
43	75.76
44	39.90
45	71.15
46	73.46
47	64.38
48	60.70
49	92.69
50	67.59
51	77.67
52	45.03
53	-48.44
54	0.81
55	75.82
56	40.74
57	67.72
58	79.09
59	71.12
60	89.22
61	81.35
62	82.91
63	98.81
64	67.54
65	83.17
66	47.91
67	35.18
68	46.83
69	70.03
70	74.53
71	96.36
72	98.26
73	108.49
74	96.75
75	52.21
76	97.19
77	72.55
78	64.43
79	48.67
80	-60.97
81	63.27
82	83.96
83	104.36
84	114.00
85	104.32
86	108.31
87	120.70
88	122.19
89	103.22
90	109.51
91	117.24
92	121.55
93	124.02
94	134.07
95	68.64
96	107.58
97	74.09
98	93.71
99	110.59
100	117.48
101	106.87
102	119.76
103	112.26
104	73.03
105	76.35
106	91.67
107	57.15
108	69.98
109	131.04
110	137.37
111	142.67
112	148.05
113	73.95
114	83.06
115	98.13
116	137.18
117	101.26
118	142.11
119	148.41
120	138.36
121	149.44
122	116.84
123	113.48
124	138.67
125	139.52
126	139.60
127	86.21
128	55.18
129	66.96
130	76.07
131	138.53
132	136.94
133	82.62
134	149.05
135	153.85
136	154.70
137	142.14
138	163.48
139	111.20
140	136.08
141	139.17
142	152.59
143	93.74
144	142.03
145	146.08
146	115.27
147	158.01
148	102.97
149	135.14
150	105.47
151	94.41
152	145.65
153	152.13
154	154.11
155	171.34
156	135.52
157	92.67
158	153.23
159	152.50
160	163.56
161	76.82
162	80.36
163	113.80
164	142.70
165	114.53
166	71.87
167	77.38
168	107.32
169	83.04
170	154.93
171	89.07
172	104.66
173	155.94
174	90.75
175	123.48
176	179.27
177	172.32
178	169.75
179	152.06
180	191.32
181	194.17
182	191.53
183	193.98
184	181.81
185	145.11
186	113.02
187	90.15
188	143.40
189	166.20
190	159.94
191	192.87
192	160.46
193	143.25
194	176.50
195	174.61
196	193.70
197	186.42
198	188.46
199	188.93
200	196.66
201	193.44
202	190.37
203	178.00
204	171.17
205	175.99
206	141.17
207	132.86
208	88.75
209	8.15
210	166.23
211	144.32
212	163.00
213	190.09
214	178.40
215	160.85
216	182.81
217	187.88
218	164.42
219	91.29
220	104.40
221	126.76
222	181.55
223	161.74
224	130.04
225	149.83
226	181.12
227	180.22
228	157.62
229	149.78
230	146.62
231	144.76
232	116.38
233	171.74
234	186.30
235	163.16
236	138.73
237	187.31
238	185.66
239	176.30
240	137.00
241	111.39
242	163.57
243	170.59
244	123.54
245	94.46
246	106.58
247	111.45
248	162.03
249	141.48
250	123.40
251	169.38
252	160.09
253	138.28
254	96.17
255	104.90
256	122.77
257	103.50
258	90.42
259	131.47
260	141.30
261	145.48
262	136.02
263	83.67
264	73.47
265	107.15
266	133.37
267	123.71
268	87.66
269	76.39
270	71.37
271	134.55
272	83.74
273	95.08
274	144.25
275	123.12
276	92.35
277	81.97
278	76.63
279	139.60
280	147.01
281	85.84
282	111.24
283	120.18
284	91.02
285	82.16
286	60.17
287	83.74
288	82.59
289	91.83
290	93.84
291	91.54
292	76.95
293	100.99
294	100.04
295	101.61
296	64.79
297	96.75
298	103.64
299	84.66
300	96.72
301	81.77
302	104.74
303	96.37
304	71.92
305	81.75
306	89.07
307	90.55
308	61.88
309	91.13
310	75.85
311	86.35
312	87.16
313	66.11
314	103.69
315	84.41
316	71.15
317	60.03
318	77.63
319	79.73
320	77.21
321	83.35
322	68.96
323	60.39
324	69.22
325	73.83
326	46.70
327	68.10
328	48.84
329	72.19
330	71.40
331	74.65
332	78.69
333	66.61
334	71.69
335	68.83
336	38.71
337	59.25
338	87.69
339	56.78
340	44.64
341	64.94
342	54.20
343	44.21
344	35.49
345	-53.08
346	43.07
347	35.62
348	56.18
349	54.79
350	-38.80
351	53.51
352	63.44
353	56.75
354	60.17
355	62.73
356	41.04
357	45.35
358	56.87
359	53.24
360	45.08
361	57.58
362	32.92
363	21.95
364	33.25
365	29.31
